"param1","param2","param3","param4","param5","vec","iteration","dmv_true","dmv_prop","ir","sir"
-0.042405756188636,0.164667321358114,0.191346578548777,0.133561927085328,0.0251384454163677,1,4,0.00968970230986566,0.266398089393275,0.0363730172837729,0
0.366784421643658,-0.140674977041079,0.243083591159063,0.396976811173952,-0.0984441800259276,2,4,0.00835380182525391,0.143082320752745,0.0583845843518976,1
-0.385985881542611,-0.179894853995243,-0.159011450361592,0.359118178144823,0.199147904052286,3,4,0.00837653032073109,0.153729698105649,0.0544886929718318,0
0.172308242941567,0.0610923764628494,-0.367582417390945,-0.25565161896303,0.0632658265595277,4,4,0.00897203783899851,0.207849892099555,0.0431659489854397,0
-0.731350581842997,-0.457265401234581,0.0782674359742389,0.0697708045842168,0.129458297673705,5,4,0.00687026960187577,0.0752554005900699,0.0912927118586399,0
-0.346456620066131,-0.119314475062324,-1.17113479876709,0.0416292077057996,-0.392578306852506,6,4,0.00440273011316608,0.012241511344277,0.359655763846871,1
0.398635574799929,0.403239966087938,-0.0992246603216655,-0.0872840470379219,0.557851291490554,7,4,0.00730073600981949,0.09635137312754,0.0757719975630812,1
0.445091957735413,-0.0565703353300938,-0.548661428753761,0.0992498830847354,-0.224132043016722,8,4,0.007628197267817,0.107002602470784,0.0712898293282147,0
0.19992162264568,-0.121804147851767,0.18398967446267,0.684612594275094,0.504430544881912,9,4,0.00673394915729931,0.0611405250196713,0.110138883418694,1
-0.751373674846269,0.980043071998146,0.963226373154237,0.0835065456164673,0.198946820628208,10,4,0.00289608576357075,0.00150529228782405,1.92393582761069,1
0.163359499987271,-0.0123630601514558,0.481410080914583,-0.617822310769976,0.726789715779673,11,4,0.00563389676032515,0.0367714743960351,0.153213784675782,0
-0.0374072818079139,-0.0756136651827496,-0.104642024984034,-0.319757746830017,0.426356497790376,12,4,0.00868864352305859,0.181933327680958,0.04775729457494,1
-0.734730676170841,0.104215757189524,0.840927123995329,0.103592763604181,0.863913147589314,13,4,0.00368990111696277,0.00648630270808656,0.568875873209328,1
-0.113349339261303,-0.404853871773921,-0.619319617624542,0.80729857189392,0.5738666994749,14,4,0.00467570459548859,0.0135581685420691,0.344862551382255,0
0.340262582327233,0.112089745294807,0.646432883847797,0.443285435683595,-0.511875390568907,15,4,0.00611469146148012,0.038770447126634,0.157715268062502,0
-0.331682294459358,0.281215117441265,0.188434829322387,0.122259208068036,-0.549259839769494,16,4,0.00770943099828275,0.100873689199288,0.076426579214842,1
0.332249010492178,0.71333900993806,0.393299985011506,-0.378310461670082,0.0687484304107814,17,4,0.00637367753332077,0.05448467465349,0.116981106592925,1
0.460618213995103,-0.137790533531027,-0.670887971181604,0.239647993672127,0.494271006964128,18,4,0.00618156884906648,0.0429595112185316,0.14389290459152,0
-0.179921932933719,0.478978577972981,-0.386820884984498,-0.413617984564823,0.486803428693561,19,4,0.00670814538233054,0.0650434559852248,0.103133286519313,0
-0.244828812425364,-0.152108980479053,-0.745453043276611,0.0525411709457044,-0.276548241312112,20,4,0.00705723686652264,0.0772912288808157,0.0913070857937194,0
0.617042818696294,0.756779443661672,0.174808060614652,0.307443247655063,0.418336558667912,21,4,0.00539942133304376,0.0278415646926708,0.193933832119182,0
-0.363549611916765,0.137853186234024,-0.612626643077743,0.147300103460006,0.0721024744923703,22,4,0.00766276555235953,0.106526452475212,0.071932983538925,1
-0.132187509582576,0.225206781301024,0.1276895114279,-0.434041986787696,-0.552877650317982,23,4,0.00756688447025177,0.0947724638839492,0.0798426479606732,1
0.0533128389200114,0.505954516442977,-0.297190453699719,-1.62776701751312,0.54106328274818,24,4,0.00195091392974943,0.0005696242154563,3.42491396400107,1
0.307630450178383,0.537326522419031,0.97869407517119,-0.368690372896087,-0.211578498242388,25,4,0.00472144264390572,0.0143093338698709,0.329955446343102,0
-0.795127037222875,-0.317082157795102,-0.74655236810428,-0.0329092775562599,0.103522612403873,26,4,0.0052704111038223,0.0237518610862817,0.221894658472313,0
-0.945012594449958,0.338100239328681,0.741775715259509,-0.246651660223333,-0.519366721475916,27,4,0.00393132808103161,0.00575693469645468,0.682885648060704,1
0.378611401062084,0.35644179803879,0.0659896033141035,-0.122374952750764,0.0639919003371118,28,4,0.008724641066215,0.189994890929755,0.0459203982987135,0
0.311428547046074,0.00913072088421795,-0.584973537995627,0.373038173607831,-0.165972464063531,29,4,0.00746389853095829,0.0972493448853319,0.07675011630936,0
-0.691636915913728,-0.281842890202627,-0.204673174772801,0.160285476394281,0.65200524998433,30,4,0.00597639414102088,0.0417357991091706,0.143195871855433,0
1.04924337810737,-0.318708895012928,-0.013026486228911,-0.144206320808589,0.137120118032238,31,4,0.00542998059508675,0.0263461883335125,0.206101183455816,1
-0.567049426909603,-0.363654011835748,-0.278653933430048,-0.410620688175259,0.643987091456487,32,4,0.00578737949414359,0.0358866776488667,0.161268188456179,1
-0.284404763393792,-0.0215352170288959,-0.0687728418805943,0.672706155933803,0.244622930889907,33,4,0.00749200062712376,0.0960434134926759,0.0780063968436012,0
-0.222467204114075,0.316023497811236,-0.305416887898727,0.294656830387316,-0.39047391698564,34,4,0.00794144586418005,0.123779082836418,0.0641582219079387,0
0.207882581126552,-0.258202997320252,-0.448909332339727,0.1792912677504,-0.335679218511763,35,4,0.00804417231092893,0.12576086003231,0.0639640370530409,0
-0.474861842097488,0.324739988418777,-0.641071861133986,-0.746801825275505,0.46299252405147,36,4,0.00474012549468981,0.0155182283874534,0.305455324946902,0
-0.153909612044266,-0.601685592389971,-0.123237119004986,0.350247909498439,-0.384362015373842,37,4,0.00722399540715555,0.0824689242249773,0.0875965762260741,0
0.113471487123055,-0.120147722878291,0.505594420740425,1.21925962767315,-0.68225967313868,38,4,0.00330540159190879,0.00340645805873161,0.970333858488645,1
-0.501344997501837,-0.216557203473431,-0.0765493098191331,-0.139081913409366,-0.887811947893936,39,4,0.00579638173078257,0.0327378318319866,0.177054539241637,0
-0.739514828959747,0.8423043338367,-0.276781952741446,1.32796088509194,-0.65565851169552,40,4,0.00173307104210226,0.000270870067213604,6.39816373927941,1
-1.09518454252088,0.732958366585415,-0.230456051938993,-0.308357411804726,0.175391861701507,41,4,0.00387775253819475,0.00560798727045475,0.691469568524948,1
-0.48981567805161,-0.0787062010990126,-0.953782012033015,0.904025522695204,0.507723611513632,42,4,0.00331226687592069,0.00351798962150307,0.941522639997304,1
-0.346321565707214,-0.112776609347328,0.36501698846845,-0.257182075898207,0.430049786643964,43,4,0.00780350192122359,0.121413664865154,0.0642720234982645,0
-0.448893996201182,-0.143577492990094,0.61231565073939,0.22547912877861,-0.209361295798586,44,4,0.00715063191043524,0.0804099365810274,0.0889272173872404,0
0.834627107881751,-0.688336705615563,0.265633458345177,-0.121625207981968,-0.361897269019191,45,4,0.00505155425316109,0.0169989673883214,0.297168300742291,1
-0.271486475021054,-0.465491713783203,0.162976235653152,-0.629368470087333,0.201201064661581,46,4,0.00693301647049796,0.0732202507239791,0.0946871446348031,1
-0.430010040164729,0.734595732292911,-0.376015353679208,0.223336068631192,-0.193710129354018,47,4,0.00627389748953317,0.0463696800552595,0.135301720478909,0
0.559527516245613,0.110869675323313,-0.371331259851613,-0.18659685157313,-0.0722474385644341,48,4,0.00785710767797169,0.128167073538704,0.0613036364257703,0
-0.175947137879382,-0.0806150181392913,-0.520304010508744,-0.699187492744103,-0.17538667620319,49,4,0.00668031121105456,0.0605636549720183,0.110302312734279,0
-0.843195444031614,-0.365716367699423,0.442770271875073,0.826106549599252,-0.253988210248858,50,4,0.00413379274517682,0.0107112086151922,0.385931494165249,1
0.309858982446811,0.323946112630417,0.537356239923243,0.31576636756915,-0.395559920414223,51,4,0.00695959920679704,0.0668757197966683,0.104067653072853,0
-0.421900890381347,-0.861150410038612,0.00252314779727886,0.290332721722325,-0.22175833019423,52,4,0.00596873081891988,0.0416723516764208,0.143229997319713,0
0.12176098398916,-0.336290153004558,0.60799359873302,-0.674878723630644,-0.456618728308304,53,4,0.00565361478459929,0.0288069621713921,0.196258624944974,0
0.628047062779977,0.747882744804408,-0.322434398250421,-0.0568100738837761,0.389064491703636,54,4,0.00551182345643746,0.0352542266843073,0.156345039299669,1
-0.24976541990965,-0.220312029122119,0.722063437397353,0.971182729534888,-0.495383507925873,55,4,0.0040658156489924,0.00840300544414133,0.483852554424695,1
-0.0398752224753821,0.206903931999731,-0.498829881711911,-0.36748442244486,0.0968767484424999,56,4,0.00811920627269763,0.140357884861988,0.0578464564401289,0
-0.1474982219675,-0.27353777744518,0.190121241286051,0.262909759379814,-1.32482874151476,57,4,0.0037983010749401,0.00590232621143515,0.643526118156818,1
0.246319931425654,0.0821214338342359,-0.00924939755622389,-0.357509520098609,0.0643499018407823,58,4,0.00914616014214612,0.225234132231018,0.0406073451281579,0
0.139242148175189,-0.0383660637791902,-0.429164572866145,-0.189503849084254,0.499682143967414,59,4,0.00790696767878274,0.12357107453261,0.06398720500481,1
-0.142065285460176,-0.547038081717313,0.401430185430481,-0.205123506550339,0.550438864537423,60,4,0.00668752341626859,0.0700400945911792,0.095481359003059,1
-0.453282027053171,0.565015088466249,-0.458129372520938,0.595524542722013,0.0465641297203413,61,4,0.00585536994360519,0.0349066211509039,0.16774381909644,1
0.0697868782795537,0.377801017140133,-0.291211049381323,-0.286692419901959,0.464752770614208,62,4,0.00775055866164218,0.119220833974125,0.0650101027084268,1
-0.538532346794097,-0.121239565783411,0.327942881477207,0.575041324780525,-1.03990543230165,63,4,0.00405882437594681,0.00822732045810816,0.493334907350882,1
0.329560190191514,0.547644361026934,-0.842423627780963,-0.185350154163715,-1.05618407415728,64,4,0.00325119284098629,0.004807972566758,0.676208692092966,1
0.254358864795753,0.557410137183596,-0.581334292382026,-0.224931377951939,0.0129584927011143,65,4,0.00689643466595707,0.0820430303258513,0.0840587511037368,1
0.480004035618081,0.401517423514257,1.00475946902745,-0.836123717154089,0.728410636607085,66,4,0.00271187234056201,0.00220171140208603,1.23171108529148,1
-0.0181089362978365,-0.729299564350836,-0.551570129352495,-0.499366290727935,0.0921828600393864,67,4,0.00584690656510178,0.0325628141197788,0.179557778501409,0
-0.476435354633479,0.257385063097346,0.244198268093344,-0.250498309972873,-0.163333601482365,68,4,0.00810040226367584,0.122604475761641,0.0660693846073291,0
0.571994105357683,0.152349934168207,-0.4035883362993,-0.840932257942305,-0.388574855192531,69,4,0.00509035829785016,0.024296683981682,0.20950835520139,1
0.54288261465953,-0.474388407748839,0.268524418264929,-0.185011668702,0.360967839485349,70,4,0.00692309853547149,0.0717711934269142,0.0964606857557886,0
-0.863646188240159,0.678841988237483,0.457919652379768,-0.476916336402941,0.383501360663693,71,4,0.00412720562738006,0.00736946197211325,0.56004164795175,0
0.265675292120097,-0.507138319877941,0.0228803663724688,-0.128181483873284,-0.455469877528239,72,4,0.00766736406511115,0.0974603287213854,0.0786716417408177,0
-0.150682535049243,-1.04621446049837,-1.26685155207501,-0.522967927170677,-0.707244942635253,73,4,0.00175966912238777,0.000230577049624191,7.63158833568123,1
