"param1","param2","param3","param4","param5","vec","iteration","dmv_true","dmv_prop","ir","sir"
-0.671462598620566,1.1935490256592,-1.42539417529122,0.470856085594273,0.735340305355425,1,2,0.00113855325169021,0.000999805591199901,1.13877463950146,0
0.210248104792743,1.09819000649408,-2.13233761281254,-1.49462841420599,-0.219099214487253,2,2,9.0745829725942e-05,0.000103076275816611,0.880375518100726,0
-0.606448787977137,0.458662722753991,-1.80262110996995,3.14524849877326,-0.283737428334188,3,2,5.10387913124394e-06,4.18992982421649e-06,1.21812997958704,0
-0.147232856273664,-0.0797837604265631,0.155793514113279,-1.30323145886566,0.604015873412875,4,2,0.00553651786243822,0.00514653416065852,1.07577598624738,0
-0.362292215025902,-0.520092903943406,0.468304347696173,-0.782027945933765,-0.602200105684033,5,2,0.00310870100062776,0.00345202120007201,0.900545164833552,1
0.739426283432382,-0.408624713380847,-0.43724605329236,0.282386891892426,-0.950085559533219,6,2,0.00578166746185974,0.0058268812390632,0.992240484171817,0
0.850653673211418,-1.22564062489885,-0.0629343178953254,0.618118296564433,-0.574616682024472,7,2,0.00481582833239916,0.00469458048219508,1.02582719598991,1
0.825568024980128,0.357789354090801,-0.764597382559278,-0.851771568377395,2.01442830134634,8,2,0.000622964544758133,0.00049325283302298,1.26297205621748,0
1.08780111663476,1.861730015862,2.40869577245078,1.064868774869,-0.533526728422994,9,2,4.90828279968557e-06,1.09398121224542e-05,0.448662439971088,0
-2.33429356652852,0.858417854101931,-1.37957931333081,-0.131180894424963,-0.560381394108245,10,2,0.000244457984282501,0.000259289735918475,0.942798539311881,0
-1.32659782905168,1.28663405605933,-0.381305455630537,-0.806621407247349,-0.373040629362822,11,2,0.00193857354956643,0.00195614331452104,0.991018160671469,0
-0.41084957610947,0.478507492020292,-0.782851277770095,0.129661037021446,-0.142241711652971,12,2,0.00856599966840677,0.00827869972059832,1.03470351111946,1
-0.293334998268358,-0.473181950588855,-1.53555828472246,-0.249952192573464,0.0106263770387596,13,2,0.00295250758143303,0.00294173174868005,1.00366309156429,0
0.704975860958152,-0.824976738488604,-0.527079109325219,-0.0600821172882723,-1.62569879721769,14,2,0.00126498211406717,0.00140216629657065,0.902162687236887,0
-0.349783334148483,0.552631623375105,-1.82357967411818,0.357741848591941,1.98218441737449,15,2,9.11083661965718e-05,8.0891214661864e-05,1.12630730762811,0
0.0375075770233121,-0.882464243975684,0.463205178373622,-1.38604620996765,1.5962404650041,16,2,0.00163395176428059,0.00124962765437865,1.30755090010635,1
-0.511379894626268,0.38821987378445,0.460708556852811,1.17111008734696,0.758278644900903,17,2,0.00158800567887505,0.00195812155954933,0.810984216547076,1
-0.810198285833301,-0.431075120836936,-2.11087957640367,1.45349114707128,-0.596391730291456,18,2,0.000225565767202819,0.000199629109358637,1.12992422762146,0
0.082478073758464,0.187881773540395,1.51345182333551,-0.132536463420361,-0.329434884504891,19,2,0.00368366187913105,0.00384911279203983,0.957015831479154,0
-1.45621137599533,0.626957936925458,0.0496908575525758,0.714197770436338,-2.05084710207326,20,2,0.000529857322352208,0.000482589570306572,1.09794607043747,0
1.40882517450184,-1.34396963897461,-1.64751327221146,0.570450112915026,-0.920617475456595,21,2,0.000635499490669369,0.000504970680048709,1.25848789994712,1
1.67762100563929,-0.699491744206707,-1.07057120170663,-0.854512681894951,0.328062522106646,22,2,0.00126602470186867,0.00102599796522784,1.23394465172017,0
1.19960726276013,-0.398809548045004,-0.803415716733571,-0.479468798696349,0.54050755510205,23,2,0.00388176616176643,0.00333940327000619,1.16241311632878,0
-0.557814519315191,0.0797646947413651,0.297980156199727,-1.07318902232662,0.528087688282166,24,2,0.00604007234425655,0.00580498772842099,1.04049700478859,0
-0.268910903131233,0.256166690589917,-0.677690446415033,-0.022248410952683,-0.543507414798409,25,2,0.00832909862533551,0.00839610506043555,0.992019342943219,0
-1.09249936906498,0.467532143478619,-0.350514431681163,-2.53171693119263,1.05519935116979,26,2,0.000273631203264038,0.000262222920071482,1.04350604893518,1
-0.622127410729743,0.170248967780078,0.510720896563572,-0.530847224007544,-1.50450598127883,27,2,0.00103484647885761,0.00121629319837584,0.850819917631278,0
-0.808225007837929,0.659134534550893,-0.407450899927396,-1.22927985162365,1.18600371249553,28,2,0.00323672834788539,0.00288596020042211,1.12154296078372,1
-0.508691908073407,1.72554785435145,0.775500355419023,-0.684373807457093,0.313158561077201,29,2,0.00163715233448804,0.0016671973050816,0.981978755302697,0
-1.91904512616676,1.98828045298045,-0.161195753203252,0.113452751360943,-0.48916966572599,30,2,0.000913672084467968,0.000734700420507685,1.24359815098052,0
-0.000835036998333994,-0.981137202164233,-0.349744191942027,0.464674421817168,-0.420491586188215,31,2,0.00584578868244559,0.00609552331153925,0.959029829543775,1
0.84718739861118,-1.42847855821701,1.67572218456583,-0.783488576786746,-0.494390759307811,32,2,0.000513885866071275,0.000466542561241789,1.10147692571386,0
-0.363996191873114,-1.31099768244711,-0.630919904313739,1.29519482318597,-1.07656318123025,33,2,0.000894048378934698,0.000971172639464914,0.920586456623501,0
-1.55952600360363,-0.0221840284398764,0.719301792382257,1.98505921317656,-1.91662855368625,34,2,0.000158453278454157,0.000139334981717967,1.13721103272463,0
-0.965549586540761,-0.348792396624133,1.21841292568873,-1.48699860108922,0.128651552400257,35,2,0.000652937677202227,0.000644963057677392,1.0123644593747,0
0.42111717921277,0.0399285803420533,0.827285621737874,0.268184424438547,0.91780172733761,36,2,0.00387455001841933,0.00428455604874923,0.904306064463882,0
0.421839339566763,-0.944034011590433,-1.28799363673673,-0.963105679217449,0.946607644822035,37,2,0.00204629734262837,0.00168661350155631,1.21325801123978,0
2.23052322282045,-0.955151873503689,0.246755294170094,-0.0928124234134476,0.379033439752921,38,2,0.000987603412401353,0.000893249045782493,1.10563052607149,1
-1.05431008316868,-0.495577789077634,-0.405578461735169,-0.0941070796442919,2.73276483604559,39,2,2.87898146539642e-05,3.41238345960451e-05,0.843686385037771,1
1.034950085295,-2.31018198686863,-1.91229628533412,-0.681044419644612,0.676268012710314,40,2,0.000109388694603172,8.04367849100107e-05,1.35993370104923,0
0.700286633258383,-0.803162716268108,0.676545357474862,-0.323048229896383,0.462114177285049,41,2,0.00653683521709685,0.00609915758103965,1.07176034234921,1
-0.832944561169392,1.09921071118776,0.306342437180402,2.55027675737115,-0.907042326101556,42,2,0.000235482998355873,0.00022432385288644,1.04974569278231,1
1.24573250751128,-0.392402781343379,-1.66981789300842,1.21067624572995,-0.0878189200565943,43,2,0.000596811398917572,0.000485426532147567,1.22945772304045,0
-0.206756261883009,0.851350799662302,-1.47988516146572,-1.20571932912975,0.938995450591805,44,2,0.00136228135381551,0.00119867724238526,1.1364872091045,0
-1.10279805127749,-0.564107466458438,0.0883408387655886,-0.671230005303318,0.502240524087093,45,2,0.00249779115589688,0.00278802560816195,0.895899646181365,1
-0.411608341594627,0.0796245741852595,-0.0251805926272969,1.4761960795776,-0.561419207554988,46,2,0.00403382493519215,0.00413509804608133,0.975508897307731,0
0.333701377293572,0.767910312619463,0.922391125342476,0.99092307309163,0.538216021034986,47,2,0.00139633991944221,0.001869191906278,0.747028657010744,0
-2.34014283289178,-0.0291034641830721,0.72337038364787,0.255125685213031,-0.773871157092883,48,2,0.000188487606583263,0.000220177476974998,0.856071243856913,0
-0.234612660174278,-0.454309828766457,-0.400108702077681,2.34904729613949,-0.249499657746682,49,2,0.000348503073919003,0.000399711159454208,0.871887275789028,0
-0.686840827370929,1.08832250089842,-0.542136987817453,0.690631919901983,-1.50812401169734,50,2,0.00203011529431822,0.00182403436779142,1.11298083532074,0
