"param1","param2","param3","param4","param5","vec","iteration","dmv_true","dmv_prop","ir","sir"
1.43952435344779,1.76982251051672,3.55870831414912,2.07050839142458,2.12928773516095,1,1,1.61785140357488e-08,0.00246915532699259,6.55224637303562e-06,0
3.71506498688328,2.4609162059892,0.734938765393466,1.31314714810647,1.55433802990004,2,1,4.74386069483882e-08,0.000670813653184715,7.07180104685876e-05,0
3.22408179743946,2.35981382705736,2.40077145059405,2.11068271594512,1.44415886524592,3,1,7.35015092277329e-09,0.00351917856909371,2.08859845514067e-06,0
3.78691313680308,2.49785047822924,0.0333828433703618,2.70135590156369,1.52720859227207,4,1,2.78204706085993e-09,0.000182884285843633,1.52120618128919e-05,0
0.932176294013155,1.7820250853417,0.97399555169276,1.27110877070886,1.37496073215074,5,1,0.0001441830884678,0.0020789470269656,0.0693539020463872,1
0.313306689257587,2.83778704449452,2.15337311783652,0.861863062988052,3.25381492106993,6,1,5.85222686761253e-08,0.000404212906423871,0.000144780801765782,0
2.42646422147681,1.70492851700773,2.89512566104502,2.87813348753304,2.82158108163749,7,1,5.58755022119673e-10,0.00287172023283273,1.94571537899604e-07,0
2.68864025410009,2.55391765353759,1.93808828942328,1.69403733626008,1.61952899898762,8,1,1.02362540066251e-07,0.00605833695569143,1.68961450666899e-05,0
1.30529302107949,1.7920827219804,0.734603648431736,4.16895596533851,3.20796199830499,9,1,6.47568773194062e-10,0.00016005366314639,4.04594784314167e-06,0
0.876891416796651,1.59711516470092,1.53334464637678,2.77996511833632,1.91663093352817,10,1,1.98287376578314e-06,0.00326966152312445,0.000606446187704569,0
2.25331851399475,1.9714532446513,1.95712954270868,3.36860228401446,1.77422901434073,11,1,1.19852180964855e-08,0.00373455514334439,3.20927597436744e-06,0
3.51647060442954,0.451247195769779,2.58461374963607,2.12385424384461,2.21594156874397,12,1,6.00917422639996e-09,0.000788227524643967,7.6236543872459e-06,0
2.37963948275988,1.4976765468907,1.66679261633058,0.981424616892911,0.928208773524422,13,1,1.94233630524804e-05,0.002627953526209,0.00739106032841454,1
2.30352864140426,2.44820977862943,2.0530042267305,2.92226746787974,4.05008468562714,14,1,1.65686284371873e-11,0.00069658518960647,2.37855020238768e-08,0
1.50896883394346,-0.309168875640812,3.00573852446226,1.29079923741761,1.31199138353264,15,1,6.19385489512115e-06,0.000230491932545875,0.0268723283574725,1
3.0255713696967,1.71522699294899,0.779282287745464,2.18130347974915,1.86110863756096,16,1,2.88872304610116e-07,0.00265238627342083,0.000108910345187978,0
2.00576418589989,2.38528040112633,1.62933996820759,2.64437654851883,1.77951343818125,17,1,1.2969360975688e-07,0.00694632919454475,1.86708124715331e-05,0
2.3317819639157,3.09683901314935,2.4351814908338,1.67406841446877,3.14880761845109,18,1,4.92117380251153e-10,0.00233686066033679,2.1058909870143e-07,0
2.99350385596212,2.54839695950807,2.23873173511144,1.37209392396063,3.36065244853001,19,1,4.99875492079907e-10,0.00167841695546814,2.9782557334836e-07,0
1.39974041285287,4.18733299301658,3.53261062618519,1.76429964089952,0.973579099693219,20,1,1.51386986029953e-10,0.00013692788044477,1.10559650480396e-06,0
1.2895934363007,2.25688370915653,1.75330812153763,1.65245740060227,1.04838143273498,21,1,1.09203280268966e-05,0.00441107723515991,0.00247566012670389,1
1.95497227519108,1.21509553054292,0.332058063411863,1.61977347971224,2.91899660906077,22,1,2.571260063939e-06,0.00112573112432445,0.00228408010436952,0
1.42465303739161,2.60796432222503,0.382117291710836,1.94443803447546,2.51940720394346,23,1,7.17579184013178e-07,0.00167788240320569,0.000427669533122347,0
2.30115336216671,2.10567619414894,1.35929399169462,1.15029565396642,0.975871209395087,24,1,9.92082362112976e-06,0.00322670498457697,0.00307459890772457,1
2.11764659710013,1.0525253858152,1.50944255629933,1.74390780780175,3.84386200523221,25,1,2.67090264577414e-08,0.00100426880990679,2.65954953437421e-05,0
1.34805009830454,2.23538657228486,2.07796084956371,1.03814336586987,1.9286919138764,26,1,3.51122182381966e-06,0.00497623905397534,0.000705597497574935,0
3.44455085842335,2.45150405307921,2.04123292199294,1.57750316766038,-0.0532472215405155,27,1,4.75689446717495e-08,0.00035692026364662,0.000133276110988326,0
3.13133721341418,0.539359929075178,2.73994751087733,3.90910356921748,0.556106839028201,28,1,6.26036430115876e-10,7.94881639735499e-05,7.87584463926217e-06,0
2.70178433537471,1.73780251059753,0.427855840854512,0.485332346218249,0.398463826425407,29,1,4.34812168233478e-05,0.000195352724197937,0.222577990667238,1
1.4690934778297,0.5382444150041,2.68791677297583,4.10010894052567,0.712969523964821,30,1,1.39091110984789e-08,0.000114600833999389,0.000121370068725268,0
2.78773884747518,2.76904224100091,2.33220257895012,0.991623391722992,1.88054739336934,31,1,3.08630478042359e-08,0.00311540123528653,9.90660447028979e-06,0
1.71960466482975,2.56298953322048,1.62756124389617,2.97697338668562,1.62541914223299,32,1,7.28890650004526e-08,0.00447507902834141,1.62877715765094e-05,0
3.05271146557933,0.950822993333934,0.739844755241888,5.24103993494241,1.58314241183957,33,1,1.43488204855233e-11,7.26654041291532e-06,1.97464263186649e-06,0
2.29822759154072,2.63656967403385,1.51621937429126,2.51686204431361,2.36896452738509,34,1,1.79779135610687e-08,0.00573920010025913,3.13247721755807e-06,0
1.78461949235831,2.06529303352532,1.96593274626154,4.12845189901618,1.25866390372717,35,1,3.17974629949544e-09,0.000776633291283157,4.09426988925733e-06,0
0.904003732925336,2.03778839917108,2.31048074944314,2.43652347891018,1.54163466728889,36,1,9.14034497654206e-07,0.00431984625222098,0.000211589590065681,0
0.936673866028809,3.26318517608949,1.65034961204645,1.13448713734663,1.7637204310589,37,1,9.02341566928302e-07,0.00162631222479762,0.00055483907282354,0
1.80282410565145,3.10992028971364,2.0847372921972,2.75405378518452,1.50070798282774,38,1,1.31464340814019e-08,0.00354354239202831,3.7099694675522e-06,0
2.2144453095816,1.67531408850917,2.09458352817357,1.10463664202246,0.689198466672028,39,1,1.02200025355194e-05,0.00264573159837856,0.00386282665323373,1
3.99721338474797,2.60070882367242,0.748728638375056,1.38883408331958,0.81451991540269,40,1,2.40810173380184e-08,0.000215654648766304,0.000111664726338053,0
4.19881034888372,3.31241297643351,1.73485494330365,2.54319405923209,1.58566005208114,41,1,1.54768702075322e-11,0.000291109902195814,5.31650421053753e-08,0
1.52375310538442,1.21139716214976,1.40538273254049,3.65090746733669,1.94597187491456,42,1,1.08679547031419e-07,0.00141583256514494,7.6760169038981e-05,0
2.11924523642758,2.24368742959909,3.23247587848534,1.48393616905522,1.00749284960796,43,1,9.30281367948482e-08,0.0024377282534889,3.8161815888094e-05,0
3.67569693240319,1.55883678309471,1.27693403006013,0.763726881116707,0.715284277682203,44,1,8.93796134178072e-07,0.00035378176538542,0.00252640531996991,1
1.42602652070201,2.61798581716653,3.10984813892972,2.70758835383559,1.63634270290475,45,1,6.32790166966966e-09,0.00278721029274292,2.27033521157182e-06,0
