"param1","param2","param3","param4","param5","vec","iteration","dmv_true","dmv_prop","ir","sir"
-0.67903831955147,0.383584205132089,-0.0750260662224849,0.285024437761265,0.555418442656347,1,3,0.00645282204418646,0.00670986655916374,0.961691560821544,0
-0.6033437845115,1.01808419719648,0.158256595260868,1.44759535975229,0.275131796389209,2,3,0.00106510417654404,0.00168563848866249,0.631869872281552,0
0.388980531002056,0.00820488841428783,1.1005888668679,0.268401824893459,0.256524596789016,3,3,0.00636181583304761,0.00586796433869671,1.08416061616022,0
0.294912058639714,-1.2579236567779,-1.29345600478508,0.662209009482438,1.3739323411469,4,3,0.000582609699655386,0.000722215302811427,0.806698082119574,0
1.93450799289903,-0.705385884070562,-1.15461084775578,-1.15288176300059,-0.571124560017527,5,3,8.48631368170045e-05,0.000212199100709946,0.399922226498988,0
0.9875456285468,-1.1438961040402,1.5684281348057,-0.901712315407343,0.539363113670325,6,3,0.00014014650816514,0.000691745943906745,0.202598236245001,0
1.22230044202622,0.0154859997056106,-0.570266391535864,-0.104348376297917,-1.06269327489995,7,3,0.00215626926623585,0.00212529296255158,1.01457507469798,0
-0.439654359388539,0.220143814412523,0.75007544843613,1.34331149909998,-0.827643506508396,8,3,0.000735576110234917,0.0017233353170185,0.426832841508476,0
-0.229549879629918,-3.18835743765066,1.01381066669286,0.177814927246214,-1.01239292845727,9,3,6.33394754286777e-06,1.92315254401973e-05,0.329352321143943,0
0.994530801743564,-0.977390938549701,2.80184667613425,-1.00788923128915,0.201299648317823,10,3,1.64370992519159e-05,7.54497633051178e-05,0.217854881604392,0
0.419316712355753,0.808233288807533,1.11959329727763,0.596655276229895,-0.380187773958143,11,3,0.0031972935560252,0.0031567349340024,1.0128482824408,1
1.18254925020337,-0.360902751799242,-1.10350538441095,-0.487307980632457,0.253265852552199,12,3,0.00149913657930266,0.00231967412422696,0.646270337564012,0
0.281584133753534,0.190943333190431,-1.44875987029007,-1.30413296273065,0.792199960216092,13,3,0.000481420308064459,0.000946303803984908,0.508737580930338,1
-0.426079039491557,-0.33666177048897,-1.31139447364044,0.6263012073442,0.270478658565292,14,3,0.00423154189308316,0.00366547813026,1.15443108448802,0
0.754884664075153,-0.198362978854307,1.47789794934659,0.962613896175464,0.986872498210765,15,3,0.00144626321774226,0.001091783068747,1.3246800203653,1
-0.283886373502596,0.00492598801441264,0.554927303180408,-0.27906981651654,0.918436259283509,16,3,0.00498759808321492,0.00578415298791631,0.862286681150123,0
-1.96339340129044,-1.03982132010958,0.625133610484044,1.14469128404448,0.855817171857086,17,3,0.00079208206497457,0.000250108054822731,3.1669594389352,0
1.06108565253708,0.36886752333184,-0.293807727051877,-2.40827812769919,0.484013620845699,18,3,5.94510367902055e-05,0.000189825844035408,0.313187264317477,0
1.64712588916558,0.22506447477928,0.6508077231585,0.167749947195586,-2.00122335545857,19,3,0.000120171406154543,0.000202090913367561,0.594640323763477,0
-0.91618653589899,-0.190125930387727,-0.363965065908223,0.0592932311611378,1.00075536105668,20,3,0.0042058659818306,0.00403775216806772,1.0416354958812,1
-0.472347525654676,0.601758882582877,0.740009651876203,0.712936996757059,0.348575744641893,21,3,0.00445092939539829,0.00453352086463051,0.981782047177376,0
1.21735546748969,1.03284479265987,0.78450047880633,0.504155307469646,-1.068328527156,22,3,0.00115338444171593,0.00104882161255746,1.09969553249718,0
-1.50470772385536,0.017464838387986,-0.0485665716393475,-1.06526831841398,0.707206720808929,23,3,0.000594645533984886,0.00122385084306033,0.485880724237548,0
-0.733632351265798,0.439187902672394,0.145074843155188,-0.124588918337342,-0.301509390165551,24,3,0.00630982334011987,0.00700878925714789,0.900272944244232,0
1.03185000708704,1.4798274186842,0.166576042098871,-0.333814991941332,2.0898138999033,25,3,0.000133213510458861,0.000169349443342626,0.786619122150551,1
1.06640948502241,-1.03031996581201,-0.616156169137465,1.63126055481877,0.593945377197312,26,3,0.000316414538927713,0.00059942468637946,0.527863710183284,0
-0.456928088098266,0.932232617397553,-0.654082881981033,0.412887796430512,-1.31311699443163,27,3,0.000786377208889691,0.00157822983634993,0.498265329154083,0
0.613922028537712,-1.12563125105372,0.689552105079447,0.0373106873934392,0.589376892500144,28,3,0.00180127546155111,0.00341824381456294,0.526959327440904,0
-0.598230495514904,-0.0554790851566398,-0.210787279937809,-1.23277551205356,0.953731776405604,29,3,0.000957559104759207,0.0022202183316586,0.431290513687393,0
0.225384571313923,0.0990032019536484,0.188145175595538,0.563801509065025,-1.51948938410697,30,3,0.00126522207503014,0.00221605565005092,0.570934252035172,0
1.56582787097864,-0.0012391963013821,0.116728292282196,1.58574684819739,-2.19763366808117,31,3,1.90877757024426e-06,3.02070588587007e-05,0.0631897855124833,0
-0.14538420168742,-2.19340403670303,-1.27763507675231,-0.524872294274264,-0.732188446000378,32,3,0.000221101004835719,0.000260494549289975,0.848774016340723,0
2.58231806483287,-0.383959099119842,-0.542743226925373,1.29358929968965,-0.177939674625786,33,3,1.75702410242618e-05,8.67206189010516e-05,0.202607421936292,0
-0.011368880865483,0.585762505041958,0.348938309598403,-0.102594709012573,-0.484699555002499,34,3,0.00881193406147943,0.0079430588426509,1.10938798717731,1
-1.75113357423586,0.732807395313077,1.8971802077704,0.126553772917527,1.24476140982693,35,3,3.35296171218669e-05,8.75348528371137e-05,0.383043051254789,0
1.50082192807206,0.428055768683797,-1.34684183940028,-1.31172853363841,0.161166519567299,36,3,0.000446151214011252,0.000453260758134464,0.984314670979959,0
0.568575977091678,0.185684793273212,-0.323975547363602,0.41488633810989,-0.399885544879482,37,3,0.00775377208450349,0.00749635204441775,1.03433937447981,0
-0.648595347254874,2.05480183637288,0.103970255489324,0.428791704393954,-0.311365242471274,38,3,0.000189262156897503,0.000715141099881272,0.26465009063096,0
1.16746657811791,-1.18467720635224,0.347251815488632,0.108922227609277,0.259140783606785,39,3,0.000771245923549091,0.00240651138738372,0.320482972817994,0
0.944667332926866,0.0714556792570147,-1.15600627897082,-1.02278858368837,0.308182090602777,40,3,0.00150438462412916,0.00188312492273106,0.798876700090287,0
-0.0512211569813267,-0.120494228830746,0.397457933176006,0.546083644242188,0.761815351120764,41,3,0.00908000271120652,0.00701638232364537,1.29411458674461,0
0.783235138783734,0.668603366188642,0.592132503489115,-0.877676556218881,-0.227728601139437,42,3,0.00522099800870441,0.00388710010589741,1.34316016219475,1
1.56065744305349,-0.0873761638033889,2.47797564667905,0.743550875279319,0.488328870037215,43,3,8.41887149206942e-05,0.000113396895770062,0.742425216748487,1
-1.93384629563384,0.0157217339069895,-1.02115807119342,-0.427329750155823,2.32063991418125,44,3,8.16947083093114e-06,3.53433469141742e-05,0.231145931107471,0
-1.08941659113815,0.719693169851917,1.71711379830746,0.869296050352721,0.693767922832749,45,3,0.000384690279631849,0.000485833882431871,0.791814431933522,0
-0.127740166940621,1.53070922610366,0.127245248192446,-0.0509248158027966,-0.826268219587545,46,3,0.00158493725039861,0.00207658241334266,0.763243124960953,0
0.938425265999594,1.21519851323973,-0.494326274944447,-0.243288828858252,-1.66091487517628,47,3,0.0010598040989571,0.000562604013762453,1.8837478457887,1
-0.646828739703468,1.89602089011075,1.21161458629137,0.0408324184938208,0.0293274779613629,48,3,0.000196465361123241,0.000562405715250739,0.349330306922024,0
0.746711898051806,1.39701100254867,-0.887856482216619,0.215561819866612,-0.711325117090405,49,3,0.00213551486546609,0.00150788138113419,1.4162353167726,0
1.01429201799331,-0.395398392588072,0.312470757960286,0.476962658453,-1.16539265073158,50,3,0.00106910212586952,0.00213681459618144,0.500325169895433,0
0.720921967234166,1.93508217304939,0.963435010522989,0.142276984076808,-0.233050515347455,51,3,0.00116417614966995,0.000800862134559403,1.4536536307968,1
-0.977620783539881,-0.895958254780522,0.320187707505277,1.00253214488577,-1.6466586104458,52,3,0.000198462489849987,0.000460598971622278,0.430879142328481,0
0.33754677885382,-0.91774511866735,0.685529612424752,1.0510553614947,0.472496651442125,53,3,0.00263149419865991,0.00277271150429224,0.949068878816379,0
0.729648131501305,0.154795956087276,1.36696377169637,-0.500743801210319,-0.0519711396809838,54,3,0.00338459601814635,0.00349866929273035,0.967395239435454,1
0.0702968428086113,-0.620891569729939,0.48500044461528,-1.34460213472343,-1.32369493321421,55,3,0.00273705375707607,0.00147263202106519,1.85861350148851,1
0.824345597519563,0.0941280073592539,-0.128333812934768,1.33373227243009,-0.150238525780376,56,3,0.00234145961884179,0.00298535614548531,0.784315004554057,0
0.163593833191155,1.56447932013848,-0.271575080721051,-1.04681368065912,-1.13841013445276,57,3,0.00132957563514606,0.000745673696737025,1.7830528835389,1
0.515138721769843,-1.14469762716519,0.207731477967024,-0.705474161387679,-0.828967738047265,58,3,0.00208660586511647,0.00275783258913957,0.756610779542453,1
-0.799226762632098,0.8258824429376,0.35586648431021,0.497421773285794,2.80219347946089,59,3,3.8629181555067e-05,5.2979640374939e-05,0.729132573979113,0
-1.77166228404337,-0.723957587592084,0.155848835098694,-0.880963100893973,0.722526504586132,60,3,0.000749735188345064,0.000813240663430766,0.921910600463834,0
0.41672596556463,0.0677328765971888,0.121834444559404,-0.560438023997562,0.240133477623185,61,3,0.00863437666039378,0.00888124394178059,0.972203524303003,0
0.677000254817545,-0.553397307146149,0.655944884742656,0.00559369906486208,-0.29267210501426,62,3,0.00479661549663776,0.00625206557684504,0.767204924145766,0
2.46593110874482,0.963633426755635,-0.982042806311082,1.37711856377483,0.632515825786989,63,3,0.000146526495071558,6.8289642652326e-05,2.14566205621472,1
