"param1","param2","param3","param4","param5","vec","iteration","dmv_true","dmv_prop","ir","sir"
-2.31538140482869,-1.37289278058279,-0.601909929433449,0.430109212321045,-0.555683613894239,1,5,0.000458270734015588,0.000158000981261709,2.90042967047476,0
0.72242142765613,-0.191470339068752,-0.133728856154231,-0.936447612586689,0.211281791371054,2,5,0.00397861361685627,0.00571347836412585,0.696355768464521,0
1.74080571363232,-0.366922562655878,0.258660533032705,0.784926204846968,0.276871598523056,3,5,0.000751621918263371,0.00131229072053531,0.572755645149094,0
1.50723310326614,-0.88733091315137,-1.82736249839849,-0.423582569055619,0.186472191154742,4,5,0.000111319519295348,0.000421688211103775,0.263985372045303,0
0.528780345604014,-0.268703904816468,-0.544762059909696,-0.674770028812345,0.0808863214858004,5,5,0.00592278478362877,0.00703416453567332,0.842002593711271,0
1.66104568022378,0.75791051202649,0.874740757355673,0.846402329869454,-1.46369017113572,6,5,0.000150068491115384,0.000202608042685271,0.740683780991355,0
-0.522497119906312,-0.616365438661288,-0.645566464149581,0.670296543163717,-0.577550017541845,7,5,0.00402207872414261,0.00422896516266153,0.951078708251,0
0.4978705537817,0.522986712552328,-1.37435049768743,0.0296867044188184,0.167761014831325,8,5,0.00433312148060024,0.00384898910969686,1.12578169412942,0
-0.84293323985299,-0.139439932198386,0.403593267942852,-0.294953879706919,0.0139514560796525,9,5,0.00776894997613963,0.00732642048625504,1.06040186892287,1
1.65012784830719,0.377839480608569,-0.428513371714677,-0.35189697291043,-1.85356323139584,10,5,0.00039691048961783,0.000396225105852439,1.00172978379024,0
0.544215972022247,-0.143023217335448,0.873664428261471,-0.00189223786984801,-1.024590032699,11,5,0.00351682559914666,0.00371619061423097,0.946352317257125,0
-0.584500368639182,-1.68207808496308,-2.14482655036702,0.111952015264592,0.0538326215431883,12,5,0.000312161830178734,0.000175857835884103,1.77508058489052,1
-0.475653474049831,1.30116184142731,-0.308379808774573,-0.0917132387489186,-1.05365297659891,13,5,0.00119694678017937,0.00269179962664403,0.444664145254991,0
1.19230729188018,0.138303511395192,1.39185284400959,-0.131592006201625,0.458685659580062,14,5,0.00180312711151442,0.00194244695050482,0.928276116393197,0
-0.285440441998037,1.35288905601728,0.0300651424779586,-0.0152434226875051,0.394648169250858,15,5,0.00261254884612007,0.00396223119451788,0.659363050226544,0
1.64638582807175,-0.757028203009837,1.34869066684517,0.314072077864406,-0.31751447401744,16,5,0.000216922094832318,0.000520138950501823,0.417046434655652,1
0.60849893131374,-1.08468077554569,-0.325955709876245,0.817221173749594,-0.45555398383334,17,5,0.0012771384782105,0.00232037190579296,0.550402491523899,0
-0.254827347628814,-0.870968031513824,2.66938557733269,1.53250829905768,0.748744680883002,18,5,7.90550550703043e-05,3.49101684035013e-05,2.26452803540115,1
-1.43943314233863,0.124659712808437,-1.54802304787397,-0.622087750381245,0.393075641429367,19,5,0.000531123591960329,0.000639922415468646,0.829981227601413,0
0.552268942056201,-0.181507127865221,0.154708295223809,1.08936226119674,-0.329556076997966,20,5,0.00329949945965719,0.0041503402962273,0.79499492189989,0
