"param1","param2","param3","param4","param5","vec","iteration","dmv_true","dmv_prop","ir","sir"
-0.404206918694283,1.21362320157229,-1.4991197310104,0.718198063412081,0.877878127138257,1,2,0.000761862750136832,0.000718933113837974,1.05971297673254,0
0.545217470382794,1.30135336430424,-2.23223310354612,-1.65157154245919,-0.654457775879868,2,2,6.38152680675372e-05,7.41193573909902e-05,0.860979780638174,0
-0.486149321681725,0.481873201273807,-1.87148106059028,3.37390032044958,0.419334761873981,3,2,4.28792628192416e-06,3.01286502276048e-06,1.42320556995794,0
-0.152809588876343,-0.141461014504845,0.129391420461817,-1.27989705499493,0.31095552292043,4,2,0.0041189391579256,0.00370073328471307,1.1130062182379,0
-0.500214162116785,-0.65875827530728,0.462158519966365,-1.01797225433799,-0.891786593006049,5,2,0.00258158514744413,0.00248225492260352,1.04001612563485,0
0.764799643533511,-0.238324350548234,-0.480992830533973,0.0768365279775452,-1.01551822066804,6,2,0.00388816184203401,0.00418995243678944,0.927972787446085,0
0.696418530977236,-1.12904084498287,-0.0883981740048389,0.514692419479189,-0.50375195602163,7,2,0.00322183906422937,0.00337574563888655,0.95440812456831,0
1.04934058807129,0.573851680116767,-0.836655116476362,-0.420354146585645,1.98045417548307,8,2,0.000448614127869399,0.000354684748991081,1.26482497244526,0
1.64515765443972,2.33614447364576,2.39072518523434,1.09046569559161,-0.43561796711158,9,2,4.91129600032673e-06,7.86652251520152e-06,0.624328728588266,0
-2.33550027223518,0.461791848236303,-1.41942878612537,-0.282045057469643,-0.693885092902784,10,2,0.000163859485994047,0.000186448224405682,0.878847125073793,1
-1.13614349092939,1.14145944999663,-0.420215475603793,-0.95305027495101,-0.671519751618396,11,2,0.00128181165702356,0.00140660966151844,0.911277443978198,0
-0.296576499642842,0.473727590369067,-0.832841406208667,0.116164938973265,-0.169503023988536,12,2,0.0059831650463257,0.00595298868204594,1.00506911164988,0
-0.378561893674921,-0.557446212880102,-1.59099002987582,-0.283086672331423,-0.0666846467884577,13,2,0.00217737022214362,0.00211531960290038,1.02933392153042,0
0.626053511906252,-0.705023440298604,-0.564553471497052,-0.472261631411609,-1.83846276190578,14,2,0.000911843949630141,0.00100825979628937,0.904374004582883,0
-0.186240231291277,0.558594595002111,-1.9049794158431,0.885647125781402,2.24832939104137,15,2,7.46872945163702e-05,5.81666809536398e-05,1.28402193991261,0
-0.135222612472624,-1.01556287559426,0.450495474008242,-1.14794781324517,1.40432424654195,16,2,0.00104269383120674,0.000898573391275278,1.16038805659149,0
-0.436522230369038,0.335152604778039,0.440234412892119,1.46719471819939,1.074541722374,17,2,0.00150843072226404,0.00140803216392354,1.07130416542527,1
-0.926069545354869,-0.57958222736273,-2.17034963840405,1.42569822870742,-0.318289655820647,18,2,0.000181614636930256,0.000143547884175824,1.26518504938607,1
0.147767468322713,0.225004569021705,1.51375857803752,-0.220656373442452,-0.45594871240527,19,2,0.00272593019147782,0.00276779272835799,0.984875118555207,0
-1.43760220586027,0.42373845538186,0.0373369603701836,0.281210788809521,-2.14973476366623,20,2,0.000313178760172295,0.000347017085661472,0.902488013163171,1
1.30839460537979,-1.10111440500126,-1.71512452013287,0.384239039765588,-0.88460992593295,21,2,0.000337893231905952,0.000363110735326651,0.930551479294563,0
1.74501538124683,-0.375848424545133,-1.14221336024201,-0.849840017265114,0.132609951349704,22,2,0.000739086619019247,0.000737767340396067,1.00178820415454,0
1.28438916105094,-0.152196202828223,-0.866704158909796,-0.386856532511072,0.452487173669949,23,2,0.00251900417126881,0.00240127442014498,1.04902802867351,0
-0.57185474151502,-0.0557187914088019,0.278849922505166,-1.04799761262994,0.279589848182192,24,2,0.004576287221854,0.00417420940642696,1.09632430390482,0
-0.195082791067853,0.260478861707861,-0.723067674127969,-0.15143552782993,-0.648058704059919,25,2,0.00591350970810113,0.00603741168117028,0.9794776338583,1
-1.0716492048625,0.22717493562116,-0.384297758446906,-2.50818523166326,0.50692107357252,26,2,0.00019499505669415,0.000188557397664105,1.03414164127102,0
-0.630746910469956,0.0687456764374682,0.501555175318396,-0.94841782081814,-1.84478919538765,27,2,0.000847578541516399,0.00087460348706277,0.96910034553243,0
-0.702767595800743,0.530329294288632,-0.449501525147087,-1.0457046044478,0.965437670407049,28,2,0.00225170356055802,0.00207521579351427,1.08504550109696,0
-0.140009045654378,1.79367788001681,0.742826844113166,-0.633777790191856,0.09752972465265,29,2,0.00123754818300239,0.00119883641427339,1.03229111851133,1
-1.62788258111355,1.8017862484765,-0.196065667126287,0.0342853409939598,-0.59052052301343,30,2,0.000436345491445305,0.000528303167838604,0.825937677471221,0
-0.18686774519575,-1.05487157406126,-0.373269290636188,0.381360014113384,-0.370510121981497,31,2,0.00460989108025448,0.00438312567303961,1.05173600396851,1
0.612691784783109,-1.41193553938303,1.69268419861619,-1.00424275735473,-0.767462549662153,32,2,0.000331955279036126,0.000335478116189531,0.989499055278423,0
-0.660098551149857,-1.47653692572872,-0.648628539399123,1.11675283005636,-0.88471308986638,33,2,0.000802382669700388,0.000698343933971006,1.14897922165341,0
-1.70443642208894,-0.312998731514395,0.73367117785656,1.68310095844923,-1.68257122909241,34,2,0.000101312311938715,0.000100192010481592,1.01118154483315,1
-1.14083194277492,-0.644783029605055,1.23381069511495,-1.61395538693487,-0.261862456613505,35,2,0.000525494733924084,0.000463775461397436,1.13308007357844,1
0.506351485296807,0.137936572285658,0.805870508812997,0.521232003785274,1.03242370525068,36,2,0.00326039729533132,0.00308090817720253,1.05825850944113,1
0.301087179189018,-0.948402456892299,-1.3440021563797,-0.838551317075076,0.802480395244967,37,2,0.00127285169432569,0.00121279807513358,1.04951658517885,0
2.2845925796336,-0.540244184202548,0.201194289830117,-0.00756702896327222,0.367515967085729,38,2,0.000588397171184106,0.000642311188864721,0.916062465335677,0
-1.23064147468794,-0.817056242070806,-0.430347766520936,0.537712365016765,2.98206134689326,39,2,3.13833152064256e-05,2.45375249730132e-05,1.27899269551194,0
