"param1","param2","param3","param4","param5","vec","iteration","dmv_true","dmv_prop","ir","sir"
-0.486788940392927,-0.389648121158282,-0.192871736105932,-0.695320256049635,-1.25985952408371,1,5,0.00289999831167236,0.00347251780404987,0.835128421311533,0
0.419552229102237,0.123303782942564,0.826349148910962,-0.0436259098715765,-1.54073321081404,2,5,0.00199001302438249,0.00248307104616726,0.80143217305609,0
1.14638506969717,0.71453176512983,0.188323383465423,-0.573966995671367,0.378050594449055,3,5,0.00314801594868973,0.00440404964662062,0.714800286392165,0
-0.821604728387739,-1.99898537002928,-1.6355421902761,-1.00953037004006,-0.687275193287419,4,5,0.000121763539665803,6.47453223062558e-05,1.88065385001626,0
-3.38483310294431,-0.243615211554903,-1.09186191507692,-1.23652154547144,-0.25787894857175,5,5,7.91509246752906e-06,1.23773635265066e-06,6.39481295881677,1
1.21647620931234,-0.0215367779752181,-1.31661016888723,-0.637917978268769,-2.12944431906308,6,5,0.000171264885453973,0.000112243746708053,1.52583008387482,0
0.58283391806226,-1.05504839688929,-0.0744528165335948,0.40718373497006,-0.368424835714455,7,5,0.00419172367366759,0.00814191773042511,0.514832477120685,0
0.321734465137422,-0.734143938624629,-0.62329472795137,-0.478133067807575,1.29577466325693,8,5,0.00232507583436751,0.00336372482065418,0.691220583827463,0
0.0779618491504451,0.501484436596386,-0.329792980289316,-0.359249057544464,-0.261339519642256,9,5,0.00762337700521568,0.0153771556061191,0.495759892172912,0
-0.996132860608124,0.000279741250343524,-0.390660463841649,-0.664698794768914,-0.263823804971106,10,5,0.00441452699720983,0.00703256320079348,0.627726601406403,0
-0.921925813199838,-0.796201980644211,-0.453395718098469,-0.998138513997315,0.56591043045201,11,5,0.00224806269446899,0.00324719531523621,0.692309047109307,0
0.637316606539636,0.292136179924465,1.22231101576148,-0.512967148919048,-0.834137894564059,12,5,0.00231827144119853,0.00273834796393551,0.846594907488218,0
-0.241332368465004,1.45664576245427,0.716483574441308,0.855435068938406,0.316532160447254,13,5,0.00173390879542461,0.00170960957658586,1.01421331464888,0
0.120205365657048,1.51604676144473,0.0173084229079409,-1.67151983924472,0.0644550400489962,14,5,0.000784603137163135,0.000675490053962747,1.16153173915778,0
3.73086686561299,1.37343785645406,-0.0383482329970396,-1.29431583703234,-0.267901556778403,15,5,1.55849509998259e-06,2.92333897033796e-07,5.3312158316092,0
-0.563259951952391,-0.877388969358164,-2.08901261310078,-0.395719475936929,-0.179824882560505,16,5,0.000602344179433769,0.000562822094424867,1.07022127489378,0
1.32526433711534,0.429801748465958,0.287618663760552,0.259926687390826,0.0674678443875786,17,5,0.00354350345948417,0.00512961288430566,0.690793543178613,0
-0.473145286043835,0.0471068244876717,-1.28740082452331,-1.20154459608423,0.665538866396849,18,5,0.00153417643806415,0.00185740230302419,0.825979614414297,0
0.91500386389989,-0.427634979655899,-1.27341656292499,-0.525126298908302,-0.950112043186697,19,5,0.00149627787256561,0.00216317682771633,0.691703911300321,0
-0.239971091948077,0.646363247802694,-0.341010609274367,-0.228649583996044,0.158213651712013,20,5,0.00723244109012849,0.0137832430318982,0.524727096039054,0
0.298562378751516,-2.20269824272099,0.144264632080064,0.477172037649061,-0.974402811984706,21,5,0.00046933895778803,0.000494977186413425,0.948203211523408,1
-0.493049871281552,-0.110841968601286,1.32164931757319,0.311718682606574,-0.26635112814059,22,5,0.00341417664562874,0.00499714710993833,0.683225162380877,0
0.468233824310364,-1.24881122608533,0.798902271358161,0.982380175001827,0.327656075849631,23,5,0.00176533299959734,0.00207560198571205,0.850516145074767,1
0.464288552723036,-0.766836325989977,-0.382456927385885,0.222204866606833,-1.55351970101271,24,5,0.00183441535790245,0.00259493691186214,0.706920985060119,1
0.68416449769453,0.0724528394739945,-0.00751237588710377,-0.366565902347583,0.152893401980132,25,5,0.00737057470087247,0.0147383843399325,0.500093804780384,0
0.708816755284517,1.02939648393258,-0.923176662410271,-0.49982164587925,-0.566772651297908,26,5,0.00227133876762263,0.00324395849859022,0.700175038802045,0
0.41248992944493,-0.0746380062367172,0.737963934596975,-0.170921819601543,0.241255790060031,27,5,0.00674767856418722,0.0118977206063734,0.567140445420497,0
