"param1","param2","param3","param4","param5","vec","iteration","dmv_true","dmv_prop","ir","sir"
0.00874959524502952,0.0918657541662784,0.221284629983469,0.110846175686952,-0.263116208433126,1,2,0.00942685684083837,0.588973331785521,0.0160055750100944,1
-0.181943864018615,0.00672875527733733,0.109816915671709,-0.435858555003571,-0.017718748773478,2,2,0.00898283016283737,0.456152715440159,0.0196925938589875,0
0.504835197806509,-0.0371783140442325,-0.401358156953289,-0.123859003564954,0.457735509867257,3,2,0.00732993465418582,0.278698858854836,0.0263005549585107,0
0.299220703010209,0.489644775945593,-0.110810507593728,0.179231075731327,-0.278239899258339,4,2,0.00806480877467389,0.34421094612693,0.0234298440111197,0
0.417308608059221,-0.21445531014275,-0.63237946935799,0.0601970493356794,0.795629268545642,5,2,0.0053909257868971,0.0440444772201454,0.122397315784948,1
0.371307250876617,0.493274779510088,-0.0203263318724415,-0.298360396735522,-0.0874695712672014,6,2,0.00795600162809447,0.310236974767351,0.0256449175152663,1
-0.0583083436250523,-0.14218266874073,0.228314432322083,-0.550256175316073,0.429240178163671,7,2,0.00762686201469607,0.24957357816469,0.0305595731358358,0
0.387817454923315,-0.565393799853952,0.00483544422066591,1.17017246217975,-0.330974578060871,8,2,0.00381366541287145,0.0134979590539992,0.28253644848193,1
0.307211527400692,-0.347234083101011,0.250045344411188,0.0656610909003644,0.685668124242153,9,2,0.00693859970523763,0.0760717194478175,0.0912112905505871,0
-0.377023293491787,0.0235833960719239,-0.158677620425671,-0.0153898115581203,-0.234949774734272,10,2,0.00903768292252615,0.266375339827483,0.0339283768849601,0
-0.100065282657134,0.214450185609244,-0.467089248949778,0.753850216763155,-0.563084278383731,11,2,0.00565928993592038,0.0600841564225181,0.0941893882327923,0
0.0931537771560003,0.229271291971129,0.116452418066914,-0.151610207565675,0.0401891624588943,12,2,0.0096153438713584,0.764348703304826,0.0125797869869922,0
0.544774347806855,-0.574466937282092,-0.448273433667851,0.266593731381313,-0.203232480350766,13,2,0.0063154851124307,0.152707250808079,0.0413568123256173,0
0.607250701888315,0.328429280160032,-0.137744824486015,-0.686348232339557,0.0412505588561662,14,2,0.00622689889243765,0.110198670074317,0.0565061165278882,0
0.104186359221071,-0.0221524274300003,-0.508003716137385,0.332704572651579,-0.459788936405738,15,2,0.00751805049794036,0.267629404389232,0.0280912723887631,1
0.106091867742678,0.166713892767022,-0.381351864992377,0.3514959156098,-0.585071673762851,16,2,0.00730014613323858,0.261168958718095,0.0279518139103137,0
-1.01069407681934,0.215737317560465,0.446765446609148,-0.159142344761088,0.270357365546157,17,2,0.00510403131681531,0.0113622089520131,0.449211182294882,0
