"param1","param2","param3","param4","param5","vec","iteration","dmv_true","dmv_prop","ir","sir"
-0.407421170141635,-0.282143025799829,-0.191068464545721,-0.483472274489677,-1.14015376577335,1,5,0.00259133561551391,0.00434003384562615,0.597077282732584,0
0.389463898117115,0.0385191612482527,0.84368010875913,0.209731663741304,-1.51466469509456,2,5,0.00219398442508099,0.00310340018095572,0.706961492927844,0
0.948320766749027,0.55343507563153,0.152374874483481,-0.553901801943291,0.47415553863732,3,5,0.00351198414700083,0.0055042840966459,0.638045581466425,0
-0.48961452650808,-1.7318852025854,-1.63195327222486,-0.883691175055265,-0.55072002306021,4,5,8.1849450237905e-05,8.09202158236333e-05,1.01148334077973,1
-3.16923952672997,0.363364277110914,-1.14271425501782,-1.23173194603361,-0.0549643146645924,5,5,5.93378223111546e-06,1.54695179854825e-06,3.83578999467474,1
1.12145870866989,-0.197829671459986,-1.30056387183811,-0.270417992252764,-1.97553777723784,6,5,0.0001396869147471,0.0001402848558774,0.995737664435972,1
0.732358213696509,-1.07227676301183,-0.0609628340727972,0.468162183312001,-0.44416901069082,7,5,0.00641935109986433,0.0101759589186663,0.630835005444939,1
0.400153386094136,-0.668369852004172,-0.662155653517258,-0.62201282481213,1.33770837842777,8,5,0.00352212563469799,0.00420406183432265,0.83779111095436,0
-0.0135985534267717,0.512967458278656,-0.357999847665165,-0.294997866846612,-0.181131409435594,9,5,0.00949016173714343,0.0192187281810863,0.49379759408237,0
-0.949049272909529,0.20313645146908,-0.420059422420841,-0.613932326910291,-0.151045973465362,10,5,0.00539118333950918,0.00878946172064333,0.613368999246814,1
-0.766463803225514,-0.552113679187552,-0.488113848893052,-1.0443049348976,0.69194306760489,11,5,0.0028295863617144,0.00405842053712376,0.697213690851208,1
0.55333762516356,0.176069656728036,1.22267422870005,-0.325466106264976,-0.754860087555716,12,5,0.00258378918580602,0.00342245123429495,0.754952812742795,0
-0.417524569518758,1.47480352246987,0.676117273045202,0.773766513953809,0.219999455493485,13,5,0.00195725963262236,0.00213670997353444,0.916015583240228,0
-0.174176702160441,1.48327507878954,-0.0442944136161214,-1.58277895829436,0.349986688473678,14,5,0.000907148703994675,0.000844243244242866,1.07451106085927,1
3.23831675198499,0.764527231449223,-0.0643986596265379,-1.0755267441206,-0.0375868014111136,15,5,7.23281480811225e-07,3.65365731421392e-07,1.97960952166319,1
-0.41180769448715,-0.672403242155855,-2.1115498532423,-0.375025281351389,-0.102433771999936,16,5,0.000701861173958055,0.000703428197264054,0.997772305244383,0
1.18882648327222,0.241022199027438,0.272207730525893,0.287546655327303,0.0389678963329374,17,5,0.00377400182680212,0.00641110997526995,0.588665900500827,1
