"param1","param2","param3","param4","param5","vec","iteration","dmv_true","dmv_prop","ir","sir"
0.419455072101298,-0.253626939466652,-0.12190194913355,-0.98826918750018,-0.596934361036335,1,4,0.00339430702137215,0.00742967144079269,0.456858294262606,0
0.45770952467729,0.880213364584245,-0.398087525362227,0.0340892422494824,0.285214737963791,2,4,0.00464248252561965,0.0152314637271529,0.304795560609421,0
-1.21069921727792,-0.345039794672144,0.226045195888252,1.22003244808883,-0.01981220919223,3,4,0.00130170297442119,0.00167179612832739,0.778625427086934,0
-1.46137169350555,1.12927411300515,0.995078961264771,0.267959916685328,-0.168587018383036,4,4,0.00244791157091212,0.00108672974018195,2.25254861480303,1
-0.415413062840798,-0.725563999938817,0.136575900819307,-0.555370262777956,-0.337900361317122,5,4,0.00456137085267464,0.0169103767634446,0.269737979022148,0
0.408364396544508,-0.72366919289296,-0.0257963412880464,0.244043420200235,-0.764334814578496,6,4,0.0076315989399483,0.0204447830070102,0.37327854921872,0
-0.644515350794178,0.240983753414394,0.201829532186355,-0.955363870031539,-0.151237191273738,7,4,0.00519772248533767,0.01313390208556,0.395748533183621,0
-1.21294144915781,0.423402219583205,0.391862105634847,-0.201821701046623,-0.606497702733299,8,4,0.00410426478938202,0.00818528443174605,0.501419935202731,1
-0.109837339854751,0.761091029324786,0.80802049013437,0.61940723911835,-0.434344312254185,9,4,0.00566111881016323,0.012100472580517,0.467842786510521,0
-0.053899524349165,0.0416902945993401,-0.0409172425546344,-0.137183725266492,0.792753750847591,10,4,0.00938669717393925,0.0325909396187407,0.288015543084914,0
-1.27681409465178,2.30897775305122,-0.750113065345782,-0.22312507397792,-0.674384606812418,11,4,0.000452505256540744,3.85159138339187e-05,11.7485270761575,1
0.831425675613007,0.539154143986115,-0.254635673044902,0.65044088774173,1.22666146927048,12,4,0.000816889376250786,0.00126944394614779,0.643501730603932,0
0.877127844772279,0.249910001206798,-0.637524422348577,-1.53603956769024,1.28753439941,13,4,0.00140103707919202,0.000491598609110774,2.84996143851237,0
0.781637966998783,0.639287152399491,-0.148193988953621,-1.33600112266801,0.122969233589622,14,4,0.00162642382854889,0.0019609452544094,0.829408074953498,0
0.0620300346217166,-1.05927594837302,0.439152982814651,-0.127883631132599,-0.690653405273037,15,4,0.00409483482339696,0.0109730513845573,0.373171935489132,0
0.855502278462881,0.275367978579692,0.498084452045739,0.0644491645940099,-0.471468286969596,16,4,0.00520944862035574,0.0153558138864076,0.339249267990083,1
-0.0702453379784003,-0.515795002622398,-0.146049665625564,-0.198276604354017,0.249200769735388,17,4,0.0104918917015532,0.0445454178304017,0.235532456817425,0
0.662330362235178,-0.103208863574827,-0.295061508291212,-0.535545611877238,-0.756274415094438,18,4,0.00430902159659299,0.0108386845014446,0.39755946360637,0
-0.502956218700537,0.110879976457339,0.864382705574709,-0.826226557824303,0.44099231975843,19,4,0.00572969096183102,0.0100972084278763,0.567452975023526,0
0.562854543648634,0.726130609657149,-0.0766825158836921,0.641951825991987,0.360272132134263,20,4,0.00348047820706779,0.0102886707193964,0.33828259276549,0
0.281901581595014,0.218505352262373,-0.506447195897783,-0.258852966475325,0.487535747975863,21,4,0.00927784822988032,0.0332266791819027,0.279228874456212,0
-0.294525477079012,-0.252087444032118,-1.03588864802272,0.686995562125424,-0.0381096444595723,22,4,0.00503474546692264,0.00996314097126363,0.505337170420873,0
-1.10709084247493,1.08017852746849,-0.292035447054594,-0.978946085157673,1.51891756034517,23,4,0.0017766162752023,0.000422229498478173,4.20770287629285,0
0.326418728517656,0.815257577968877,-0.0272258911498484,0.754268816081233,-0.383770205265405,24,4,0.00507509046469566,0.0138731579071061,0.36582085338307,0
0.0750448597095819,0.398489874467678,0.808744271983421,0.248238805414225,0.0288879787782944,25,4,0.00814772374700478,0.025673316894868,0.317361554035641,0
0.874838646068917,-0.560928302200975,-0.51984905978553,0.462569787651454,0.198114133887608,26,4,0.00631466328866637,0.0133580454834884,0.472723595414597,0
-0.0688494159474873,0.368753979359109,0.936447848178118,-0.272534708682324,-0.115006192394354,27,4,0.00743471358379412,0.0207573599725557,0.358172406973907,0
-0.727299967706112,-1.10622392429486,0.275960381291391,0.0344634221101546,0.716387586361881,28,4,0.00164615140432932,0.00418858952200927,0.393008528450805,0
1.07601054646074,-0.870862142666738,-0.188565897631855,-0.324386452151652,0.715766202825779,29,4,0.00532970387908458,0.0062074668201631,0.858595629020945,0
0.731166481579683,-0.0053720694002347,-0.0910299507905105,-0.612883289345081,0.477851104893147,30,4,0.00765529391600238,0.0197598029417911,0.387417523269514,0
-0.847730489966927,1.27224158304055,-0.451824640592783,0.1572927671608,0.364348621768498,31,4,0.00455543006774534,0.00514158519376351,0.885997196598212,0
0.499082118900984,0.0477198686436606,0.73312573315983,-0.0372912668539191,-0.765259019922276,32,4,0.00568704532654236,0.0161924626373374,0.351215590482752,0
-0.270540378201633,1.70562113772271,0.872610856184289,0.723294666052049,-0.717218173915654,33,4,0.00121355942390432,0.00065118011553796,1.86363096007894,0
1.92513810244343,1.68567754475231,-1.01526926358591,-1.03559233547379,-0.55562611034348,34,4,3.19050670572976e-06,8.44233325768244e-07,3.77917645317594,1
0.142958555176963,0.423869153996333,0.645784026983399,0.108651507842104,0.415435537820147,35,4,0.00788851474114709,0.0245706330004699,0.32105459965139,0
-1.16782040310376,0.0523133972546899,-0.49567018064074,0.110449841171226,-0.0821689691583331,36,4,0.00495807533451136,0.011981150611552,0.413822970369045,0
0.270669281587268,0.450231104080638,0.642240578823598,0.695022157450336,-0.85221139400072,37,4,0.00557305257259791,0.0129116584388178,0.431629491982456,0
0.378630591406828,0.335184318178542,-0.845821611204739,-0.896337809341804,0.359357715274363,38,4,0.00485975540408407,0.00972665618923338,0.499632690776449,0
0.063797782851794,-0.723434861107747,-0.99029212500338,-0.724679799096489,-0.756066973148327,39,4,0.00199987764527335,0.00274100443640522,0.729614888145221,0
-1.05614991941708,0.250384270006526,1.2309193551797,-0.102178941911279,0.488802258135185,40,4,0.00300741365801969,0.00343274781244253,0.876095134958312,0
-0.432311750489429,0.640109055028026,-0.878746113683608,0.286314522420175,-0.686715444393618,41,4,0.00583233864742596,0.0107873974628564,0.540662255887773,0
1.51599375794979,0.034394814996057,1.01857254496784,-0.200619931927409,-1.04496555099701,42,4,0.000683676712363082,0.000452690941958742,1.51025047995193,1
0.607407544411395,0.349102162116464,-0.439538855004202,-0.490538780110471,1.0729604181724,43,4,0.00429968897651305,0.00826561417614723,0.520189895739511,0
