"param1","param2","param3","param4","param5","vec","iteration","dmv_true","dmv_prop","ir","sir"
1.12433654555932,1.22606422475561,0.781955130200306,1.52171862888095,0.473515517198356,1,1,0.000523996831951787,0.000406784602749004,1.2881432296372,0
-1.84862135029997,-0.0384459896119855,1.11755486007848,-1.37307926338924,-0.949408843620096,2,1,0.000243119248101996,0.000277082978450468,0.877423974080231,0
-3.07692998870019,3.55740534398121,-0.124680273415018,-0.801336878373657,0.390364617248014,3,1,1.05871114539971e-07,5.78214419536559e-06,0.0183100093949277,0
1.3336096593595,-0.402726478272742,-0.860759098758542,-0.309821559189966,-1.41992918627104,4,1,0.000919581764331638,0.000538884076266853,1.70645562715842,1
0.66511404920281,-0.464673545329356,1.20822099169553,2.84844998959624,-1.40449991676006,5,1,2.26152877965075e-05,8.45086637718075e-05,0.267609104050845,1
-0.950912137631986,1.96512670980549,1.33065081961246,-0.776523222006173,1.86905597294468,6,1,4.96175389144283e-05,0.000125175053267075,0.396385203116819,0
-1.47900439567186,2.85831173817283,-1.56275041094158,-2.9279247517571,1.08137928205565,7,1,1.28729911240733e-07,6.37587670642399e-06,0.0201901506519145,0
2.22589362884175,-0.751110344055118,0.463315132946415,0.0123781494361976,-1.27810447914914,8,1,0.000253978774533383,0.000283203676554536,0.896806064184251,1
3.20823108311659,-1.34745871496679,0.513946542287235,-1.36723220124262,-1.71823811812198,9,1,1.86585327920757e-06,2.42738643402812e-05,0.0768667589573402,0
2.3655297453064,-1.06344778495529,-2.68557464217546,-0.0301470872911882,1.69125222997016,10,1,2.27212326384365e-06,2.67865091538084e-05,0.0848234180421606,0
-1.01648130290611,-0.229352292600529,0.189484268765528,-2.56225335226202,-1.52845883075079,11,1,6.73082673272759e-05,0.000145792230670794,0.461672525467159,1
2.23616674780878,0.762880686115783,0.492627625159387,1.1995860948278,-0.694897488191512,12,1,0.000210044184670604,0.000257546413499206,0.815558569877939,0
0.262479065686747,1.7807208941044,-0.162959516130657,1.61791399466494,-1.02293230214617,13,1,0.000315952161423695,0.000315871789455136,1.00025444490848,1
-0.34370640740117,-0.626710615216347,0.773204379002946,-1.16855112784304,1.87665427861736,14,1,0.00050409953129957,0.000398986611115892,1.26344974306205,1
-1.50633714356227,-0.841347078887483,0.0270315863384865,-1.09497099706049,2.33061822726291,15,1,8.28161331460206e-05,0.000161717734865777,0.512102975067987,0
-1.28290614038202,0.826881396044551,-2.0032027248876,2.12034431513864,2.1850673781861,16,1,4.11412871737923e-06,3.60445089229543e-05,0.114140234957098,0
1.08585207724437,0.433981114983577,-0.204451772182216,-4.26933415465076,0.977432123503334,17,1,3.41269298191735e-07,1.03812293297991e-05,0.0328736883995163,0
-1.37120334374186,-0.202791644820215,-1.04743836513137,-3.03171168850094,-0.436257368696778,18,1,2.05075819718201e-05,8.04743362779806e-05,0.254833813117529,0
0.910036595394853,1.48731288083924,0.220772487395124,0.639975720074277,1.17760909554825,19,1,0.000878440774741501,0.00052669163216571,1.66784646099166,1
0.96028445678182,-0.458291692733748,-0.568652094120166,-0.19154083876193,-2.38227000880419,20,1,0.000280646926286269,0.000297701018478319,0.942714028056667,1
1.00857421322231,-2.66931350852942,-1.95985704769687,-0.736112556241804,4.17529213144459,21,1,3.15617872889434e-09,9.98345741297434e-07,0.00316140851644504,0
-0.492575859575234,-2.37026244845534,-0.574654846595144,0.818409516299133,-1.00124118341923,22,1,0.000198180305015856,0.000250167231048919,0.792191304132487,0
