"param1","param2","param3","param4","param5","vec","iteration","dmv_true","dmv_prop","ir","sir"
-2.48785919090416,-1.54251004524008,-0.561974825245862,0.486388310953388,-0.519527935864133,1,5,9.23216163316572e-05,0.000109152518285463,0.845803814532353,0
0.713348370524234,-0.303708922137146,-0.092735312621648,-0.962164745580451,0.242747923204391,2,5,0.00455336451873797,0.00439652562257278,1.03567337248302,1
1.78651198794052,-0.487682413746206,0.300541170025015,0.862495055777754,0.307936686934402,3,5,0.0011431746164614,0.00144937513500881,0.788736186269993,0
1.54037540578611,-1.03336567352903,-1.79019783344574,-0.418526740299221,0.218090019225665,4,5,0.000325951730058653,0.000233059001025166,1.39858031067188,0
0.509291250871948,-0.384693525635028,-0.50469775880015,-0.68478596637871,0.113149745577274,5,5,0.00570391062016684,0.00553142838522559,1.03118222327563,0
1.70246162781944,0.691780940982433,0.918014196377611,0.927659875258416,-1.42198256251276,6,5,0.000289942028474672,0.000322599461951297,0.898767861300538,0
-0.598534884439866,-0.749240095475631,-0.605730056378075,0.740987377667168,-0.541260639204843,7,5,0.00348613304319759,0.00355756527860002,0.979921033120006,1
0.476718807971553,0.44544749038432,-1.33616168683755,0.0619396256483489,0.199493250834031,8,5,0.00327310607734082,0.00297436052556775,1.10044026243794,0
-0.936207401944573,-0.249151530808173,0.445801561300961,-0.282180063953302,0.0466241478399694,9,5,0.00549321121189862,0.00602997518050853,0.910984050092783,0
1.69095652099945,0.293250826744868,-0.38818626163567,-0.342539860344503,-1.80947177636414,10,5,0.000394274659096488,0.000357173316526461,1.10387490009287,0
0.525557166314858,-0.252908846985866,0.916935433974746,0.0284658816074146,-0.985567265361021,11,5,0.00344358864185555,0.00382479185374275,0.900333605993703,0
-0.663873314753473,-1.8667116930625,-2.10837959158054,0.149141025034281,0.086261463233426,12,5,0.000151513304052439,0.000165173507550549,0.917297854234107,0
-0.549171498601561,1.26141660502691,-0.267781107003959,-0.0667445648173735,-1.01445250630705,13,5,0.00225701760261394,0.00226323452835797,0.99725307931364,1
1.20850959872415,0.0420812050600106,1.43629534305878,-0.109016140672494,0.488639061033044,14,5,0.0015297907972801,0.00187567349977634,0.815595463422876,0
-0.348726825242574,1.31565607879798,0.0714289829373523,0.0143135981286275,0.424993122613695,15,5,0.00364668628575051,0.00355474534591774,1.02586428305993,1
1.68701321587622,-0.89673449234051,1.39303558709604,0.363388708796382,-0.282815061389175,16,5,0.000555269061641379,0.000803442447950911,0.691112428846061,0
0.593297933804563,-1.24030031653868,-0.28539674278589,0.896727789508181,-0.42001054010039,17,5,0.00230919392794478,0.0024117115360964,0.957491761922091,0
-0.316467039279666,-1.01620808836939,2.71671625573521,1.65493361950306,0.776924540568844,18,5,2.69213765575667e-05,2.65644224743078e-05,1.01343729883848,0
-1.56479329231534,0.0277747618956149,-1.51022686686488,-0.628942642445444,0.423430209882812,19,5,0.000712172074328311,0.000966531889317931,0.736832464814877,0
0.534043309091794,-0.293261823119093,0.196353922420173,1.1851979042117,-0.294783036989544,20,5,0.00390550559854198,0.00416149186440924,0.938486899840762,0
0.480042536332575,-0.252783965475865,1.77743252819191,0.964431920914199,1.54872984023265,21,5,0.000340245660232215,0.000378309871896765,0.899383509413317,0
0.707375448503143,-0.0554690926085401,0.88847831325841,-2.07894400568142,-0.592051025783397,22,5,0.000511898475194096,0.000611971304567065,0.8364746375751,0
0.160677741598771,0.383951494801398,0.462067956519778,0.799081388693555,1.44636226029952,23,5,0.00212642835652072,0.00210130399497065,1.01195655726645,0
0.935232751740315,-0.0412259754251286,-0.690704848707351,0.388562534280027,0.253944021311538,24,5,0.00461177065807393,0.00453893555712622,1.01604673607524,0
-0.236492143895421,-0.929420665829949,-0.734579071693137,0.677363861964348,-0.326215958422746,25,5,0.0036721026459716,0.00380360073823254,0.965427998017993,0
-0.448277418142985,-0.144203119826331,1.95061295331001,-0.787856073596378,0.0763812952276753,26,5,0.000986559073875869,0.001075904044555,0.916958235140679,1
-0.127999024974848,0.590738695913966,-0.765523656208139,-1.89425342525572,-0.206870268740522,27,5,0.00102211675469235,0.00107864678513697,0.947591712853945,0
1.5735770977872,0.286164423180636,-0.671906097742421,0.652671161352091,-0.060826828680574,28,5,0.00181027081748582,0.0017587349726023,1.02930279188528,0
1.31902885308241,1.56337305449387,0.589134988126545,-0.709840686827513,0.39157794639068,29,5,0.000754977629527482,0.000724778736623347,1.04166636157792,0
0.20638465779364,-1.67842831014554,-1.16846291199143,-0.422944704261104,0.430769468340905,30,5,0.00101849845130103,0.000937537567999634,1.08635481506532,0
2.35753295805371,1.11141314781738,1.00433675045571,-0.586073710858001,-0.228296759210634,31,5,0.000167682182790683,0.000214350893187677,0.782278908648484,0
0.400008335876469,0.61630645719607,-0.113795536544104,0.234803958416103,0.886997026674416,32,5,0.00503150643737648,0.00483607091296866,1.0404120468713,1
0.255992449339374,-1.33888567120745,-0.892809064185128,0.492417302154086,-0.889940249940834,33,5,0.00159711821411686,0.00148627250187525,1.07457966967818,0
0.847465906138839,-1.46865947511999,1.16496787844277,0.936487289694695,-0.863923113576325,34,5,0.000540761028858365,0.000614128716376121,0.880533696664297,0
-1.13694961335638,0.834200875278258,0.826056117786628,-0.740047706429296,1.57213158510751,35,5,0.000587412095956365,0.000499826595425345,1.17523177304418,0
-0.933616271962204,1.51799782023163,-0.313378546232967,0.46403512278177,0.0533251886250593,36,5,0.00176278528798775,0.0017293666217056,1.01932422302056,0
-0.14628179470426,-1.92730589330579,-0.797916825897224,-1.21732188535546,-1.94741714777122,37,5,8.1237423090834e-05,7.02396819328011e-05,1.15657447265428,0
