"param1","param2","param3","param4","param5","vec","iteration","dmv_true","dmv_prop","ir","sir"
-1.34677793865205,1.2540773299369,0.502604263712911,0.467916876329886,0.26993141101442,1,4,0.00141565471805228,0.00150051429732165,0.94344633741855,0
-0.0856695725424638,0.06244482293285,-1.0147478569482,0.0888528667394046,-0.0973974388797411,2,4,0.00595300505944257,0.00683289634803534,0.871227186280125,0
0.416364208685532,0.807154589525318,1.55386888526974,-0.0321236044355519,-0.353232699761607,3,4,0.00187850618913742,0.0015685748653895,1.19758784268863,0
-1.23859760278136,-0.773181814906701,-0.873437105616281,0.504308379228611,-0.125288286039597,4,4,0.002076403490443,0.00216244393691712,0.960211478778598,0
0.917024737157543,2.83520775917725,0.778043393205539,0.736338504667438,0.723898940067624,5,4,5.16950169804939e-05,3.35931612061489e-05,1.53885538378662,0
1.14576307582215,-0.486342231328851,-1.32905397360597,-0.673581479764859,0.104857734408202,6,4,0.00152632961282957,0.00190653971678906,0.80057582823408,0
-0.255811438781843,-0.616725501089727,1.4930354409949,0.374959755934327,0.896983773521214,7,4,0.00165367970101164,0.00172056740388905,0.961124625093892,1
-1.22116721856187,0.514430143195811,-0.66890330043702,2.05482498039563,-0.267702387758169,8,4,0.000392357365461748,0.000548617773907092,0.715174360224416,0
-0.000582416396025978,0.208492994849142,-0.313863394809409,-0.636844376230425,-0.164707121095954,9,4,0.00758159095357396,0.008541627588666,0.887604952905472,0
0.186108264582768,-0.530978956198248,-0.212305796713146,0.779943788525156,1.06362688031118,10,4,0.00353400235886392,0.00361519990106186,0.977539957839098,0
-0.268844775592111,-0.064142588042478,-0.291798921068645,1.02383229515108,-0.297062025069778,11,4,0.00528067646372745,0.00636809920442237,0.829239038873679,1
2.27327620353546,-0.289943055927047,0.0404352193662719,-1.23875445905631,1.24768711819727,12,4,0.000155781856748585,0.000191982675203107,0.811437055889426,0
-0.508784243877005,1.14995413029512,1.24082229038072,-0.807356918342602,-0.960223510076838,13,4,0.000966269487658241,0.000745042033446443,1.29693284979968,0
0.814467304724672,0.220769263860113,-1.25618638797484,-0.572475612728299,-1.6047572703218,14,4,0.000753162215476854,0.000715785773479016,1.05221735801785,0
3.74699341507461,1.09688252413033,-1.35782753392983,0.672386925877474,1.04784577867735,15,4,9.0698637305317e-07,1.26275553026322e-06,0.718259672055534,0
-0.123389257469315,-0.580688454234775,-0.107550734246078,0.184058674649561,0.340837358633407,16,4,0.00781498611760047,0.00877643647388866,0.890450941091107,0
0.4797705293448,-0.756182862569478,-0.25105634984268,-1.47910383907818,0.621993115479623,17,4,0.00180984286227243,0.00224840368334755,0.804945693549936,0
0.582659048538774,-0.341417423449455,0.0212191391716538,-1.28589759875111,-0.368939746532504,18,4,0.00328702923760368,0.00371832546738538,0.884007940250326,0
0.960689338570746,1.00906928169317,0.163216474727515,-1.06655090300127,0.334717388109138,19,4,0.0020226066788663,0.00202632436058143,0.998165307693353,0
0.113025150631213,-1.63029946830401,-0.254644708926667,1.00106916485835,1.907976580831,20,4,0.000252601552156922,0.000170840005444728,1.47858548411628,0
0.341994259200638,-0.91488277676457,0.44553402313563,0.86733947972606,0.544435940647769,21,4,0.00336182140700988,0.00347895820193639,0.96632992173884,0
-1.67755705947686,-1.22897937235787,0.518832398698786,-0.22490142428366,-1.55780138925265,22,4,0.00029449660079385,0.000324997132776926,0.906151381329228,0
-0.77976927504675,-0.467432121907744,0.419930352018747,0.952638543374358,1.61047584464746,23,4,0.00106295108996417,0.000983736739702628,1.08052393192663,0
-0.218639239368773,-1.18886098768511,1.40357006216793,-0.159578850251792,-0.783338511104914,24,4,0.0013203793141488,0.0013780811396976,0.958128862019357,0
0.150026684230819,0.13942671606251,-0.392804647482979,0.447930020038899,-0.00113221850688527,25,4,0.00828643356642766,0.00968268126679664,0.855799477242226,0
-0.924189089925452,-0.581048065401818,-0.424478313754284,0.462371262690086,0.975074856784105,26,4,0.002842890877226,0.00282159207540164,1.00754850497705,0
0.702334367221651,0.624176301135852,0.0810144505462544,4.39357532005973,1.06912561245998,27,4,2.35236139146842e-07,3.13074370356277e-07,0.751374629865563,1
-0.703510133311621,0.156784577633501,0.144715988225717,2.83631339839744,0.371485990291953,28,4,0.000128928090394542,0.000184805361748016,0.697642585556239,1
-0.516423367714351,-0.638393524842467,0.331330487092982,-0.346361432619631,0.33435170648569,29,4,0.00608103140554514,0.00693229818947403,0.877202803361596,0
0.481304497711469,-0.306283401292543,-0.249164230818478,-0.716679961134803,0.319275267667066,30,4,0.00611965672135228,0.00718462837632578,0.851770808566424,0
-0.407120920379806,0.179651973999996,-0.0266026833976731,-0.0999001591660081,1.17188168602862,31,4,0.00458162738782119,0.00470601031413837,0.973569346853428,0
0.312871117831372,-0.223300908138807,0.160244223781421,0.343622907779553,1.52614509840001,32,4,0.00272576714418133,0.0026589242708649,1.02513906621895,0
-1.37251261239605,-0.269578748421481,-0.992310770058157,-2.25690884692886,-1.22388194794771,33,4,8.6011713496973e-05,7.68036583311635e-05,1.11989084069545,0
0.211276815965349,-0.592310899408184,0.753328183439032,-0.883563042255071,-0.473144715672606,34,4,0.00377840175435747,0.00403604394392868,0.936164671854287,0
1.1879408987362,-0.315294684139997,1.38611898558654,-0.974934552126331,-1.08378945189248,35,4,0.000627848775413716,0.000474646530060597,1.32277123217052,0
-1.03389175505188,0.0104881863167017,0.102768959402287,-2.17673967756642,0.732014071527089,36,4,0.000421574271040671,0.000445541967913562,0.94620552361177,0
-0.212875718939242,-0.519719400906666,-0.777166206832465,0.684508796939625,0.122173624342483,37,4,0.00501090956718532,0.00555011010938136,0.902848676590285,0
-0.987894755423607,-1.04408490947188,-1.08375224094412,1.02925727255487,-1.17457023684911,38,4,0.000590542066496956,0.000583711354684654,1.01170220821898,0
-1.11664917794497,-1.1114419895473,-1.61782053411838,0.494371702885584,-1.17122121866466,39,4,0.000351764053551396,0.000305667415663042,1.1508065155992,0
-0.87817477786966,1.86180794118868,-1.14757339402296,0.523961101668132,-0.0138531315272863,40,4,0.000547976332293122,0.000551419636243613,0.993755565228057,0
-0.243240503439448,-0.177626036366388,0.027509979714188,-0.819938538128432,-0.510425926131639,41,4,0.00605514801398111,0.00670114518305663,0.903598989213236,0
0.456032535735135,0.00394668243406581,0.848895923706076,0.073485677420882,0.374498602311397,42,4,0.0059058014794035,0.0062096416539771,0.951069612144367,0
-0.813721504919604,-0.591162734930391,1.24320435249176,-0.588195437658185,1.31862438547934,43,4,0.000992135068831874,0.0010169962343186,0.975554319035031,0
0.948320558951224,-1.34884698605575,-1.56812467801955,0.0381317556236859,2.48594932478353,44,4,3.45104202195819e-05,2.38358597544981e-05,1.4478361835918,0
-0.494243727726771,-0.602967669304181,-0.0535741211271017,1.02579482094878,-0.251156390273935,45,4,0.00426327144283097,0.00501850484499693,0.849510277365005,1
0.908628961275445,0.34683009877522,0.459547591065254,-1.13598750721199,-0.188700713846389,46,4,0.00291970906900922,0.00296002114287974,0.986381153402404,1
