"param1","param2","param3","param4","param5","vec","iteration","dmv_true","dmv_prop","ir","sir"
-2.38473289573582,-1.57530222446233,-0.639944830220494,0.461511100274246,-0.486594633048847,1,5,0.000110709066908184,7.6601592604204e-05,1.44525803112491,1
0.713332303837763,-0.286691764345207,-0.167355307788375,-1.00686426835563,0.32025246534111,2,5,0.00424343249945221,0.00439955180235705,0.964514725608823,0
1.75191877246474,-0.478062405887648,0.228728866961447,0.842764570821709,0.389252899025919,3,5,0.00123015191567071,0.00135612336010824,0.907109155300238,0
1.51371266902348,-1.04568633143403,-1.87693640759042,-0.455787003490953,0.294152782344558,4,5,0.0002758468865378,0.000299045808211858,0.922423518280442,0
0.51584986979094,-0.370932572033866,-0.58225884950137,-0.725689778181927,0.183076517380693,5,5,0.00526790402792303,0.00538537842713327,0.978186417017909,0
1.670576500617,0.748824450996377,0.850610176586757,0.90882111973099,-1.44181692990842,6,5,0.000308237676013194,0.000198243775020094,1.55484163869434,0
-0.556282296314591,-0.75013671895922,-0.684012440104915,0.719594155466734,-0.509598075204354,7,5,0.00350536827141439,0.00321334888780814,1.09087696163781,0
0.484326905447515,0.492586500289338,-1.41965879153356,0.0312541677179802,0.274468637244442,8,5,0.00279710551274723,0.00279390202295685,1.00114660061951,0
-0.883075062875141,-0.229940746096916,0.375026305890846,-0.317574529851938,0.112661083303335,9,5,0.00586862309777929,0.00554837536539191,1.05771919008669,1
1.65944208637725,0.334270359705384,-0.464915549712145,-0.378760302700627,-1.85196313109526,10,5,0.000362632128077062,0.000219737817492441,1.65029457475856,0
0.531591700211459,-0.233849135295349,0.84952371264868,-0.00267763824785869,-0.979883875082109,11,5,0.00368212480302415,0.00325093041449702,1.13263722490161,0
-0.619515533543054,-1.91253927307329,-2.19738973915791,0.119648849839428,0.154616042958305,12,5,0.000117524061504811,0.000137024960965947,0.857683597764483,0
-0.508509390352025,1.34136385175577,-0.343650794731174,-0.0991909649332782,-1.01045807281688,13,5,0.00203330613245364,0.00230071199600053,0.883772560836936,0
1.19253952168519,0.0730017866223456,1.37259145268568,-0.142040994139218,0.580521170845294,14,5,0.0016140214217872,0.00172929977546067,0.933338131821149,0
-0.314523010194818,1.39778416971413,-0.00201900521497155,-0.0170235846226803,0.513153773429994,15,5,0.00317367309271394,0.00329865325590711,0.962111760922625,0
1.65562583387279,-0.903561525463013,1.32902285528298,0.336828345062786,-0.236040855634132,16,5,0.000648279895882094,0.000648101190825847,1.00027573634916,0
0.59714987172178,-1.26094133933628,-0.361392192626171,0.877465752655465,-0.381258328539061,17,5,0.00226330901679149,0.00210294787030698,1.07625540734925,0
-0.283302629035659,-1.02783887933317,2.66215358748922,1.6460470345728,0.885663069154457,18,5,2.88466971672073e-05,1.55948165483235e-05,1.84976187939245,0
-1.49140802302588,0.0581201143628512,-1.59496666328786,-0.669082282173298,0.511499475203247,19,5,0.000652211722709288,0.00070223357996249,0.928767494633518,0
0.539804420914926,-0.275824611562182,0.123797802410365,1.16988335455542,-0.248708613994681,20,5,0.00408133496195313,0.00363952061632647,1.12139355486674,0
0.487543543847408,-0.233719232587755,1.71616409537363,0.946096361981548,1.70259680665559,21,5,0.000300389357442351,0.000315904133381703,0.950887708326989,0
0.707551828345867,-0.0284707836061757,0.820863429941633,-2.13892577644624,-0.56335824030664,22,5,0.00048638545505295,0.00057100891742403,0.851800103660659,0
0.178468628351369,0.428617892507502,0.391408830681143,0.778483137455546,1.59424366408175,23,5,0.0017416894216609,0.00191674069221401,0.908672429575797,1
0.928067608120167,-0.0136549835193583,-0.76959388720232,0.362346654597696,0.33210321354935,24,5,0.00432920292969166,0.004458279045422,0.971047995332889,1
-0.205904511145761,-0.93756193462812,-0.813781338450778,0.655100001868243,-0.28197945833611,25,5,0.00354982689874246,0.00340232149900478,1.04335433902435,1
-0.410866099964375,-0.120772601475662,1.89058089574802,-0.83017031895177,0.144158168958745,26,5,0.00108245747549826,0.00110066664764716,0.983456233376541,0
-0.100907022019798,0.643719530213926,-0.844946843537978,-1.951707850329,-0.155655474334939,27,5,0.000841238909521499,0.000816668367885927,1.03008631483937,0
1.54584460816886,0.326899028192051,-0.750660927590388,0.630069401021112,-0.00107268852397764,28,5,0.00179422493006114,0.00163944486026833,1.09441004912326,0
1.29949786451048,1.65546127387332,0.519383023323355,-0.75108735282304,0.477784769339173,29,5,0.00064879053628882,0.000542337585105334,1.19628540250038,0
0.222702875499019,-1.71668544943023,-1.25076277620493,-0.460265423823478,0.519267869441104,30,5,0.000812056313168584,0.000989175969406646,0.820942216839026,0
2.30454154427435,1.18532910137569,0.937549007416971,-0.625626722890502,-0.17833479896371,31,5,0.000183415554644659,0.000134262600197559,1.36609565414921,0
0.410088031684953,0.670315312228857,-0.188565885538244,0.206484013256522,1.00217163356757,32,5,0.00431909048912429,0.00455194737946029,0.948844555763821,0
0.27071231245879,-1.36349058382061,-0.973140971590013,0.467622593489396,-0.878665426404289,33,5,0.00145936755851693,0.00134446603902967,1.0854625674072,0
0.843128595320586,-1.49848229318555,1.09932691831496,0.917769330408158,-0.851127034975008,34,5,0.000575386312425035,0.000437293180343382,1.31579072871252,0
-1.07734939445983,0.896970762490756,0.757995587925953,-0.781707731788731,1.72736688132726,35,5,0.000470355335817049,0.000407263937436179,1.15491525907755,0
-0.880567418659042,1.60826160605729,-0.389573764663634,0.438852026260007,0.119753942468846,36,5,0.0015726475141861,0.00185051595613921,0.849842720333611,0
-0.118600724025561,-1.97556982640404,-0.877571275585087,-1.26551303340134,-1.99797434387607,37,5,5.91791170105834e-05,6.79690513315312e-05,0.870677401718124,0
-0.0206290927919747,1.52744725974367,-0.164276507658184,-0.130797125148034,2.3061751366213,38,5,0.000215462813763972,0.00022102461949964,0.974836261461467,0
2.16437207019392,0.118603206229241,0.726387226635601,-0.678765447625271,0.601557585491796,39,5,0.000490985732964326,0.000513255999868075,0.956609826461895,0
0.680261223398693,0.494932336007066,-0.756194293890705,0.634038978357746,-0.994767013757195,40,5,0.00265782365844888,0.00226190470238844,1.17503785886398,0
-1.237516688808,-2.89744717345953,-0.236653272628448,-1.1171123318616,-0.448998508600803,41,5,3.32721880998727e-05,3.45194560139106e-05,0.963867683385992,0
-2.24752702061686,0.570185092251558,-2.56535206029006,-1.84736619460048,0.115101973963853,42,5,4.61380437505131e-06,5.88934054408587e-06,0.783416129618202,0
0.347497312069197,-0.136789525572801,-0.969822239022201,-1.46728247312167,0.739550059131583,43,5,0.00152672676478229,0.00150936761294566,1.01150094363211,1
-0.900838776221901,-1.23257188761537,1.67638754267389,1.20038994440793,-0.957438858230893,44,5,0.000237815633172597,0.000120905859545403,1.96694878202567,0
-0.803636659751096,-1.05414982743906,0.464986430602969,-0.874906671530347,-0.471238234043429,45,5,0.00229942932891824,0.00235701476260384,0.975568488327166,0
-0.278432130975975,-2.0762879819897,-0.48457194352347,-0.145561047429662,-0.335374406460528,46,5,0.000936671641016857,0.000935019954388913,1.00176647206318,0
-0.124959447510685,1.10202822915053,-0.0626258577226357,0.591002550405013,1.53668915254713,47,5,0.00140594867742137,0.00154178823543629,0.911894801832834,0
-1.73015688566132,0.849696775032664,-0.14314049687155,-0.272363922235878,0.122698909482474,48,5,0.0014925494805366,0.0016210749738394,0.920715885830748,0
-0.56698149539717,1.39330233369957,1.34733386734447,1.3889683019837,0.300945074460511,49,5,0.000479087604654523,0.000440756183433021,1.08696740434347,0
-0.878651296828146,1.0258562393653,-0.947869430079136,0.789555354915494,-0.224764621106627,50,5,0.00184904894921529,0.00217139824033953,0.851547594938719,0
-0.0382782481334922,1.63052759235284,0.111102892357771,-1.04576186475897,-0.976979952059739,51,5,0.000953890978378077,0.00102021737223487,0.934987978383961,0
-1.85113260128044,-0.91489197128489,0.232966119661499,0.898147628199671,-2.20720977052072,52,5,6.82105745990536e-05,4.97735470648833e-05,1.37041819643949,0
0.335067159963476,-0.538963345143681,1.30715302746878,-0.718998708581388,0.0692973963904764,53,5,0.00270873493909016,0.0028880048507188,0.937926035136671,0
0.961554377352364,-0.818660459667534,-0.47147154298907,1.56492192927032,0.869019393167502,54,5,0.000820727895870564,0.00105018549967292,0.781507549024608,0
-0.342577604658975,-0.192659366317162,0.553256602250849,0.399118541079282,0.0154443187907855,55,5,0.00741133501658439,0.00664984262307988,1.11451284438846,0
-0.243261780524822,-0.649038862080419,-1.82706931178346,0.66204009718284,-0.0520671446514964,56,5,0.00120111893700133,0.00133343315802713,0.900771763301912,0
1.52656544445518,0.86460517892926,-0.49491191155455,-0.551155756035268,-0.394340606378754,57,5,0.0015249826552933,0.00112029801879525,1.36122944940423,0
0.617896191806476,0.143913518289356,-0.0937417173900653,-0.856799574055942,0.940696822179925,58,5,0.00366162649116126,0.00377411378428443,0.970195044571371,0
-1.42839817397725,0.356838565871763,-0.363752684605063,-1.40277695884766,0.695716274939546,59,5,0.000939107696753662,0.000943812192676953,0.995015432138096,0
0.711215295737387,-0.713027484230428,0.0717108889977258,0.479844933537657,-0.173583594053258,60,5,0.00532910059425069,0.00508651281594011,1.04769235566464,0
-0.298992362892918,-0.988365997321138,1.45070120188459,0.0702008231495452,0.669728602739751,61,5,0.00165025769923222,0.00143126447552424,1.15300681841333,1
-0.375971767678914,1.65765123975415,-0.870049856104826,2.54112719971028,-0.593010971310949,62,5,5.4230776853439e-05,7.16910823049536e-05,0.756450804058956,0
1.26539866853661,0.9412014190462,0.343699214351751,0.015872747449578,0.618466199979772,63,5,0.00226840035781544,0.00217947992490417,1.04079892266738,1
0.292721690817131,1.11594322190397,1.47748623967716,0.704418696591924,-1.78836652272175,64,5,0.000274952184080933,0.000227992208126343,1.20597184588241,0
1.31391445118567,-0.957370767376902,-0.785796156714997,-0.178332643624044,-0.443489325003722,65,5,0.00176582352997348,0.0016993987070635,1.03908725046917,0
-1.11460106588558,-0.866436527095738,-0.6441973849473,0.526721957770214,-0.0328602141812445,66,5,0.00263737914132021,0.00236962312317283,1.11299519131501,0
0.416104874154684,-1.1810011534307,0.79059781677403,0.351736520798944,0.694785455512516,67,5,0.00249269376496802,0.00258576625920784,0.964005836216481,0
0.067348420449631,-0.457038236626482,-0.880174303369226,1.50610492182914,0.138979224997323,68,5,0.00196435844476134,0.00204266339883906,0.961665267942714,0
0.926323130864029,0.860203796882282,2.7319344352382,-0.822593655350724,1.02976650823288,69,5,4.56741623891013e-05,5.28508994506085e-05,0.86420785386606,0
-0.256690048824021,-0.0131926077468328,0.440763993134488,1.08799986639636,0.900536476118759,70,5,0.00327245158454945,0.00307658133311201,1.06366490277028,0
-0.475981139465525,-0.697159922644011,-0.138024358576116,-0.213174444164863,1.07621117100715,71,5,0.003839742609672,0.00382711192632838,1.00330031720701,0
0.068420069473109,-0.147727097765913,-0.848609801877275,2.17613671594144,1.3392543252993,72,5,0.000265844012130705,0.000364788783403313,0.728761475751808,0
-0.756502679948362,-0.256508495863449,2.71203443419961,1.18039525225757,1.80548280776167,73,5,1.81315857932057e-05,1.0478694780677e-05,1.73032864996133,0
-1.05184425059612,-1.0131768108638,0.297663727059051,0.520235241491492,0.446179752149146,74,5,0.00263122216061702,0.00204478053622024,1.28679929899998,0
0.823192260216342,0.250710663770773,0.687100620744235,-0.677819892263498,1.03888509608574,75,5,0.00255332719167528,0.00273411088499952,0.933878434003502,0
0.930457409994697,-0.109373240636902,1.29360340204787,-0.879285201943313,-0.267821875283632,76,5,0.00184977770360086,0.00195031737068743,0.948449586412121,1
0.781872381769334,-0.507977941222837,0.615406998300448,-0.793552829162435,-0.110093681044198,77,5,0.00392785456840538,0.00415013457628158,0.946440289154343,0
0.612580818486111,0.304855753094693,0.304164267495565,-0.500841342384398,0.0984857973991272,78,5,0.00670221297204494,0.00655131265133915,1.02303360085783,0
-2.46571241388767,0.599717292798764,-0.221029371223503,0.860912285174319,-1.06007476156533,79,5,0.000155124403680117,0.000174326109780623,0.889851806337735,0
0.383899847305501,-0.173703653130852,-0.863260543993397,-0.914408141960846,-0.743629383679298,80,5,0.00318073960022519,0.00303445929622502,1.04820638200095,1
-1.03789387036193,1.1906692862853,-0.147053927790012,0.785236153019433,-1.2065768952714,81,5,0.00101875353580401,0.00118116979386185,0.862495418608004,0
-0.204887121152015,1.36622062396529,1.39950968336103,0.557071263062346,-0.178499143833323,82,5,0.00123168728394832,0.00118901417391164,1.03588948809273,0
-0.0298210458956812,-0.398833297345091,-1.84905635744634,-1.17789061651909,-2.30189251293289,83,5,5.96364411382803e-05,5.95040106663638e-05,1.00222557219981,0
-0.259995823411328,-0.0819526218079613,0.10833198533861,-0.719992891073871,-1.88532940918089,84,5,0.00126315088408809,0.00134641510869599,0.938158578234806,0
