"param1","param2","param3","param4","param5","vec","iteration","dmv_true","dmv_prop","ir","sir"
-0.406321214057768,-0.283405253124379,-0.190453553538309,-0.412516728555117,-1.22490839776717,1,5,0.00243915538539071,0.0022154530571954,1.10097362589957,0
0.454261230491057,0.0270564178609747,0.948925939909456,0.359078984993834,-1.6615011718475,2,5,0.00160906724947344,0.00158418981583014,1.01570356872309,0
1.13583039528644,0.527154126996074,0.291806688712324,-0.760230516007151,0.705967047116303,3,5,0.00212527472272674,0.00280976680443995,0.756388295060082,1
-0.353220269907875,-1.92420502204092,-1.79294531778524,-0.908974391258509,-0.578872286770598,4,5,4.34453247011224e-05,4.13072676186735e-05,1.05175982837176,0
-3.62814549001673,0.68019412684919,-1.20856672413388,-1.19410676925743,-0.0139721754064887,5,5,1.45862745466258e-06,7.89671051731911e-07,1.8471329947622,0
1.33467986132623,-0.341074392870509,-1.4706576536004,-0.117613837048836,-2.22883682385103,6,5,5.29654207413051e-05,7.16110804400789e-05,0.739626052502088,0
0.944304177229937,-1.25037983467214,-0.0395344678672832,0.541711097666395,-0.498856899043802,7,5,0.00480168641089931,0.00519451232367095,0.924376748326968,0
0.613843687473109,-0.797782134380514,-0.603611959607645,-0.888953994109652,1.64800246069738,8,5,0.00203149323013729,0.00214604355053015,0.946622555555983,1
-0.0138767302915684,0.576458472012929,-0.328903073984328,-0.302712388528604,-0.137638209224629,9,5,0.00928897717830135,0.00981056637314127,0.946833936492404,0
-1.05836316142673,0.309582759463033,-0.39952554537761,-0.625757369478016,-0.0956484117551906,10,5,0.00506153552483075,0.0044867483832472,1.12810772802186,1
-0.739710003902763,-0.566580719944237,-0.432680016780165,-1.24681910289966,0.929669495135414,11,5,0.00224596729500479,0.00207169817245014,1.08411897296243,0
0.682393380563768,0.154927329232642,1.42866435839508,-0.378918074239648,-0.694201645768956,12,5,0.00180564965682902,0.00174705551150533,1.03353879996246,0
-0.621512556187969,1.73430670054851,0.830566679498148,0.909350388448724,0.240054603916427,13,5,0.000976737498538429,0.00109072436105019,0.895494346159091,0
-0.193347088493241,1.64754130219053,0.0954776229836434,-1.86528752366769,0.64608397307325,14,5,0.000440273787660584,0.000430960066903479,1.02161156328016,0
3.81255348113485,0.525393461023441,0.0614800971259748,-1.44756723068082,0.236009592545787,15,5,5.45015366961238e-08,1.8650790649656e-07,0.292221052286215,0
-0.383297230657416,-0.731695515258113,-2.31575424813221,-0.328922484606724,-0.145587359334372,16,5,0.000431438381222904,0.000359078340302956,1.20151602811492,0
1.38456393202153,0.177549984758877,0.381325401981152,0.254135647590891,0.114308623672234,17,5,0.00270200000588386,0.00327267337074847,0.825624710988468,0
-0.479694922767224,0.246528980221992,-1.37310795659037,-1.47782455961698,1.10730213899855,18,5,0.00143403451441583,0.00118501555438465,1.21013982399622,1
1.13163774244404,-0.67155498850633,-1.39360688913772,-0.31605032727626,-0.921063923363486,19,5,0.00116845977954011,0.00138009852984171,0.84664953572128,0
-0.398994459365761,0.834378726199112,-0.339149861886302,-0.259066115491583,0.304467509967049,20,5,0.00850759877333083,0.0087936562564123,0.967470017619477,1
0.929128815984853,-2.44741624524553,0.19814588538742,0.767519832531881,-1.24653894169158,21,5,0.000282956405033279,0.000315793548877612,0.896017053036573,0
-0.464832243207613,0.0495452110224592,1.52599181937855,0.416417934708321,-0.30680901356878,22,5,0.0033632470378264,0.00318816071412404,1.05491765924055,0
0.885667112350017,-1.41338681918028,0.955526137801755,0.975707384898811,0.16134770805813,23,5,0.00144349408361885,0.00132422611610621,1.09006616472974,1
0.71201834069012,-0.934105693251872,-0.419450526425106,0.676416052123175,-1.8148662440439,24,5,0.00142481815512503,0.00165555980963132,0.860626204402922,0
0.784573226218755,-0.0494949604361023,0.0591341718250155,-0.458552838505545,0.353723963998838,25,5,0.00814513753785033,0.00940303275218441,0.866224520589715,0
0.526910017391602,0.982853147060615,-1.00332386583538,-0.36856867086278,-0.43996042486744,26,5,0.00181369539719247,0.00206963309582891,0.876336680568045,0
0.535416726014125,-0.142274812018639,0.899985982378388,-0.27713748257939,0.414943738226102,27,5,0.0070470425383364,0.00759070017158886,0.928378460357675,0
0.460594781014647,1.20224228716353,-0.358328749408753,1.1910752740915,-1.78552634885455,28,5,0.000553761587188302,0.000643078275120945,0.861110705511168,0
-0.415966339023096,-0.970641939242778,0.048339624500301,-0.523401529731352,0.782533952406189,29,5,0.00355778505858979,0.00374414156689216,0.950227173579588,0
