"param1","param2","param3","param4","param5","vec","iteration","dmv_true","dmv_prop","ir","sir"
-1.37672493631052,1.34393690175065,0.538496170732316,0.451159008307805,0.307252553707894,1,4,0.00118332738218871,0.00129118679893771,0.916464901253836,0
-0.111741204865946,0.108819460260216,-0.980206701629465,0.0839043450387604,-0.0795900643695122,2,4,0.00613376576957053,0.00648660055289219,0.945605594109793,1
0.391835317941638,0.880705101311713,1.59069663141052,-0.0333032295680577,-0.349016171642527,3,4,0.00168515211189765,0.00152872294182074,1.10232669753134,0
-1.26821216404117,-0.757300781427794,-0.838770155015692,0.486416771653274,-0.108962568976281,4,4,0.00210881163909376,0.0022695896967749,0.92915985743608,0
0.894034368010031,2.98276578477252,0.814180497017124,0.711218239031755,0.785336394690362,5,4,3.24592690680495e-05,2.5055080475211e-05,1.29551645623985,0
1.12347561583952,-0.459993876400865,-1.29479261459543,-0.654777149658353,0.133409597314973,6,4,0.00167306475054767,0.00159344067488197,1.04996990281524,1
-0.282405914271046,-0.595135079425852,1.52980903300943,0.361097870648726,0.967616088054961,7,4,0.00148082454791201,0.00160224650069111,0.924217682655742,0
-1.25072821653671,0.577298583709072,-0.63405427319026,1.9886286352112,-0.258942196157288,8,4,0.000428444266557827,0.000541041899363612,0.791887406616335,0
-0.026392577283552,0.260197207486267,-0.278698309905498,-0.619184552506768,-0.150475467729418,9,4,0.0076676522496539,0.00810354630012913,0.946209469986211,0
0.160871801097364,-0.506259480178166,-0.177050304911273,0.753465045467476,1.14311184814502,10,4,0.00338411651683307,0.00377563493792824,0.896303952174463,0
-0.295479302311669,-0.0223873658793579,-0.256614194299788,0.989755458458301,-0.289861518085578,11,4,0.00549816720292092,0.00612889248735506,0.897089843599732,0
2.25445357291033,-0.256427721896586,0.0759157020273189,-1.20234275057806,1.33694999706341,12,4,0.000152512499754754,0.000194236954121944,0.785187867284024,0
-0.536156100649139,1.23601404870203,1.2773713614436,-0.78438495310457,-0.98825241534875,13,4,0.000813569008705276,0.000894461503754851,0.909562910522143,0
0.791161778268577,0.272921460880462,-1.22186016200701,-0.556821131113751,-1.66702601923061,14,4,0.00072026734973641,0.000634684107497707,1.13484383999486,0
3.73269949328105,1.18100575878315,-1.32359178923453,0.649259005393601,1.12649240027444,15,4,8.48486616964555e-07,1.12855395403981e-06,0.751835225889981,0
-0.149576801766217,-0.557782972254603,-0.0722019891532561,0.17614411468367,0.381925268421404,16,4,0.00780888109231953,0.00841154102072242,0.928353208179311,0
0.455436485184836,-0.739681505018864,-0.215835353906881,-1.4352042947859,0.6780169832357,17,4,0.00192078777975484,0.00181966435429595,1.05557257041397,0
0.558641179111584,-0.309780486899999,0.0566825156167806,-1.24801719461922,-0.3655576306019,18,4,0.0035319303080367,0.00346322925155493,1.01983728234304,0
0.937833150027559,1.08998804426926,0.19880625765396,-1.03550401782406,0.375480184075737,19,4,0.00192104863722222,0.00220986952669752,0.869304098732508,0
0.0875641039347281,-1.64569628666787,-0.219426907359578,0.967701489896012,2.03231630027579,20,4,0.000201416333948112,0.000224395611454593,0.897594799838003,0
0.317236830821166,-0.904172680639946,0.481375126044725,0.838138014494075,0.596339705310793,21,4,0.00335036634848252,0.00356343649281122,0.940206554892014,0
-1.70852053595097,-1.22973125784376,0.554738752055751,-0.220075256251741,-1.61757568073376,22,4,0.00024934003209206,0.000311577623523751,0.800250124743163,0
-0.807973864377257,-0.440393701154535,0.455748662458096,0.920779674226329,1.71901130477011,23,4,0.000890838135008415,0.000972490392491925,0.916037980309211,0
-0.245119485298564,-1.18814887708249,1.44026401181668,-0.156787739307417,-0.801970678641616,24,4,0.00122890319562526,0.00127145325265001,0.966534312656743,0
0.124679342640499,0.188610568948955,-0.357709836334151,0.431794821808318,0.0217890946308329,25,4,0.00841540740372509,0.00915035611002451,0.919680862967261,0
-0.952837478979525,-0.558155706316454,-0.389411698604261,0.445786162512961,1.04985563745769,26,4,0.00265664027362242,0.00279521735218466,0.950423505186838,0
0.678684258086867,0.691049587488837,0.116531056968412,4.25451763214243,1.14890269180231,27,4,3.80792139757685e-07,2.45648435388098e-07,1.55015088598498,0
-0.731480379549735,0.206601851871581,0.18028930196003,2.74577059155778,0.414202060496675,28,4,0.000157634978267103,0.000170393544640695,0.925122947582924,0
-0.543818699388804,-0.617593810538285,0.367069925649794,-0.337751303920505,0.375095076190424,29,4,0.00592823110020716,0.00633599597030202,0.935643129824241,0
0.456975167411149,-0.273364357513923,-0.213941550512284,-0.696532942512509,0.359217725240285,30,4,0.0063047427938016,0.00655296444259882,0.962120708730905,0
-0.434180367425458,0.230303722983458,0.00881812190837206,-0.0989682759858402,1.25711752037921,31,4,0.00404377210347222,0.00430700680938621,0.938882217381147,0
0.288024194515904,-0.187353675504062,0.195831360800586,0.330737289517776,1.63020062008748,32,4,0.00234289507370772,0.00262634010803958,0.892076036357895,0
-1.40253869228505,-0.235320282114471,-0.957749641173057,-2.18877759380677,-1.26591729360036,33,4,9.50386375908329e-05,6.63580365592493e-05,1.43220991033958,0
0.18611769502574,-0.569829542537026,0.789443285692,-0.858216954213692,-0.475298325051702,34,4,0.00382117165352551,0.00387483610216344,0.986150524248504,0
1.16578305051193,-0.282704479195461,1.42279740023123,-0.946741879400882,-1.11838260373699,35,4,0.000611310969796414,0.000510490702830273,1.19749677400033,1
-1.06287725859747,0.0549668272474381,0.138304931757662,-2.111106011821,0.793882629762086,36,4,0.000446473453500822,0.000367203843897692,1.21587358335284,0
-0.239338253665239,-0.494589042318911,-0.742413555570516,0.66100323212705,0.151645366703758,37,4,0.005241262025649,0.00569679312819427,0.920037274955487,0
-1.01673891094339,-1.03808964467592,-1.04927251354825,0.995011426314029,-1.21398597530409,38,4,0.00059154193860508,0.000673137521190794,0.878783190630393,1
-1.14588899369442,-1.10790471259328,-1.58381623602166,0.476789662162414,-1.21045904578892,39,4,0.000347253130402287,0.00034084470034759,1.01880161272322,0
-0.906681765697124,1.97384475779922,-1.11315048042126,0.50545723389511,0.00839240308709822,40,4,0.000452333480255893,0.000508654903953325,0.889273801825765,0
-0.269796348650427,-0.140012040870591,0.0629789562856439,-0.796574605566738,-0.514560041258373,41,4,0.00614249584315314,0.0063634298859357,0.965280666756326,1
0.431625545109959,0.0481866114581475,0.885096100666448,0.0690159045754657,0.417374712797709,42,4,0.00568352339200054,0.00593682715636128,0.957333478356477,1
-0.842030428895911,-0.56863947935573,1.27975554407393,-0.572051221191441,1.41165569524791,43,4,0.000833589032828162,0.000886093236264377,0.940746412129763,0
0.925426361351034,-1.35397306853446,-1.53407614051311,0.0347633975677536,2.64099293842278,44,4,2.48105379905039e-05,2.54339843803765e-05,0.975487663256033,0
-0.521570901731146,-0.580875198216215,-0.0181773258810067,0.991656843798925,-0.241517218545681,45,4,0.00442519512396656,0.00503509123503596,0.878870891787319,0
0.885612792046284,0.403582495198792,0.495401168897247,-1.10277739660118,-0.175743682407726,46,4,0.0029839714534949,0.00315877447922894,0.944661125102953,0
0.0943600328683075,0.0919438081451617,-0.821297552949788,-1.08625601312145,1.21663182169137,47,4,0.00189088784890051,0.00182504399378676,1.03607795501802,0
1.29054552508223,-0.325748761051021,-0.199977710480305,1.16157312311887,0.821830674784387,48,4,0.00148427758273199,0.00154708074289373,0.959405376577653,0
-0.033251989124406,-0.448643378478012,0.0255925809622682,0.0873750193037789,0.621566695625439,49,4,0.00749736825318778,0.00811641729522501,0.923728780874608,1
-0.62712592429956,-1.67910279157471,-0.471159577015883,-1.95874676332626,1.8655527835927,50,4,4.67585734407051e-05,2.70058467273627e-05,1.7314240843013,0
-0.329506821851812,0.464289501262834,-0.290997160770872,0.0241420608768529,-0.629399567681387,51,4,0.00675504658934785,0.00741819765421278,0.910604826700953,0
-1.01018688283103,-0.21963916342141,-0.213081802550999,-0.36126305100041,0.147447274586306,52,4,0.00536488741134627,0.00557762526804586,0.961858703932952,1
-0.353094085907193,1.174907423975,-1.16934339280225,1.04913621720376,1.14055309507241,53,4,0.000723297328329668,0.000805789442296911,0.897625720024206,0
-1.1175892999007,-0.159304264294477,1.47977040974176,-0.536056980201944,-0.782648432228915,54,4,0.00114003926751395,0.00135697514326947,0.840132756424085,0
1.20368341650226,-0.962498710869225,0.735651755961935,-1.93890900494634,1.15003932998941,55,4,0.000185233663884777,0.000200778939901005,0.922575166380035,0
-0.739072044013222,0.132416536945843,-0.171825294956664,-2.19268630217154,0.445184184859434,56,4,0.000614705950444878,0.000513470891694927,1.19715832072931,0
-0.0178809276606267,0.459200087219977,-0.293162128169137,0.122487285404315,0.866102708612631,57,4,0.00594131122490869,0.00656591928305351,0.904871194539823,0
1.39972237941691,0.308111924342076,-0.055529392504432,-1.12939283533843,1.311791104166,58,4,0.000807575256616379,0.000993788497780789,0.812622865347869,1
0.938640896284606,-1.47397345329729,0.0424086446086807,-0.514399486529174,1.09016765968595,59,4,0.00106056835756038,0.00108235583273664,0.979870321277633,0
-0.0522250537987903,-0.358612080763525,0.95840480362683,-0.215770898998285,-2.82392204021687,60,4,0.000108346733811995,9.29543452051535e-05,1.16559084540771,1
-1.61700900303697,1.0840560906368,1.77420060574379,-0.119782711909228,-0.159342060502391,61,4,0.000308618917873275,0.000349782633115374,0.882316297766216,0
2.66371925745124,-1.06078644160126,-0.296802355094376,-0.165977609677189,0.276229953433711,62,4,0.000150582667228982,0.000136437986315702,1.10367113510859,0
-1.1797565539278,-0.303282563593956,-0.251493507499357,0.642476491506999,-1.56156705255956,63,4,0.00112064156808925,0.00137552628913621,0.814700218338233,0
-0.366621530276571,1.72388841182722,0.0466840111295607,-1.48215922045522,-1.30996814662875,64,4,0.000301937681087152,0.000341004165395071,0.885436929303611,1
1.23942664340263,-1.05841106178164,-0.477352973856786,-0.0176475787895121,0.311154184760195,65,4,0.00227586297518979,0.00222642156936597,1.02220666854117,0
0.722253149822689,1.62987962322642,-0.461131871131554,-0.518781580689423,0.307578371693287,66,4,0.0015461891965081,0.00178939745622792,0.86408371216057,0
1.43927314931562,-1.77503739118817,-0.492404594147534,-0.377425086907988,1.90904601416748,67,4,9.89882434770134e-05,0.000106198221426387,0.932108298495642,1
-1.11073778347422,0.749635737069461,0.163679114811927,2.40452105003842,0.874146384673287,68,4,0.000153953359123348,0.00016443112553638,0.93627869189089,0
0.700056177780066,1.40283683545985,1.60893164465454,1.22917050495428,0.983291357996662,69,4,0.000234771204352613,0.000169195877092478,1.38757047977176,0
0.0334372499351319,0.0659094525143492,-0.542543873250077,-1.19862018670484,0.262688271765705,70,4,0.00409721261661406,0.0040203493012651,1.01911856647003,0
1.77189072642164,-0.472086420113469,-0.411371333539745,0.840716582902569,0.860730715185901,71,4,0.000838104395153528,0.000886348515064715,0.945569807935353,0
0.988979001840727,-0.864465221925758,0.0549864080629133,0.391523091764897,0.970322487049606,72,4,0.00246317960396237,0.00265484094128348,0.927806847355439,0
-0.376420719204604,1.03433510987148,0.245794610676812,0.835265458920878,-0.095338981727066,73,4,0.00375731769865253,0.00401582124577486,0.93562872167323,0
-1.00716557180189,0.705925929421754,2.03613839522605,1.82199482814235,-0.394865828239836,74,4,0.00010497676796634,9.04047634140909e-05,1.16118624729433,0
-0.0826594647217949,-1.81815764466491,-0.668137082948448,1.41986017054051,-2.21325944032561,75,4,4.8622640683607e-05,4.3168719891501e-05,1.12633964606348,0
-0.922496841196601,0.704809469072513,1.31122758907468,-0.772388846227853,-1.34284139201028,76,4,0.000656798204859513,0.000764736055722231,0.858856071902116,0
-2.06966611457228,0.0723933639389243,0.408739549407007,0.115277979974589,0.559215100818412,77,4,0.000925097649544232,0.0010189851096851,0.90786179380984,0
0.240279098678062,0.287572884503726,1.4002019031565,-0.932458232668466,-0.325279567484625,78,4,0.00217042119376839,0.00227555035931764,0.953800554174169,0
-0.139372230048001,-0.238695906246161,1.26297058373397,-0.152488480927042,-1.76896204957869,79,4,0.000905810961345951,0.00087187045596903,1.03892838109671,0
-0.695086789605975,0.382951287371241,-1.90708947051428,-0.167352097979846,-0.463010664743139,80,4,0.00106021956313921,0.00101211545022608,1.04752828632581,0
1.85319236597563,0.0717268449235803,0.0472606065090158,-0.646320708972307,2.02461029678514,81,4,0.000188968268670688,0.000254566668900464,0.742313475235733,0
