"param1","param2","param3","param4","param5","vec","iteration","dmv_true","dmv_prop","ir","sir"
-0.71543015495837,0.443310111169386,-0.0564812206813989,0.265517788705497,0.464218733510391,1,3,0.007889297450941,0.00711811530058745,1.10834077811158,1
-0.638639050119631,1.07560127298878,0.173079124733782,1.37186217012639,0.1851235093264,2,3,0.00173968061685818,0.00175750329711819,0.989859091422908,0
0.368060845802754,0.0692375701781155,1.10037530864422,0.249699111321638,0.166595403856465,3,3,0.00603172274388168,0.00643849532437141,0.936821794534821,0
0.272629624521294,-1.19248331061745,-1.25546958862141,0.624460218615667,1.27925335267382,4,3,0.000426687378699552,0.000711129565109696,0.600013555383164,0
1.93597801835703,-0.641869040130957,-1.11883987939141,-1.10284556541891,-0.657535642131563,5,3,0.000211699794487442,0.000246528326327594,0.858724016185179,0
0.975297222036482,-1.07885271219087,1.56074961706341,-0.863823668454998,0.448231651348686,6,3,0.00135105339931275,0.000823770043062595,1.64008561696397,1
1.21345287599191,0.0764933343629945,-0.5438193684013,-0.105023411804371,-1.14701483248581,7,3,0.00155377986353393,0.00203498086383397,0.763535368389933,0
-0.472578292906806,0.280438691423486,0.755454769345605,1.27262189056739,-0.912964196548227,8,3,0.00382522097048189,0.00252171167052496,1.51691448915156,0
-0.259430076543321,-3.11619683841773,1.01498176297725,0.163493355314304,-1.09692829909609,9,3,3.4396298484023e-06,1.19046702748502e-05,0.288931131143453,0
0.982383587874996,-0.91292718681082,2.77448742590213,-0.964865447584702,0.111605201578234,10,3,9.01377547152786e-05,6.9155360587955e-05,1.30340951083087,0
0.398836500630525,0.866480900516595,1.11907649964373,0.56207692389081,-0.46741047627038,11,3,0.00260255689542248,0.00361745591072308,0.719443984847977,1
1.17312581754415,-0.298585127356831,-1.06854986750864,-0.469461570846816,0.163350511652553,12,3,0.00323119445722644,0.00276486218450238,1.16866383986079,0
0.259108620968303,0.251339863324954,-1.40829538708815,-1.24678165726434,0.699993757422797,13,3,0.00200905325566911,0.00123066859586406,1.63248925211953,1
-0.458806310386825,-0.274428534089674,-1.27312182681379,0.590289060199993,0.180490150722198,14,3,0.00328972204404874,0.0037892664490882,0.868168572532116,0
0.73926575021107,-0.136611190142371,1.47166395372114,0.910336333575625,0.893838795556744,15,3,0.000657586904727846,0.00109549127237141,0.600266676067961,0
-0.314553731049462,0.0659700843321634,0.563420456348743,-0.271294630224827,0.825693460414708,16,3,0.00763505818715732,0.00659289834930561,1.15807309359797,0
-2.01839140149888,-0.975140234853407,0.63250653438158,1.08360773684424,0.763340549649143,17,3,1.86109890049637e-05,0.000133159112274836,0.13976504263975,0
1.04990260390585,0.428644661287613,-0.271771947009494,-2.29752598299023,0.393117434121098,18,3,0.000199180695246628,0.000264901758031191,0.751904014254129,0
1.64443267436463,0.285342221918565,0.6577709845396,0.153915157616863,-2.08155547766259,19,3,8.40584018116739e-05,0.000168941445152785,0.497559386541618,0
