"param1","param2","param3","param4","param5","vec","iteration","dmv_true","dmv_prop","ir","sir"
2.79502599570086,2.86695832749492,2.55292577514825,3.07601756153961,2.33482603320801,1,1,7.40806924007067e-11,0.00230112120868878,3.21933030389648e-08,0
0.692827307356663,1.97281458003594,2.79023061990948,1.02908634175084,1.32866656855775,2,1,5.64028241985913e-06,0.00156741802410953,0.00359845448572242,1
-0.175718060246148,4.51546544215838,1.91183773318805,1.43336925928713,2.27602946799136,3,1,1.60549180077421e-09,3.27087469627316e-05,4.90844789194619e-05,0
2.94300443358898,1.71522937624997,1.39135140429981,1.78092307453899,0.995958443583051,4,1,1.44691682180633e-06,0.00304838867681392,0.000474649716688554,0
2.47030665445375,1.67142618505962,2.85434125639984,4.01415830351425,1.00686858468302,5,1,3.84149039157804e-10,0.000478053193776472,8.0356965324956e-07,0
1.32760357916783,3.38955442239427,2.94091221793941,1.45091516397061,3.3216221528864,6,1,2.48856548598622e-10,0.000708097032004289,3.51444134561935e-07,0
0.954185962415718,4.02113161280712,0.894968587121145,-0.0703554467713845,2.76465062337619,7,1,2.89040625137697e-08,3.60674052409741e-05,0.000801390128307138,0
3.57394447915393,1.46888478229927,2.32761327233276,2.00875267340488,1.09624365572874,8,1,2.81039981310481e-08,0.00160204192118939,1.75426109387843e-05,0
4.26856195448521,1.04720280527807,2.36341508521868,1.03322083904473,0.785022174982736,9,1,1.70334275927564e-08,0.000137313712644922,0.000124047535127122,0
3.67268212400464,1.2480288598203,0.101011959135098,1.97868279014338,3.19589592050877,10,1,4.64558958955785e-09,0.000151527378135788,3.06584172887544e-05,0
1.28123917776575,1.83782343862148,2.13398561137228,0.188213279497564,0.919216396011654,11,1,5.42766803622353e-05,0.000824725399613054,0.0658118209863561,1
3.58120867123946,2.53943810638872,2.34834033435003,2.84823546226983,1.50863327387028,12,1,2.32262166942507e-10,0.0014569025236445,1.59421898976119e-07,0
2.18560072726661,3.25915981962179,1.88477022108513,3.14403795700419,1.27667763245768,13,1,2.44847875944035e-09,0.00178684067447405,1.37028376084009e-06,0
1.75696286858937,1.55684867413893,2.54673805963612,1.173709573339,3.32699496635309,14,1,4.9751609084835e-08,0.0022570091065815,2.20431583283196e-05,0
0.934858791033947,1.40507777518717,2.01911421800617,1.22573858277593,3.64799595285457,15,1,1.92655771446971e-07,0.000914813655693755,0.00021059564453142,0
1.09284836851001,2.5846934423801,0.583521769140605,3.49930984368488,3.5450759604649,16,1,6.80096210892053e-10,0.00020389853347168,3.33546396490641e-06,0
2.76781336718499,2.30687098931179,1.85543076546435,-1.01887513190489,2.69114888267877,17,1,4.36343545368781e-08,5.8725101249229e-05,0.000743027318960152,0
1.03041281725446,1.85660465277965,1.25934922914066,-0.143743893541532,1.69151945625191,18,1,0.000113581626792521,0.000455231591149173,0.249502954102546,1
2.64349304773162,3.05168902378753,2.15610972293651,2.45253117145926,2.83269537704912,19,1,2.55176908262483e-10,0.00297941779758867,8.56465677519295e-08,0
2.67902365125846,1.6759388363065,1.5979022481117,1.86456017403728,0.315480722157224,20,1,3.19998581450924e-06,0.00168405127145729,0.00190017125294537,1
2.71316966549938,0.112510317005994,0.614171791417294,1.47948981976486,4.9523773795793,21,1,3.31386356323688e-10,5.647496349121e-06,5.86784542809429e-05,0
1.65169626944556,0.323971349505401,1.59365766113086,2.57870291876272,1.29201556960102,22,1,1.07500459924999e-05,0.00141515956404282,0.00759634903769382,1
1.31320286191698,3.05817904627947,-0.0501924842564923,-0.448630112362698,3.28611259303549,23,1,1.62216300745752e-07,1.21644670442375e-05,0.0133352575296421,1
2.3863766208611,1.89473742450153,1.31127120085817,2.13482292999541,2.15652490471311,24,1,4.1257216836424e-07,0.00720205749199576,5.72853200384426e-05,0
1.38837158284993,0.605235034552112,1.5054072572898,-0.426354052883712,2.10269697138555,25,1,0.00010346089045464,0.00014692279690255,0.704185413263418,1
1.90528850799267,3.05689341922302,3.26955767912625,2.03082657295721,1.4235363955117,26,1,3.39007622157365e-09,0.00217612766540716,1.55784804148398e-06,0
1.61140985986367,0.58466486185542,1.30631505288263,2.42237080624884,1.47339781927707,27,1,1.77957610603634e-05,0.00215442056388757,0.00826011474205931,1
1.75080087858828,1.66151787696388,3.29565921299983,2.75241829993874,1.72212167921724,28,1,1.23562359752819e-08,0.00289703039423863,4.26513853629389e-06,0
3.35909715290841,1.21256194374717,2.48718916913847,3.31170693737096,1.87724585871693,29,1,5.55920871548828e-10,0.00109742031080022,5.06570605699343e-07,0
1.61220385257575,2.47871113165005,2.55826593005378,2.93063011218565,2.00931685342928,30,1,8.77259170675354e-09,0.00463843713031093,1.89128179606597e-06,0
3.05221914616336,1.3073693411076,2.07742876390426,0.688162887941339,2.44110529262511,31,1,1.89011578715183e-07,0.00174869287757346,0.000108087349779489,0
1.54378550193277,3.73248583234322,0.755782219178395,2.78092605810475,1.11895037579741,32,1,2.43567219074784e-08,0.000468207962184266,5.20211612674214e-05,0
0.394710257186132,2.76866219114007,1.13948921414911,2.26655027677119,1.66320679680334,33,1,2.03237141592167e-06,0.00130562974755915,0.00155662156114408,1
0.934148243375258,1.42210683451979,1.25704893766328,2.9572583882399,1.45068396154404,34,1,4.75069496543933e-06,0.00199976238811697,0.00237562972164543,0
2.45337175464988,0.295740564013849,3.5620393093701,1.87512325056479,1.92711719435381,35,1,2.25634081009387e-08,0.000623505976479937,3.61879580181775e-05,0
1.14185494246956,4.06222647124476,1.40986442840868,2.11491718160546,1.57147662173166,36,1,1.58116859251113e-08,0.000635030668199491,2.48990902595969e-05,0
2.36869460344843,2.700151650812,2.57736126565644,2.07793437432375,2.27859120746482,37,1,4.9605494747946e-09,0.0059982763997829,8.26995814159904e-07,0
1.94060783629862,2.01187326670454,1.33524006631131,2.2299481107936,0.87143406038131,38,1,4.74245776712551e-06,0.00416621070808113,0.00113831442992709,0
5.94571679395951,2.90746761951719,1.69910806875829,2.4891171309559,1.86134768266315,39,1,5.85901730588023e-15,2.34018655147827e-06,2.50365395108315e-09,0
0.458195976413163,2.84556986102651,1.72319760331616,1.98599614388291,2.01888665410636,40,1,6.52114711718996e-07,0.00207176811432086,0.000314762403770638,0
2.84681568139069,1.87683916618834,1.83495244658966,2.33385833524793,3.12077760609702,41,1,2.82506604380639e-09,0.00348862493006001,8.09793572093115e-07,0
1.8402850390641,2.16402299587221,0.932072839322077,2.74948316717172,3.96288281797639,42,1,1.02769871820528e-09,0.000612200894866636,1.67869522377807e-06,0
1.04393981562533,4.02963886909454,1.74264212679157,0.96104854578314,3.52746365240235,43,1,4.78530867982373e-10,0.00014326215163031,3.34024627256213e-06,0
2.14457766977749,-0.143466296224715,1.92724151354146,1.35668629730487,1.96798766066231,44,1,8.99800976216801e-06,0.000814893235658466,0.0110419492620984,1
0.448125115584257,3.06652582808967,1.34029842185036,3.06281522549955,3.41031042785461,45,1,9.25563714873859e-10,0.000290337039457354,3.18789403034404e-06,0
2.73291335476558,0.656235402411069,2.39703619631616,0.350032864618832,0.543499929439377,46,1,8.92841497641683e-06,0.000256896782573311,0.0347548727040554,1
1.94575975776617,2.62067219784359,1.34933711960067,1.72072571035233,2.40913712685538,47,1,2.46866228495749e-07,0.00595719582831008,4.14400056017261e-05,0
2.97024551310114,2.56709482033826,-0.0791003625247244,2.37098244551943,2.24887489326655,48,1,2.1753607451745e-08,0.00056015803207435,3.88347684155989e-05,0
1.78059876757951,2.03426974606544,1.29893383799695,1.8727168157786,3.3617705766166,49,1,6.84621533535068e-08,0.0030263280408281,2.26221851794934e-05,0
2.0333413216347,2.51211554378771,0.986567480798142,0.716940251646983,1.95077118619966,50,1,3.86438946458866e-06,0.00232453494072342,0.0016624355250113,1
0.0965346358655765,0.738927951520712,0.604095859358372,2.98466760225841,2.52255083290824,51,1,3.0800122100368e-06,0.000151182440856162,0.0203728170586106,1
3.80123302550494,0.883285281262445,2.68281701470753,2.20426148792791,2.35400985914662,52,1,7.51992702289198e-10,0.00077932596498254,9.64927047318442e-07,0
3.5245294940462,0.705326836208132,3.92963436573053,2.89808411121879,1.91041774735363,53,1,1.69645272737064e-11,0.000141400895169197,1.19974680877424e-07,0
3.07616001451528,1.76150751063018,1.86955935305515,2.54745694923537,1.55525320357886,54,1,3.82421302285641e-08,0.00425587889924999,8.98571861039173e-06,0
3.22261399647181,2.24517591557134,4.20495499351193,2.02033262841674,0.337309424523607,55,1,8.02154774133482e-11,0.000102511997497371,7.82498433077606e-07,0
2.81728072449153,2.69554164158733,2.78110347430848,2.20851148321214,3.3127088126381,56,1,3.81593627506198e-11,0.00173117017668774,2.20425254919943e-08,0
2.07705078691044,2.47164529076123,1.88282342992114,1.97833581049371,1.32625148005499,57,1,5.48999837603003e-07,0.00713349419654637,7.6960858518508e-05,0
1.47094787289609,4.19007871494792,0.493213210656589,1.98227001024917,4.47809645705447,58,1,2.89534431144605e-12,1.19031849925482e-05,2.432411420354e-07,0
3.09121279723183,1.87297844752299,2.35661919051747,3.26133119789152,2.94381418601203,59,1,5.89398517458829e-11,0.00149954730122159,3.93050967434427e-08,0
1.95661614158705,3.58866623900982,1.83295378318172,2.34971858364951,3.27614192545549,60,1,1.31090895970952e-10,0.00117447172856033,1.116169021213e-07,0
2.7561304830101,1.47330308082395,1.2733455089304,2.16769936195859,0.880287457596167,61,1,2.20287126479089e-06,0.00267390014607013,0.000823842007723619,0
1.37401477485986,2.48722483272885,1.23027945282453,1.6413585120363,1.30256048357981,62,1,9.31439778254111e-06,0.00403369239993502,0.00230914925061989,1
2.35668983746673,1.67987165212298,1.64125258779103,1.62325750644448,1.68241048145954,63,1,2.59412689793134e-06,0.0074816911505194,0.00034673001674912,0
3.27167477308164,3.57252020142556,1.84684560303988,1.39751696377762,2.69467338420629,64,1,1.4699105699613e-10,0.000846680187973824,1.73608712101663e-07,0
2.52873347021183,2.75184842549238,2.52550752645831,1.74551112841728,2.28154617379876,65,1,6.23243219063973e-09,0.00536850540766949,1.16092500935848e-06,0
1.06649991455309,2.96560391895793,0.639956347997625,0.536048001202938,0.908831716003921,66,1,3.28933404229093e-05,0.00030709281041545,0.10711204986665,1
1.1918955482959,1.14600624614623,3.43960736414327,2.16245131201588,1.56297231862549,67,1,1.97672581123246e-07,0.00161118035758513,0.000122688053011968,0
1.48783086979739,2.81959170031396,1.50443664118354,2.65615371677934,2.21780179334097,68,1,5.08124122109613e-08,0.00441169753721867,1.15176554562704e-05,0
1.46990966614736,1.88166158421105,1.24519388099125,2.82555961002501,1.65899607291577,69,1,1.254696962609e-06,0.00440077397546059,0.000285108249050142,0
3.95547429574539,0.872731648809905,1.58880042049411,0.728344291501099,0.843721488237652,70,1,4.20538228350753e-07,0.000165989477456236,0.00253352341844458,0
3.06659458719949,2.27799811079804,1.02730630137108,2.2257527781887,2.2244298295238,71,1,2.85947583610339e-08,0.00326048541022824,8.77009241364223e-06,0
2.95516828691053,2.14487075124599,2.6358937458967,1.3421097264652,0.811563432987069,72,1,1.1650256821435e-07,0.00205775307365775,5.66163985882236e-05,0
1.49049245587308,0.554029579396826,1.51693524895188,1.80388333218818,2.66639603079904,73,1,5.07426615590377e-06,0.00218125397667898,0.00232630689051143,0
1.93890005753379,1.22698008051221,2.61282078943002,2.13557594667969,1.40199929094428,74,1,9.15624950938105e-07,0.00513792145173247,0.000178209215446329,0
3.74126057857538,1.19683827481151,0.704351777776802,3.35497708017513,1.24445729011415,75,1,5.83292502068227e-09,0.000208415423713227,2.79870122698221e-05,0
2.71499842433973,2.24343586654534,2.70190563806907,3.74153585672555,3.54212861909298,76,1,9.15017658464577e-13,0.00039690078457984,2.30540652478986e-09,0
2.12227514653025,2.28613459421969,1.76583806167414,1.79088450417925,0.246564720299346,77,1,3.19780148379981e-06,0.00197013548047264,0.00162313785802824,0
1.96627290316607,0.765685206519964,0.598976383906118,4.37475974584464,1.30565201544462,78,1,2.71481885595304e-08,8.2785055437207e-05,0.000327935862531644,1
2.95747014032837,2.85481808807444,1.55813011170479,2.26958937481752,2.59619744626331,79,1,1.68327604240077e-09,0.003246708403643,5.18456181809254e-07,0
2.18785888197673,1.24274411903589,1.8238666818594,0.986869863783,2.57239373875688,80,1,1.81564813165219e-06,0.00372905105761902,0.000486892805595286,0
1.9723894648103,2.32804320217079,1.84513628958386,1.55081514130358,1.61552209751297,81,1,1.42765270036798e-06,0.00794139330507863,0.000179773579461803,0
2.41270862721134,3.09448088311616,0.948206391235923,2.67665439205456,3.10940490286827,82,1,6.46681919247328e-10,0.00126048819919917,5.13040835811224e-07,0
1.66580975223046,2.94730221895187,1.10628118429537,3.24128922035626,0.671207830305874,83,1,7.42657599662046e-08,0.000783424851928143,9.47962778860331e-05,0
2.41109185150448,2.31357257443259,1.44427203741998,1.83618190854369,1.76492498164218,84,1,5.22883784008394e-07,0.00727130207645929,7.19106122273782e-05,0
0.990879159485994,2.73564621991087,0.563207388500243,1.05219980749077,0.556386352838901,85,1,6.16251848435271e-05,0.000371559305102403,0.165855582129865,1
2.69454729239253,2.31264819979295,2.96579168630983,1.88380570440547,2.54289854399207,86,1,1.519864423272e-09,0.00406532394660249,3.7386059345706e-07,0
2.34781231257183,2.86002798922211,2.12264389584945,1.38930519393458,2.93927331609672,87,1,5.72604442562319e-09,0.00348211484265477,1.64441573134838e-06,0
2.34518240243736,3.67283369272786,3.33243139707626,0.513147785728501,2.89254826455691,88,1,3.94055617626975e-11,0.000215009775582762,1.83273349576282e-07,0
0.783325493807294,1.71842449547251,2.9275305494326,3.08103483542408,2.64677692476264,89,1,6.11633432624212e-09,0.00136293026782999,4.48763555305022e-06,0
1.71668285038669,3.6242835049163,3.04341843943749,1.70528797005131,2.9076588900076,90,1,1.08058359186643e-10,0.000955107782772839,1.13137345476268e-07,0
2.5575629879866,2.01033490983708,3.07456897499664,1.70382623153882,0.382537042089383,91,1,9.81129463073935e-08,0.00125642333737946,7.80890830251759e-05,0
0.549871897303851,-0.0607701167742971,2.32993532196095,1.5589672682457,2.36759475330242,92,1,1.03351489451102e-05,0.000339253919754662,0.0304643464475937,1
2.39075515625962,1.67646931983851,3.71390841750842,1.69375802218227,2.96184549482688,93,1,4.26651831554883e-10,0.00122896860135471,3.4716251585645e-07,0
2.49626749265443,2.781911153204,3.06253082052881,3.49683932414554,1.06185014559356,94,1,1.08189564099625e-10,0.000786169348990996,1.37616105535633e-07,0
1.62101301167504,2.47114127987339,-0.904107935254674,2.55723494788181,1.69194520012113,95,1,7.74092842255197e-07,0.000101330712330242,0.00763927169220311,1
3.27042279632535,3.44604186793308,2.72121412070534,2.10790445667954,0.858949844525136,96,1,2.34595411324476e-10,0.000633600095248326,3.70257853626949e-07,0
1.85094318412104,1.77287077380885,1.48603604599257,2.10930138582002,1.91317321882293,97,1,2.17590256415669e-06,0.00845144547304386,0.000257459220567275,0
3.76758817486924,0.96025846214601,1.14319899690735,2.80038049691069,1.9586915878256,98,1,7.98377119806077e-09,0.000620106377154105,1.28748413049729e-05,0
0.8024178654058,1.43239302281277,2.76354620910754,1.49198768564899,0.873012616951153,99,1,1.29399939819597e-05,0.00146123554986693,0.00885551544591026,1
0.994994324769568,1.47554793301418,0.38568167540148,1.69904142390218,0.470499360919222,100,1,0.000406978071542499,0.000428499144583127,0.949775691940842,1
