"param1","param2","param3","param4","param5","vec","iteration","dmv_true","dmv_prop","ir","sir"
-0.781010286546381,1.6238095089297,0.939128676634471,0.799319844169699,0.602908958117329,1,4,0.000776862715384904,0.00237890540569745,0.326563096424232,1
0.377351321461388,0.508167908309923,-0.436422814130897,0.473659190792792,0.254755851367646,2,4,0.00650706863790495,0.0107201166029966,0.606996069061973,0
0.838482714865329,1.20538721972938,1.89214979657157,0.369726146110889,0.0122760109799364,3,4,0.000536074207072476,0.00267244823509762,0.200592924507252,0
-0.681643768028573,-0.274170467221379,-0.308317931942372,0.830584433557043,0.228320995811427,4,4,0.00507653181264147,0.00354949490798753,1.43021245113428,0
1.29835273905361,3.10411058539265,1.18882727989844,1.02992565388331,1.03317792732269,5,4,5.986158092951e-06,4.59712262522028e-05,0.130215323387511,0
1.50845499268146,-0.00562276458404543,-0.721356180248242,-0.181361758592028,0.446452656442123,6,4,0.00222341693475674,0.00287884065662059,0.772330670557764,0
0.221071487735058,-0.127691438369871,1.83700140100721,0.719458723625024,1.19722717778445,7,4,0.000682290199713916,0.00251886229963303,0.270872369566736,0
-0.66563349608424,0.931329934514281,-0.122898360047838,2.16266090780028,0.093341366597516,8,4,0.000500264412203544,0.00079229056376424,0.631415335589441,0
0.455506139606517,0.64490252684927,0.198962113086419,-0.149800257532817,0.190959950270685,9,4,0.00704363368660708,0.0134184295615034,0.524922358039186,0
0.626986500240228,-0.0474129867263734,0.291028880949767,1.06738773119086,1.35517098035826,10,4,0.001795226502897,0.00567905285088123,0.316113716500883,1
0.209100020896072,0.389653029797677,0.218964602511113,1.27691669835586,0.0655143964425013,11,4,0.00395076613311819,0.0101148093369631,0.390592249591962,0
2.54410581759587,0.178251952761954,0.520150570445361,-0.666911948138826,1.52962268396822,12,4,8.48730786435813e-05,0.000269780248904189,0.314600787078833,0
-0.0112907684890065,1.52632628954182,1.60835824653176,-0.296290624511206,-0.563027933811345,13,4,0.000706353458282205,0.00133226901949448,0.530188308777325,1
1.20415100703864,0.656395933019829,-0.655298266150028,-0.0944999044293598,-1.17391496623201,14,4,0.00159111301359422,0.00104319625809081,1.52522883518214,0
3.89775431028922,1.47663908203352,-0.747440774100367,0.974983711608905,1.34021370280346,15,4,3.26810499604758e-07,1.41055201321878e-06,0.231689789913525,0
0.342704786667394,-0.0939524891564528,0.385994301553002,0.555452198899243,0.670113388038076,16,4,0.0060293574306906,0.0138759185862122,0.434519516184078,0
