"param1","param2","param3","param4","param5","vec","iteration","dmv_true","dmv_prop","ir","sir"
1.47303609369397,1.14061634453492,-0.363367003810694,2.41162938685334,1.34419328012288,1,2,3.68912234512917e-05,0.00171776997456473,0.0214762302272978,0
2.1253043618893,0.648501048874347,1.62732441508622,-0.108414713200684,2.45452697857583,2,2,1.11313024070649e-05,0.00195798323420942,0.00568508565986747,0
0.5564318924709,0.134580842104826,3.01385417103,2.75978733146765,0.608152341400616,3,2,1.6856605253615e-06,0.000484464185740594,0.00347943269074606,0
1.44594013285081,1.5302426286708,1.93316804519789,1.35730351661265,1.68819288816011,4,2,1.62797471534204e-05,0.0119783996225838,0.0013590920044717,1
1.2538656491848,0.686365299603426,1.39640648761512,2.70786088086084,0.468863400790506,5,2,3.14384742648829e-05,0.00349459274134051,0.0089963199124666,0
0.45687700106456,0.486096109926744,1.06727370573975,1.3929766950391,0.777736211702091,6,2,0.00128195233346903,0.000923664813652488,1.38789776823884,1
0.499607152329976,0.859633065257459,2.90643563825787,-0.542421479448507,0.648070881143821,7,2,6.31641700832196e-05,9.10374009450489e-05,0.693826596843929,1
2.54183323630869,0.609782393529004,2.49095076398841,1.09097978468665,2.49293332366727,8,2,3.67713171453991e-07,0.000929685196183729,0.000395524391442845,0
2.10665992396108,1.1947555415868,-0.907050115182366,2.01462595726492,1.67499540469471,9,2,1.15254293249301e-05,0.000587460787925341,0.0196190614962284,0
1.28587391947405,1.6396125790041,1.79278096313541,2.33557062985271,2.7926946257154,10,2,3.06011929737136e-07,0.000715121464005422,0.000427916018662274,0
1.03621636250056,2.64722340429107,3.08070305827657,0.311580770555608,1.28625869043355,11,2,6.43336204109783e-07,0.00058229981795219,0.00110481951784262,0
0.349255874979276,1.88177871280631,1.25758449557164,0.938104734017024,1.34656973993977,12,2,0.000190924457023971,0.00584300156507014,0.0326757497662384,0
1.4985481031537,2.82728504339636,1.41844983048537,2.303618070024,1.26076204334357,13,2,7.02672604822564e-07,0.00129676386179673,0.000541866276138339,0
2.8825018778201,1.54950220323565,1.954530228668,1.27507995103327,2.61160382274074,14,2,1.03589936032133e-07,0.000282745684493361,0.000366371413299381,0
0.785002171858064,1.4754743264427,1.98354953646399,2.16661274987277,2.827871804728,15,2,6.13498282275225e-07,0.00116159258284545,0.000528152720097778,0
1.77969073352348,2.24912439485786,3.36394067775589,2.37070946524527,1.65215392837519,16,2,8.86984142160258e-09,1.6421674026113e-05,0.000540130160146776,0
1.34540752010864,0.879923685028476,1.81370713460337,0.666962222781503,1.95984436895394,17,2,6.28620903577726e-05,0.00908034727469944,0.00692287293162511,0
0.155516183205307,1.59286952663764,3.07354076567131,0.617684063466261,1.2581435527042,18,2,9.34230272250139e-06,0.00145293298197667,0.0064299612152733,0
1.1731880822526,1.125776853604,1.03884645551592,3.19182892740969,0.71390915012824,19,2,7.46799028207979e-06,0.00277012398938019,0.00269590469982925,0
1.18228847127192,1.93585607084288,1.25275507441196,1.137470270235,0.0845193778725448,20,2,0.000183636232795221,0.00420382213215288,0.0436831595206375,0
0.455500916179903,2.23844937742254,1.7856305276079,0.82952731754635,1.01451261868777,21,2,6.39969636586132e-05,0.00532679874586774,0.0120141508459014,0
-0.13958548111538,4.05423108621905,1.63058275092934,-0.313217207221981,2.47059376802873,22,2,3.2138893134713e-08,8.33469895174674e-06,0.00385603527143323,0
0.222988853324108,0.00976401236721047,1.25678215538306,1.35211997556787,0.312956913429041,23,2,0.00170798960382721,5.82113327074149e-05,29.3411870917302,1
2.66972032532737,1.76589120445869,3.79819445534116,1.66366967188129,1.33775254459556,24,2,4.54421095842453e-09,1.10525372601172e-05,0.000411146404800841,0
0.885895646409572,-0.218939493333695,1.1850823044005,1.52985299421518,1.56586081181826,25,2,0.000300681007143497,0.00136120806399129,0.220892760700998,1
2.77926778278799,0.29838728235599,1.57403341285276,1.13302512857896,0.988184997860746,26,2,1.90147946927399e-05,0.00278779842878485,0.00682072078684256,0
1.33563573416611,0.0431928246478417,1.91539265333699,1.64492083021763,1.18050695048315,27,2,8.51043854845121e-05,0.00452020849499486,0.0188275354065518,1
0.655366745212394,-0.424382968758931,3.25733551064681,2.35196719803879,1.26306669788349,28,2,1.04849284578689e-06,0.000328193640883464,0.00319473845673685,0
1.89942301203561,2.19445600875564,1.42733296896596,1.80118285236454,0.77724965530384,29,2,7.8952977925154e-06,0.0068909271208872,0.00114575261848059,0
0.911536341961052,1.49903428085449,0.339470926721888,0.794734302016154,1.07698260521817,30,2,0.000835850213500702,0.0020268833656008,0.412381998730817,1
3.40761636079993,1.8464919393138,2.54425188973904,1.96568525871339,2.30404944186576,31,2,2.2144238927252e-09,3.47973167750271e-06,0.000636377772183407,0
0.220041854566095,1.05301723972187,0.416008559374364,2.37490111945497,1.34486876460327,32,2,0.000125366419862968,0.00193379732465927,0.0648291412260887,0
2.65362734145249,1.20026068960217,1.11644530635436,1.59582244154959,2.54491531044873,33,2,8.56234779432887e-07,0.00170953304690177,0.000500858863760874,0
1.19326394863371,0.558369836608838,0.654719996220204,3.38494158682747,0.944910824715657,34,2,7.12292094224898e-06,0.00119760454967747,0.00594764018236844,0
0.467041838976157,0.339493610396525,1.91032261147452,1.35542603407697,1.10948834470389,35,2,0.000297492078016341,0.00252833497489613,0.117663237256987,0
1.46047452027902,1.14458489321163,0.205685960128871,2.82555818013391,1.91963208619863,36,2,5.17454362017888e-06,0.00272429301144206,0.00189940788250227,0
1.83196157343726,0.201780058249917,1.99315045526481,-0.281839982665842,1.56219610026162,37,2,7.19627848495794e-05,0.000812570306916137,0.0885619179498352,0
0.944842711596133,0.661504209547559,-0.0119052407890203,2.39758804152486,2.35412714015918,38,2,1.83644684582746e-05,0.00162045802369646,0.0113328874859609,0
1.75210312885808,1.79512559338088,1.5263964764329,1.48448018935483,2.55821385854702,39,2,1.70853173282415e-06,0.00287603456195421,0.000594058136653001,0
0.897875960423278,0.661984433248682,1.48175392997638,0.773063818566694,1.02153078355509,40,2,0.00079651169935031,0.0029875258875593,0.26661248448663,0
