"param1","param2","param3","param4","param5","vec","iteration","dmv_true","dmv_prop","ir","sir"
0.0331624766130121,-0.118222725524587,-0.804919890990532,0.401983860316393,-0.00998994846518594,1,2,0.0086163449514579,0.07676229068525,0.112247105636642,0
0.327411800668155,-0.340167148556227,0.0879261703989387,-0.67203119295839,0.478029731031187,2,2,0.00550924952117125,0.0578205517562779,0.0952818566034019,0
-0.380333288530085,-0.571945605315338,0.709799364728419,0.550364943577977,-0.333498514864577,3,2,0.00593516292854968,0.0136768115960914,0.43395808203177,1
0.0209390272264859,0.0574990648628094,0.225100258735331,-0.0473582189239137,0.141206560021512,4,2,0.0128644748540499,0.661745147999715,0.0194402254295871,0
-0.0657090434260022,-0.323090338801085,-0.0156429514095204,0.528234461967098,-0.394719519188455,5,2,0.0082764368466609,0.155604859829344,0.0531888069288958,0
-0.425244195485206,-0.41341191617482,-0.163262469523696,-0.0321547029904614,-0.258962124455467,6,2,0.0113620370726494,0.24017729146409,0.0473068748647628,0
-0.405967896545492,-0.244946426963422,0.661621021769077,-0.857000098924472,-0.315953309311881,7,2,0.00683889065590512,0.00944270836366538,0.724250966197421,1
0.515315069497184,-0.357629295530642,0.475271681013924,-0.160862461618199,0.494910288874532,8,2,0.00648198047133182,0.071026949209706,0.0912608600461477,0
0.31900097719985,-0.093805900932809,-1.04876749088683,0.232785369079457,0.13540593300288,9,2,0.00688810249761319,0.0194480582213035,0.354179446566442,1
-0.051269567590629,0.106825006847888,0.162135174293014,0.369568455383479,0.626662945535115,10,2,0.0107631450961457,0.156738923492948,0.0686692549386428,0
-0.163894343264539,0.56125835860657,0.739781794511252,-0.493033741345535,-0.0354536626002569,11,2,0.00659707893934245,0.0306709475400603,0.215092113822887,1
-0.473793918273751,0.216042142178721,-0.0779060764994653,-0.226016125272659,-0.00894543440622107,12,2,0.0101344392540112,0.321692258249009,0.0315035223700239,0
0.0446713785554372,0.642466313233768,-0.00575628003758853,0.355950626137569,-0.0466600823985742,13,2,0.00945330636398852,0.154871489095094,0.0610396814754198,0
0.66899649534496,0.0661851496123026,0.234681422944366,-0.0824009974071505,0.547068967841226,14,2,0.00790370755484617,0.0867009593122056,0.0911605548259891,0
-0.277221342896349,0.0327985132936464,0.247696888035511,0.29756046692647,0.642124203399516,15,2,0.0100294383643828,0.129389817358849,0.077513351275296,1
0.171499607036141,0.381715361798233,0.866816849060076,0.384544240198257,0.125366527760826,16,2,0.00796482086823698,0.0352109967428205,0.226202652722718,0
-0.0244129464740414,-0.235795339936168,0.171520782528304,-0.341574078660631,0.26060424089568,17,2,0.0106974667642036,0.379146401520252,0.0282146071314676,0
-0.561193192662598,0.0857438498920029,0.736569430865931,-0.362575887677032,-0.0478109751116135,18,2,0.00742557608917442,0.0417828675289259,0.177718201940873,0
-0.102104067825848,-0.124915348740712,-0.176012390559949,0.734496315593516,-0.287015728679014,19,2,0.00754804143608955,0.101376738036525,0.0744553591117723,0
-0.097998727357602,0.240431077321228,-0.0800721227386158,-0.14104872847285,-0.563648416097655,20,2,0.0106422166289655,0.243763845036398,0.043657896138685,0
-0.425864970811703,0.376900919722507,0.158928128671902,-0.27229062488665,-0.154892918584785,21,2,0.00928308647502094,0.217866017214019,0.0426091530644808,1
-0.694318579083981,1.19582003738433,0.0893875683316355,-0.759315761320656,0.48509149043763,22,2,0.000981878676094732,0.000248920735674649,3.94454352480338,1
