"param1","param2","param3","param4","param5","vec","iteration","dmv_true","dmv_prop","ir","sir"
-1.89023429656835,-1.21301875693702,-0.51187742932397,0.408775437932154,-0.425327599227289,1,5,0.00133307122365854,0.00044593695756783,2.98937148185519,0
0.546148682579097,-0.199791358392371,-0.102187267017735,-0.779850837594135,0.224302454773028,2,5,0.00570712547068006,0.0122410258363949,0.466229346049715,0
1.36291470638127,-0.350265053344563,0.241180036186695,0.71739399856025,0.279857907039206,3,5,0.00195773391729153,0.0026737762908763,0.732198098985277,0
1.17558446683913,-0.796584659799398,-1.58423146183835,-0.333762643214716,0.203288388404971,4,5,0.000463075666479156,0.000895017739029048,0.517392724507918,0
0.390844384574487,-0.266029447456091,-0.461869171244134,-0.552244604087221,0.11385573115105,5,5,0.00755243036234201,0.0158403522447209,0.476784243535936,0
1.29894545013635,0.614429411572495,0.780291977061777,0.77086571388698,-1.19442141332102,6,5,0.000600971311002159,0.000570791486315021,1.05287364197034,0
-0.452302674194815,-0.564195606429839,-0.550079855296267,0.617689525721662,-0.443848738361946,7,5,0.00548770851377132,0.00915512481343419,0.599413839308742,0
0.366054069061062,0.412950904111284,-1.1878152658609,0.0604893619126991,0.187439769416496,8,5,0.00589879448753525,0.00898447624092828,0.656554074979198,0
-0.709299310116556,-0.155168341302126,0.368005999639114,-0.221881865804163,0.05716099638233,9,5,0.00912935067273243,0.0172855751018236,0.528148506425411,0
1.29018911494358,0.288467783543624,-0.360143692251734,-0.271410766145358,-1.5246491595157,10,5,0.00134429371260808,0.00103424289339874,1.29978530303501,1
0.403224087784884,-0.158241486478728,0.779350116174044,0.033022110003748,-0.822497667235595,11,5,0.00525716121652202,0.00895715110400559,0.586923359389466,0
-0.502030608558825,-1.47818641468356,-1.86203401815787,0.132043437274494,0.0909408820144738,12,5,0.000761888019435546,0.000541400586172532,1.4072537763983,0
-0.414733066244786,1.08033992072052,-0.2550186846246,-0.0451038777290648,-0.847114373133265,13,5,0.00251552384414864,0.00531232876162382,0.473525633865272,0
0.92300721648238,0.0830337250599326,1.23280009155664,-0.0797902881043447,0.433856871649121,14,5,0.00321096643982279,0.00401201506288889,0.800337583356604,0
-0.262178137811874,1.12470290997083,0.0411435801999793,0.0214092968411878,0.379616252691587,15,5,0.00415049488844746,0.00852542833610376,0.486837109505785,0
1.28718793451417,-0.684832697604719,1.19503026193895,0.307846750271287,-0.22359512193797,16,5,0.000770583757583245,0.000942230050133328,0.817829740703139,0
0.454780398876645,-0.965838502159699,-0.270398789002993,0.74548404787639,-0.340516450592764,17,5,0.00244622536844941,0.00456565281665575,0.535788739679339,1
-0.237625780014774,-0.782551305250065,2.35072779675142,1.36763825046087,0.679540779135314,18,5,0.000241864548870816,6.03891320405811e-05,4.00510059837066,0
-1.18770501635206,0.0713323470747571,-1.33979051504324,-0.506421745310729,0.378284300394158,19,5,0.00136183662486195,0.00148209016661133,0.918862195797212,0
0.409682742346825,-0.191246575244382,0.150214784469601,0.982191399736285,-0.233794522250926,20,5,0.00479844304744285,0.0089157727110086,0.538197103378157,0
0.368583700473806,-0.158139344686035,1.53064489146336,0.801039423765376,1.33729205452138,21,5,0.00145841132842858,0.000856631682622781,1.70249520069501,0
0.541602796294402,0.00324639480115299,0.754504377289346,-1.69623644496371,-0.487133542915565,22,5,0.00181526841805202,0.00197726388943038,0.918070889654982,0
0.125520751540507,0.36265273561324,0.382208090294407,0.665359210753364,1.25005190951521,23,5,0.00535199339909068,0.00627365181048039,0.853090601896324,0
0.715020996966705,0.0148959778551032,-0.624270829254592,0.328503411958898,0.233844042285489,24,5,0.00749936005111382,0.0135260429754128,0.554438579320347,0
-0.176758288565289,-0.71156703446916,-0.662577146289964,0.565482544303466,-0.260582423514113,25,5,0.00575474227251708,0.00979120711123184,0.587745944615513,0
-0.337944349609266,-0.0693300227395993,1.68184766651976,-0.636819923650167,0.0825207621867894,26,5,0.00225417314659035,0.00320487989714255,0.70335651223628,0
-0.0941860769168946,0.531785983822449,-0.689594674676588,-1.54468654090878,-0.158873119840626,27,5,0.00199613500945752,0.00227969660148281,0.875614328748462,0
1.20085369281655,0.282671745653022,-0.607857754211305,0.545220674964926,-0.0344113430129184,28,5,0.00412137905119863,0.00540776849941862,0.762121945797368,0
1.00712148430774,1.32731301596671,0.493149542158965,-0.572803532817574,0.351139025614354,29,5,0.00295824725941168,0.00235661066410815,1.25529740846319,0
0.160307484518487,-1.32418761802095,-1.04139848629126,-0.337387852540487,0.384538995215898,30,5,0.00159982973463271,0.00292566723147964,0.546825598420367,0
1.79750876053854,0.957650644866122,0.855659673599443,-0.471245168064396,-0.177133296908473,31,5,0.00165453481833607,0.000717122771697455,2.30718488330767,1
0.30767107297335,0.552698102618069,-0.120574820335109,0.202335107294461,0.773347232851545,32,5,0.00831779451618088,0.0139092030524888,0.598006548958428,0
0.198063105369635,-1.04647241553188,-0.800726789620774,0.413722593525621,-0.741001995488603,33,5,0.00201620263634776,0.00326137888927662,0.618205582607104,0
0.648223188747895,-1.15261566264824,0.995905733715772,0.77810914670195,-0.718829558174291,34,5,0.000506576415591848,0.000649196025951257,0.780313488286637,0
-0.862080689547606,0.730916050820938,0.700003938374207,-0.5975902377588,1.35723559150461,35,5,0.000397407294063851,0.000775891381891253,0.512194494408691,0
-0.707327246492233,1.29020017379013,-0.29482953127306,0.390433281472835,0.0628717865579441,36,5,0.00151847302273001,0.00368853791668816,0.411673421021359,0
-0.108100772582719,-1.52774699606697,-0.717876953961459,-0.989222858423266,-1.64220956499119,37,5,0.000620087355620067,0.000252694618478042,2.45390012401055,0
-0.0310538418694227,1.22665629267575,-0.0995182401663674,-0.0706885567575661,1.82326098701364,38,5,0.000477682190821617,0.000510422149712891,0.93585709611213,0
1.6872765675903,0.118889873359426,0.672602495784801,-0.514260112210892,0.450794265623829,39,5,0.00114406386599422,0.00124890978535122,0.916050045738482,0
0.520140896334038,0.414795421981696,-0.612654656449023,0.548433984058676,-0.834480773081155,40,5,0.003639968132003,0.00634736684651129,0.573461124907826,0
-0.988039584737961,-2.25261414175921,-0.162262010775727,-0.869094874172711,-0.395057214164094,41,5,0.000711056847847271,0.000199710122723518,3.56044469929884,1
-1.78233273954983,0.473966255063394,-2.18102234928166,-1.46022364655598,0.0591262707630219,42,5,1.67422132986233e-05,4.6635521464551e-06,3.59001310006785,1
0.258448427838119,-0.081924043072288,-0.797849764168833,-1.15255197901018,0.561898411974649,43,5,0.00199676232665622,0.00396965430142308,0.503006603355965,0
-0.723269064158678,-0.943531756517808,1.4961624038964,1.00688599421809,-0.804426142236386,44,5,0.000520451226760918,0.000418554997272385,1.24344764762711,1
-0.646827295877244,-0.80323946069166,0.445992870580995,-0.673033282497041,-0.412963449520303,45,5,0.00674111656297583,0.00822941340721435,0.81914909719643,0
-0.233795518929818,-1.60694113419385,-0.377183915931415,-0.0826397147030613,-0.303573174924915,46,5,0.00264550495900229,0.00303403014474504,0.871944190661494,1
-0.113101405129249,0.892151621946873,-0.0113967958814678,0.513596686891846,1.20371210050951,47,5,0.00354169404707602,0.00471979396426656,0.750391664104427,0
-1.37546209302555,0.693744771513892,-0.0811953293131624,-0.185284605122038,0.0652429162105258,48,5,0.00141255442669662,0.0031272986687616,0.451685168674978,1
-0.46071674712617,1.12117886668057,1.21090416761687,1.15953714568715,0.208757178096199,49,5,0.000802255748120028,0.00139936072052275,0.573301605764907,0
-0.705820368387985,0.832258000530013,-0.778818767009446,0.674321992942713,-0.214516102059679,50,5,0.00197724589329735,0.00436301343486628,0.453183544542064,0
-0.0449335051109584,1.30770779775294,0.139209505018749,-0.811337817100582,-0.8201595840057,51,5,0.00262951592254238,0.00341936271078345,0.769007603156527,0
-1.47059991467797,-0.693741765550207,0.244853331221851,0.762225693932429,-1.81067472001397,52,5,0.000134683032988426,0.000121285753266221,1.1104604569079,0
0.248673097408417,-0.398151130759848,1.17607120152495,-0.546828290719069,0.0222468790395694,53,5,0.00443031488235485,0.00735159159539281,0.6026334331645,0
0.741355689533922,-0.618075451181465,-0.365827114803887,1.30196878076844,0.66614018297311,54,5,0.00213732691974692,0.00263027636748402,0.812586443831138,0
-0.28424085503576,-0.125854195082204,0.522514712967828,0.358269663427326,-0.0211127336788518,55,5,0.0103062421594213,0.0203926291493438,0.50539055479038,1
-0.206136823037416,-0.484702911240607,-1.5410014332297,0.571100439987241,-0.0754693468824768,56,5,0.00284365798495915,0.00385972913580177,0.736750659154336,0
1.185692157052,0.705467168439979,-0.386147684656319,-0.410962116564715,-0.351049599781012,57,5,0.00556351063683385,0.00546239515922706,1.01851119786455,1
0.47109573695967,0.138791234118745,-0.0383712864115204,-0.658375877931835,0.723851008447802,58,5,0.00460347566964727,0.00981654878841727,0.468950521091384,0
-1.13815275910393,0.306213041347678,-0.272445111014065,-1.10033580130763,0.526605797489781,59,5,0.00102721451233263,0.00174176570151129,0.589754702048239,0
0.544483823329788,-0.535016816927525,0.105060385150221,0.42361638147668,-0.173307881276809,60,5,0.006196275656599,0.0123575136880174,0.501417664833928,0
-0.249964513403098,-0.751513992740216,1.30051381415953,0.0920160539145013,0.505681916213906,61,5,0.00373235942928708,0.00443084468836254,0.842358442192748,0
-0.310502720149462,1.32903497423184,-0.711356598724247,2.09219126715819,-0.511008333172636,62,5,5.10869261769759e-05,0.000109759717191671,0.465443310934957,0
0.980305166599258,0.765694375585988,0.340848391169117,0.048038349265303,0.464408176072058,63,5,0.00656066795343089,0.00756288574437737,0.867482092838493,0
0.215371738777756,0.903092905092322,1.32373389408035,0.60540523551418,-1.47344457786155,64,5,0.000365402639946766,0.000644050759751907,0.56735068535207,1
1.01845898824331,-0.727142611957822,-0.638316655730424,-0.109167795437572,-0.390621514705285,65,5,0.00217727538840787,0.00433859867493165,0.501838393347633,0
-0.891376179590548,-0.655641513239174,-0.515563989760763,0.461562579643495,-0.0600049555455452,66,5,0.00654229331464163,0.00845065569375241,0.77417582158487,0
0.312402843170917,-0.902981968621298,0.728266969597528,0.319914679071194,0.525856351559006,67,5,0.0040487983471849,0.00619161772633907,0.653916072686684,0
0.038133506362974,-0.333733863364064,-0.720133531445198,1.25435735797697,0.078350953988883,68,5,0.00356166629744174,0.00569646965028665,0.625240985399179,0
0.713649103729936,0.702006385666995,2.41122115405866,-0.630686736163217,0.795565147441223,69,5,0.00018976700258591,0.000113252712526173,1.67560668837891,1
-0.216697092823893,0.0152595414110777,0.424994321381589,0.915908031302759,0.691516049528761,70,5,0.00754555439152816,0.010712438993426,0.704373149397507,0
-0.389152172462365,-0.522540239524925,-0.0767601240681317,-0.137371673338429,0.832959901473651,71,5,0.00667894305768245,0.012053900651429,0.554089771504019,0
0.0389762734683213,-0.0905241966195549,-0.692770111128976,1.7967373331076,1.04474815586313,72,5,0.00206170696337817,0.00148030493904516,1.39275828175513,1
-0.609760152762675,-0.176058418493244,2.39396974608534,0.99070061208168,1.42013035013872,73,5,0.000218131491317028,5.55079952469361e-05,3.92973102967665,1
-0.842022913359166,-0.771022600531059,0.300940002672201,0.456311687006983,0.325692359121027,74,5,0.00745463999404303,0.00879950394992114,0.847165935315006,0
0.632544839718557,0.22276524894887,0.638544745496004,-0.513494700333263,0.80290694582047,75,5,0.00370829753790349,0.0066384448047727,0.558609380202636,0
0.71690038691997,-0.0603667672910294,1.16432496515197,-0.676577632537385,-0.249183496181725,76,5,0.00372413660563803,0.00532792595625786,0.698984301999145,0
0.600050026968138,-0.373787476126222,0.576393194475243,-0.607178653824161,-0.122189205013544,77,5,0.00572961097017766,0.0108630939856048,0.527438221354823,0
0.466915616706767,0.26533923829446,0.306575352886502,-0.370233406875907,0.045747815662221,78,5,0.0103812269745886,0.0198856311947413,0.522046641261954,0
-1.95391827575377,0.497187263785475,-0.148717574433789,0.732084281835967,-0.887063072527852,79,5,0.000124584304862758,0.000275310370599261,0.452523109069878,0
0.287076139501435,-0.110949420867056,-0.705470910936324,-0.705009088328916,-0.632278208909368,80,5,0.00714788633721174,0.0103422916307161,0.691131771606869,0
-0.83105204387588,0.961849603225674,-0.0845879016662432,0.670825668383857,-1.00501874122958,81,5,0.000646764024379117,0.00204214876230574,0.316707595605754,0
-0.175958191890674,1.09988466556124,1.25613563703726,0.486129854800022,-0.177265618592141,82,5,0.00185836889791418,0.00364416593053053,0.50995726685904,0
-0.0382825851799491,-0.28796763607054,-1.5600621103685,-0.918293919368296,-1.88690819124893,83,5,0.000640377986599963,0.000216737132861467,2.9546297773039,1
-0.219296822790364,-0.0388060837932356,0.136807392207247,-0.547633065477948,-1.55151389891652,84,5,0.00376483444712971,0.00436052958843894,0.863389267466825,0
0.358831354058758,0.0237162336668111,-1.20697195352005,0.234776461866515,1.10488990288406,85,5,0.00304696544950477,0.00449825269146052,0.677366448374304,0
-0.698181790413267,0.197237556253305,-0.758307297334686,0.70627579998475,0.0355066583602184,86,5,0.00472962125363427,0.00874672836773673,0.540730322789033,1
0.335603172122215,-1.35226155124777,0.648692159009339,-0.403213703282585,0.336898275424698,87,5,0.00168037793285693,0.00298014501803002,0.563857772923989,0
0.983114577822931,0.583220826924307,0.419861793043269,0.268228706803124,0.238331821972068,88,5,0.00724658224575303,0.00903419556691263,0.802128113353372,0
0.0776344573466552,-0.49185264168042,-0.636761757886955,-0.541974181919901,0.971992718756985,89,5,0.00280216073334771,0.00622928094484923,0.449836948783746,0
-0.148264394461914,1.06861120279224,-0.414726719050602,-1.45202039045568,-0.62836950049139,90,5,0.00177294498651748,0.00160762544744282,1.10283461196613,1
0.188021474069261,1.20249215539226,-0.395537373611026,0.311276687521827,0.113363331807268,91,5,0.00513485530781546,0.00814184928606065,0.630674325623622,0
-1.74680136558742,-0.223930290524235,-0.950337680692824,-1.25961001590055,-0.101664177055353,92,5,0.00052890027116651,0.000291166288619356,1.81648869336637,0
0.577392509343897,-0.627265103830099,0.628531607354466,-0.844912881360135,-1.34465401003648,93,5,0.00212399703286862,0.00209788676621166,1.01244598472972,1
-0.0229288004273599,-0.462678332807723,-0.561219391396976,-0.394375476313017,0.340557409957055,94,5,0.00766544810250237,0.0157611288300227,0.486351465378594,0
0.132932678124131,-1.5223403871265,-0.936397517497138,-0.830453361784989,0.35463358465017,95,5,0.000763889724994621,0.00137346459720798,0.55617722258548,0
1.03005543713569,-0.0763332365484255,2.52365726605835,1.07721533277846,-0.133558312904902,96,5,0.000107665604852079,3.83254329739652e-05,2.80924692814866,0
-0.163929686764839,0.654139682453578,0.90169727630662,0.41993424403437,-0.569809580271844,97,5,0.00376597122074887,0.00844587399977605,0.445894790858676,0
-0.0698279004313488,-1.22775318782605,1.63214560486519,-0.238171574640537,-0.784646191601495,98,5,0.000994120848243487,0.000780908445109279,1.27303124261177,1
-1.14566080413899,1.6209934637742,1.93319964577163,-0.03663903072048,-1.10029328721763,99,5,1.9963562081184e-05,6.04228964100551e-05,0.330397304122976,0
-0.262193251295187,-0.354268513714565,3.38140773111165,0.0278861111714332,-1.62994587983111,100,5,6.83458003648221e-06,1.94530607457754e-06,3.5133700170892,1
0.0287169139229461,-0.120425665808224,0.233154034533295,0.572919462458706,-0.230809495019699,101,5,0.00919393587693663,0.0190249267234376,0.483257360755574,1
-0.0838006401266577,0.782709645379912,-2.07520740824906,-0.123441941085216,1.86260478820152,102,5,8.32725830657912e-05,5.45545105419251e-05,1.52641059810804,1
-0.747519638162531,-0.702523177780604,0.77103580561635,1.149962606658,-0.163818084737454,103,5,0.00252680802083738,0.00277171890123213,0.911639351203372,0
-0.853368877182172,0.261998064654952,-0.650661497832527,1.30594388162078,-0.0873193045626289,104,5,0.0016333896840378,0.00300264913553702,0.543982866564818,0
-0.721968224986267,0.240472042295028,-0.112728126551767,-0.352588779796159,-0.597190024628925,105,5,0.00676893633255297,0.0127387516507124,0.531365750597268,0
0.0107254861316864,1.21220744299411,0.57818771865735,-0.172309609565346,0.618786467825447,106,5,0.00305388269535254,0.00517640939197908,0.589961586130451,0
-0.715767921923025,0.427294038460469,-0.271119193710599,0.922321039396993,1.25896213865,107,5,0.00284955837255509,0.00326648174591365,0.872363170594745,0
0.164630334686164,-0.231699582117235,0.400296969034695,1.77667460606691,-0.947645133712798,108,5,0.000250531681086932,0.000474754961764957,0.527707346449948,0
-1.72277501232207,-0.154851895896957,0.00679265368316983,-0.390393099432286,-0.367186995236918,109,5,0.00198978349527728,0.00215597909873563,0.922914093389952,0
-1.46376685847629,-0.210650894998465,-1.04228873548991,-0.133829719201845,-0.847538410521915,110,5,0.00147687576629315,0.00123978178592901,1.19123847684734,0
-0.0887415815775719,-0.33118317450282,-0.12963138032734,0.0638311310606606,1.65952861197043,111,5,0.0021499489169559,0.0032363069739421,0.664321689588387,0
-0.15791137823571,-0.183790435345114,-0.525205782892552,0.388579213890017,0.359369992291018,112,5,0.0104789098552339,0.0199424675224402,0.525457035015478,0
-0.367455777223184,0.285954204998685,0.575384697583505,0.44865254430162,0.565960186998451,113,5,0.00770737618341949,0.0141219229480484,0.545773844806638,0
-0.490403433211079,-0.307249727904043,0.970516541165854,-1.33492512057113,0.328128691675422,114,5,0.00157643390429913,0.00259959496492528,0.606415201432905,1
0.679965768328135,-0.385068582392992,0.481940117680426,0.804320343689259,-0.803257761641113,115,5,0.00184193110317007,0.00327037355273334,0.563217343055691,0
0.973789367230122,-0.267388127862391,1.14895271913729,0.168887821700294,0.0451535781224212,116,5,0.00292115738562586,0.00392594022317405,0.744065680975693,0
-0.267216857185323,1.35385539531982,0.057694352968758,-0.785684852440637,-0.712813814995383,117,5,0.00203692378273007,0.00304720011690822,0.668457503472659,0
-0.162340723727131,0.927473839573132,-0.776083233692269,0.0894000684419045,0.0230655571530165,118,5,0.00497221062045701,0.00893652970736726,0.556391662454602,0
-1.53773885354823,-0.327839920835064,-0.483908663097204,0.0681658396853759,-0.601172212053253,119,5,0.00246037341905551,0.00256510730302783,0.959169784496464,0
0.195745165204198,-0.204901419939775,-0.413073947240562,1.40930511492587,0.575472582475832,120,5,0.00418271850741313,0.00521111016349269,0.802654017317821,0
-0.962368845761531,0.33424911316532,-1.18885007808688,-1.07796438251137,-0.0715968939210376,121,5,0.00129830731429616,0.0013633324453381,0.95230427379302,0
-0.945637203250419,-0.0929519452375096,0.599505528248934,1.6820359224336,0.581101761310803,122,5,0.00151902278809715,0.00131786204508682,1.15264173041502,0
-0.265232643711317,-0.585223688328076,-0.544582862720753,-0.231619999595281,-0.422478549551006,123,5,0.00894590002962353,0.0146324872146991,0.611372482228238,0
-1.55748309573755,-0.741621273457509,-0.915065435920936,0.652221485311739,-2.40711786941412,124,5,1.46285727166929e-05,6.68607190406786e-06,2.18791734916771,0
-0.536070312325382,0.836239161116883,-0.405457980023114,-0.406375327364231,-1.07228556605518,125,5,0.00265325848317024,0.00433608609413338,0.611901707108637,0
0.488172050978066,-0.619288845207513,-0.295811971478557,-0.316064777090142,-1.36189903014487,126,5,0.00252123074061786,0.00324025923642309,0.778095379615687,0
0.731757466763577,-0.0220005451815601,-0.466824424399372,1.16072886421829,-1.18488333232898,127,5,0.000534032765945448,0.000998662182705986,0.534748161283555,0
1.12026560042004,-0.0649558699850735,0.25285270415146,-0.815439010479028,-0.90795009930755,128,5,0.00325925469323132,0.00362309817565575,0.899576697957244,0
0.70394028333618,1.01888165503762,0.139083630199555,-0.0227528253257723,0.688520062114174,129,5,0.00558432587514768,0.00666942539173018,0.837302398205402,0
0.748865588464974,-1.01487029090848,0.354815201054836,0.819882079519279,0.72693742064656,130,5,0.00176390149306284,0.00239680537181554,0.73593855963645,0
