"param1","param2","param3","param4","param5","vec","iteration","dmv_true","dmv_prop","ir","sir"
1.01510143138478,2.41051260431399,0.475891124253009,1.98565544153271,-1.42213749201131,1,3,1.49457870247101e-05,2.15657642616703e-05,0.693033033439666,0
0.0680592212740162,-0.188606737546766,0.223388710106415,-0.610974187385282,-0.128872688677621,2,3,0.00794911229769149,0.00583632854796316,1.36200562260425,1
0.0656131353512114,-1.12237084055242,0.743429378088923,0.360890333966274,-0.746741625945449,3,3,0.00288861126270094,0.00226602261998429,1.27474952686967,0
-0.0415884468822553,-0.320485391783152,-0.655418758432152,-0.412505135915674,-0.838442727596914,4,3,0.00500022118556007,0.00133004047443732,3.75945039392537,1
-0.242225531943439,-0.137478652655007,-0.980869499945256,0.694219066931598,-0.745191182049765,5,3,0.00357726422572854,0.00195748796061287,1.82747699996507,0
-0.635577067953077,-0.267074843328329,1.8829945390493,-0.193752165810929,0.214989873227839,6,3,0.00129784413686798,0.00193755902672667,0.669834631598588,0
0.189957355126771,1.14759678673268,-0.319610417797632,0.497250332654691,-1.00362544720351,7,3,0.00260698699574871,0.00329169606715077,0.791988975460078,0
-0.663410035593632,1.26267323903181,0.131394432913655,1.67943878646722,1.08985353084081,8,3,0.000488241262184679,0.000840913408314738,0.580608249740192,0
-0.115540370290469,0.503909829343344,2.42203824429057,0.299747598252919,1.52420512326539,9,3,0.000140825421334353,0.000213980155776394,0.658123744341571,0
-1.29480237185896,0.753318065306831,-0.305689061425201,-2.1239852661441,-1.07215351705763,10,3,0.000185245330705602,7.98166691310926e-06,23.2088525770665,1
0.317203506917117,-0.160804713030944,-2.0136152308902,0.768725104758155,0.658284291816229,11,3,0.000748535315818548,0.000662134878258386,1.13048767010646,0
0.205944547940862,0.704597558800307,0.162956481740852,0.0987648205270452,-0.0532060673708913,12,3,0.00756897064084978,0.0106974419631435,0.707549586800991,0
0.469838119938154,-0.429799877180986,-0.40861320966372,-0.820795316873221,-0.769823416629788,13,3,0.0040296350607811,0.0013016346988388,3.0958263976644,0
-0.298331223392484,0.827969274151557,0.236428329891082,-0.38342919115044,-0.782580619276811,14,3,0.00456364173700181,0.00348729992790803,1.30864618224549,0
0.898846920023848,-0.368006551607002,1.33976829123082,1.51550454496443,-1.62786394774852,15,3,0.000216654414014995,0.000399185417291347,0.542741304241756,0
1.30030752602407,0.160618035515855,-1.91723074949098,-0.627753953639133,0.583324849268601,16,3,0.000472227404009318,0.000376528628616189,1.25416068824525,1
-0.538881622827704,-2.05635291538792,1.1813977599579,0.671590310733961,-1.48981982739928,17,3,0.000138127734382347,4.83916950701094e-05,2.85436858911904,0
-0.0253134785975114,1.31887516954021,1.30116685716086,-1.82342769556038,0.413892541836336,18,3,0.000316134025746523,0.000440695917968914,0.717351835713672,0
2.6586191002482,1.18772997879604,0.174426299517098,-2.02989075621238,2.58099795042777,19,3,6.5385030998175e-07,1.51769991663645e-06,0.430816594779042,0
0.212377694676747,-0.413399556846219,-0.310608006216416,-0.751557823495943,2.08781497944755,20,3,0.000737062145250178,0.00108372572350379,0.680118713863489,0
1.17832079396331,0.460059124288335,1.02451046276715,0.922496870948288,-0.160997876885788,21,3,0.00173280975436639,0.00291416583984479,0.594616040952112,0
-0.295332011881939,-0.0481396142943477,-1.06690595277602,0.142527975146129,0.186654061176111,22,3,0.00532052650703623,0.00314024514234661,1.69430291772073,1
0.24678952190651,1.63053016273413,1.72931181858245,-0.588744477779916,-0.95540142878732,23,3,0.000309849096668163,0.000381380962142083,0.81243986309083,1
0.417324514369189,-0.650155611466486,1.38984647274176,0.547868835625944,0.616165952517479,24,3,0.00203172380615272,0.00377687444949843,0.53793787252381,1
0.282101520485603,1.16790433758574,-0.244554692916351,-0.795858756263895,0.108035616615861,25,3,0.00345159617009769,0.0039372308005479,0.876655788026796,0
-1.62155030859162,0.772099077861579,-0.059706344938125,0.626184119618385,1.77050498225986,26,3,0.000344762940384394,0.000538588496561256,0.640123104347035,0
0.756009017009289,0.130761849683977,-1.36045420161418,-0.273478693375489,1.41014164997397,27,3,0.00106361726587835,0.00138829925276419,0.7661296826031,0
0.75445308425698,0.715137577583284,0.655854402858166,1.61269297476969,0.126918227490473,28,3,0.00128304489189349,0.0021022227803151,0.610327746377658,0
0.817985172416471,-0.551652190486306,0.071921556054134,0.429697109722077,0.206491216337924,29,3,0.00552966482174478,0.00793271015609051,0.697071330344682,0
0.899008170275774,1.78984161960526,-0.797141255934416,0.0291711765422225,1.63423460079794,30,3,0.000260197146705696,0.000517959833733139,0.502350046779407,0
0.77981249642196,0.486184597736145,1.23935155379586,-1.84217171556915,-0.134960022614545,31,3,0.000558176287548727,0.000664047900936947,0.840566300655662,0
-0.594059204013216,0.324757223375853,-1.34238019948623,-0.721665612041305,-0.153290299476385,32,3,0.0024861465244888,0.00052933846269112,4.69670484900985,0
