"param1","param2","param3","param4","param5","vec","iteration","dmv_true","dmv_prop","ir","sir"
-0.0411059420528883,1.64584840698563,-1.09519841614759,1.05434497849313,1.35874387609761,1,2,0.000326007582629857,0.00106438843676532,0.306286287382636,0
1.11890959942487,1.92387685352008,-1.66461696930932,-1.12512281678983,0.0733897056212051,2,2,0.000112513019542022,0.000109734529442227,1.02532010766271,0
-0.175231835515088,0.791278792119543,-1.51093095074276,3.69444827932218,0.803650866018121,3,2,1.82859179545458e-06,4.46058003176585e-06,0.409944846282846,0
0.311152941309523,0.473085243330202,0.597577361681483,-0.795589661634074,0.907462585093892,4,2,0.00347632163965379,0.00547897661129135,0.634483752401793,0
0.0563699174733119,0.0121108247416958,1.00775303357651,-0.416327479888466,-0.204633860493649,5,2,0.00545218044925757,0.00367500590231321,1.4835841340624,1
1.2060036697488,0.281470177632785,-0.0371579415213188,0.565677041722259,-0.428778941651093,6,2,0.003645947046076,0.00620327098373219,0.58774589335809,0
1.11326433523492,-0.607355767437834,0.327454224913885,1.00317161298861,0.0247526904592273,7,2,0.00259049048358387,0.00499782880261316,0.518323173100569,0
1.29148557289747,0.991143587133901,-0.557943987439768,-0.179507090619848,2.35451989550185,8,2,0.00014146091796027,0.000525114698789903,0.269390512751327,0
1.54072540839927,2.41224821686566,2.39702922247054,1.08260635273261,-0.21332497539305,9,2,5.16953733026472e-06,1.16464737005028e-05,0.443871463861335,0
-1.62180294320416,1.18343174766241,-0.712079560462494,0.391775335796679,0.0963496890424822,10,2,0.00096345512288508,0.000276038661028428,3.49029052414458,0
-0.596049935669102,1.75237920642057,0.135500846418273,-0.429529874089446,0.0263091562627722,11,2,0.00164581240675672,0.00208250118118779,0.790305629415296,0
0.15556290709103,0.998582713168485,-0.36328817040873,0.57321571571357,0.410327732064999,12,2,0.00442786393833305,0.00881346566934252,0.502397593007629,1
0.220774936163497,0.102690200229609,-1.00877083886626,0.31249493013357,0.599345286730223,13,2,0.00469348772941102,0.00313175409791681,1.49867696590005,0
1.19747167060493,-0.0759088477386229,-0.0156371185877039,0.150783435721507,-1.1302316128792,14,2,0.00256769986517892,0.00149273979424409,1.7201255537501,0
0.13886756183656,0.988590298727099,-1.54227797984216,1.17808853587926,2.63975667579811,15,2,2.86486340893154e-05,8.61164153109582e-05,0.332673323498986,1
0.285236465476973,-0.394848758791938,0.872762355274908,-0.692410886486178,1.91697059373955,16,2,0.00076833327379805,0.00133034785691337,0.577543136409986,1
-0.216760140471607,0.687818542103323,0.717424158542807,1.72879331700292,1.42429604843887,17,2,0.00049017219335104,0.00208460721175186,0.235138874406517,0
