"param1","param2","param3","param4","param5","vec","iteration","dmv_true","dmv_prop","ir","sir"
-1.77237961616049,-0.727885132866618,4.92906848055249,0.222967111056344,0.408843716633226,1,1,7.66533513473073e-09,7.80815473003442e-06,0.000981708918401125,0
5.42351169375797,1.45754502140922,-4.00047488094127,-2.17201942936584,-1.40930689203373,2,1,1.6790590542497e-14,2.12129902960196e-06,7.91523981682466e-09,0
3.87088652226156,1.13783122712319,1.26735060504685,0.350009480000015,-1.75772400303545,3,1,2.65130737815685e-07,1.11286197711884e-05,0.023824224680773,1
5.65071549317378,1.57434144540847,-6.21898950051376,2.2178820993421,-1.49509770657761,4,1,3.80899976174901e-20,5.78330891519168e-07,6.58619454296048e-14,0
-3.37675505044041,-0.689297203101036,-3.24451094611537,-2.30495645108004,-1.9765477134477,5,1,1.37240177629215e-09,6.57420774004676e-06,0.000208755462339921,0
-5.33379257611618,2.64931525478353,0.485008384204784,-3.59910501012535,3.96491091488521,6,1,1.05961671693048e-16,1.27823344393594e-06,8.28969639276298e-11,0
1.34859828043723,-0.933097958819213,2.83063588096613,2.77690191027149,2.5980675004792,7,1,3.47110953333196e-08,9.08117673854047e-06,0.00382231249679415,0
2.17767169143339,1.75164142135481,-0.195782019259577,-0.967538896390349,-1.20315494684336,8,1,6.06151637698649e-05,1.91581436127555e-05,3.16393722664796,1
-2.1968563598034,-0.657492163444395,-4.0015346138229,6.85884099507892,3.81991124157223,9,1,1.0039295114783e-20,5.06134123395945e-07,1.98352465299585e-14,0
-3.55158118260731,-1.27403371428688,-1.47569379976068,2.46646626942552,-0.263636136452958,10,1,1.27079355702454e-07,1.03395775908886e-05,0.0122905751792451,1
0.801063477712664,-0.0902727667094958,-0.135568289373531,4.32790042839434,-0.713950544264498,11,1,4.80215089970378e-07,1.18097003004649e-05,0.0406627668571298,1
4.79550111468957,-4.89758639394036,1.84871100030141,0.391661508426869,0.682867198740779,12,1,8.42486596469259e-14,2.49259429231144e-06,3.37995878056835e-08,0
1.20052545524945,-1.58848623394619,-1.05369426558096,-3.221018179197,-3.38930145184819,13,1,1.42963063269436e-08,8.31031872789142e-06,0.00172030782393,0
0.959841841933944,1.41736377002885,0.167614082084373,2.91646581037615,6.48293700281203,14,1,2.44787593646389e-14,2.20279578349669e-06,1.11125868081069e-08,0
-1.55277688686701,-7.30223314899508,3.1804244678777,-2.24268972808868,-2.17567427785808,15,1,3.85127322602612e-19,7.28879489138856e-07,5.28382713934818e-13,0
3.24314143130016,-0.900531318416378,-3.86024835083437,0.573331943721528,-0.43921305263134,16,1,1.56824804564139e-08,8.38758185857594e-06,0.0018697260689479,0
0.01822795630027,1.21836360538251,-1.17212993805444,2.03769756411751,-0.697239728806769,17,1,0.000238012984361691,2.19662216320843e-05,10.8354084898262,1
1.0491866925374,3.46850950808331,1.37616470658251,-1.03068617166866,3.63284866765913,18,1,4.41952111889947e-09,7.38980226110934e-06,0.000598056749388044,0
3.14173504900015,1.73418345395663,0.754936032716146,-1.98561335694329,4.30276084123985,19,1,1.61452814230173e-10,5.30762044272471e-06,3.04190580265551e-05,0
-1.89818748273725,6.91695425916556,4.8465403449221,-0.745349980077103,-3.24582788297005,20,1,2.10846256250317e-21,4.33003977384703e-07,4.86938382237976e-15,0
-2.24650280602328,0.812337614726885,-0.780108216206537,-1.0990261980323,-3.0092821362636,21,1,2.53801192727943e-06,1.39490509980235e-05,0.181948716628756,1
-0.142390168251458,-2.48208586913043,-5.27449552453065,-1.20238183090955,2.90612244660335,22,1,2.97436166296983e-12,3.55987438580743e-06,8.35524330529209e-07,0
-1.81940684670225,1.92255199435163,-5.11619434519554,-0.175702362333297,1.64250979756093,23,1,1.60939345984459e-10,5.30593004004697e-06,3.03319766317601e-05,0
0.952330549464398,0.33417746796882,-2.02609029679975,-2.68700107120998,-3.23857959566518,24,1,1.11337031485015e-07,1.02037370886817e-05,0.0109113975122422,0
0.372031205804558,-2.99617780601325,-1.55127884524393,-0.809834618332064,5.83080362757908,25,1,9.49613294353076e-13,3.17577682237212e-06,2.99017641184171e-07,0
-2.06164660968052,0.744357699040012,0.24653385294307,-3.04165774639446,-0.225495967738019,26,1,8.47343282802472e-06,1.57362495920436e-05,0.538465838283917,1
4.56807090856921,1.42778118052788,0.130389948081739,-1.3360522943995,-6.49293781948037,27,1,3.05322696462455e-17,1.12868097619111e-06,2.70512840123175e-11,0
3.57760239609679,-4.61894946583232,2.33991948334459,6.03711556788417,-4.56599108661103,28,1,9.16371756290069e-24,2.51363645181358e-07,3.64560179587192e-17,0
2.21923692601156,-0.82914126328966,-4.97155635302998,-4.78979968413369,-5.06450206364649,29,1,7.36617032321435e-20,6.1775955558417e-07,1.19240087128215e-13,0
-1.67887383469684,-4.62247703105889,2.17538384323658,6.64112758654422,-4.06994772232192,30,1,3.55569761112355e-22,3.62399657192932e-07,9.81153690559533e-16,0
2.49104895941754,2.431925098443,1.05051679406428,-3.18876682139074,-0.377742309397013,31,1,7.83766895153865e-08,9.85176372880756e-06,0.00795559979643088,0
-0.886687904424296,1.78032922381175,-1.17775475820804,3.08946111529498,-1.18452867844334,32,1,2.93125857243898e-06,1.4151442438812e-05,0.207134967697685,1
3.32896595020464,-3.31778900974243,-3.9849607788426,10.2490681819819,-1.3182194385114,33,1,3.73528694808603e-34,2.29788184144729e-08,1.62553482111744e-26,0
0.943078450375024,2.01301005933791,-1.52984866510104,1.63446129612188,1.16676828234444,34,1,3.52826102473214e-05,1.81489442642855e-05,1.94405854872519,1
-0.681092967751052,0.20647470128173,-0.107730115440432,6.73075589100183,-2.34431057592,35,1,7.26452243767667e-14,2.45593010716776e-06,2.95795161941897e-08,0
-3.46584451099815,0.119497410512228,0.981826337876368,1.38040844549665,-1.44947845182798,36,1,2.05934893307957e-06,1.36605532987605e-05,0.150751502376293,1
-3.36253247893031,3.99454226300366,-1.10569161069473,-2.73699199015715,-0.747181602416644,37,1,1.17784001222928e-10,5.14285081693626e-06,2.29024728531976e-05,0
-0.623524925822147,3.50987613672906,0.267962846098355,2.38452743945442,-1.57889999180425,38,1,2.84068687556709e-07,1.12056649441707e-05,0.025350453451179,1
0.67813561181779,-1.02674700447887,0.299099378163191,-2.83138754466572,-4.1451184057575,39,1,1.52934293114037e-08,8.36653792835408e-06,0.00182792804411661,0
6.31574326917777,1.89960809336531,-3.95686747367503,-1.93267632497482,-3.7488171880966,40,1,1.97986365264501e-19,6.8195987810514e-07,2.90319667800129e-13,0
6.95324884522203,4.15021423629078,-0.838462289494955,1.71773043864582,-1.31025796101914,41,1,3.9775607516409e-18,9.20570340367625e-07,4.32075701032523e-12,0
-1.50602491556741,-2.49378113687921,-1.88034490123758,5.22062780296397,-0.170851932978471,42,1,2.94554735990529e-11,4.47725569129672e-06,6.57891253705054e-06,0
0.377086547236446,0.770607314685063,3.89743093723058,-1.63193712381759,-3.13858318924212,43,1,6.74372647067697e-09,7.70877359756921e-06,0.000874811847218272,0
5.29901897455129,-1.3950805853076,-2.28653536356884,-3.90943886571132,-4.06262782835265,44,1,2.79512661509517e-17,1.11875617325324e-06,2.49842341157072e-11,0
-1.81506351111314,1.95424274392661,3.5096479759169,2.2375908439296,-1.14998534656153,45,1,2.57480538764558e-08,8.81393284293229e-06,0.00292129000019584,0
0.188945892187782,-2.22812965652913,-2.26804296981253,2.79751050997152,-3.21158572315079,46,1,7.28821456912433e-09,7.76886207420821e-06,0.000938131543526873,0
6.18318242613886,-0.285615634273691,0.678431338688308,-2.33542966211338,-1.81637652189177,47,1,4.83262941335403e-13,2.96834000688416e-06,1.62805790514099e-07,0
-4.16477069327023,-0.5784608691287,1.32493869909625,1.02554038263709,-2.47143537361971,48,1,1.69626352605938e-08,8.45365711390877e-06,0.00200654403556127,0
-2.49384164074957,-1.58809178798082,4.73095923451166,-3.5964698324599,-0.566210856926032,49,1,2.33288333966194e-12,3.47443825669902e-06,6.7144187557915e-07,0
6.01579629025249,-0.319310624113355,-4.30019387908204,-2.10218553432992,1.53515924619671,50,1,4.33622440546379e-16,1.47165656159406e-06,2.94649208152676e-10,0
-1.18776057017642,-1.77680907223013,-1.08756178643132,0.2861755255685,5.05492857657765,51,1,1.54676453543612e-09,6.65330935095258e-06,0.000232480477585889,0
-0.2800674755871,3.41778810180118,1.99461964898105,-0.359360902862938,-4.8474617589683,52,1,2.86085363315745e-11,4.46421250944188e-06,6.40841722276145e-06,0
-1.64791765162321,-1.54910639033636,0.14911540929969,4.11158923216625,7.2513524119479,53,1,6.30905493339189e-19,7.65758325193873e-07,8.23896355523733e-13,0
4.8938810101241,-0.421060319927298,-5.55462734244566,-1.22942987887737,0.282098008650337,54,1,5.24838887340215e-15,1.88841698000636e-06,2.77925316758403e-09,0
2.67216574531422,3.04378069202506,2.16397642128626,-4.41224490617682,2.68680722232378,55,1,4.26977934457991e-13,2.93181011856333e-06,1.45636285158611e-07,0
-1.41213790949478,0.55277467365705,0.235751522115756,1.35398219569279,0.0780291469561408,56,1,0.00124079015471326,2.59098638020578e-05,47.8887177560044,1
-5.27301924998223,2.32900473620721,1.22072319332364,-0.840064200004744,0.373605747954435,57,1,1.91349921006496e-10,5.39856239171673e-06,3.5444606753104e-05,0
0.423867413847923,0.698924927892744,5.18881117444354,-0.692698119752749,0.531469408906075,58,1,7.03900933196038e-09,7.7418802650556e-06,0.000909211856935097,1
3.6947542203074,3.33361309999827,3.62163994897076,-1.82611415921273,6.332406402878,59,1,2.22497754302245e-20,5.48059688318872e-07,4.0597358106147e-14,0
0.210926674056292,5.90350388336064,-4.27192938509638,0.0663559263582192,3.9525769248949,60,1,1.17704348100016e-17,1.02606422776537e-06,1.14714405701835e-11,0
-2.26179439026462,-2.38021150925015,-2.96791997561947,-3.32833923028345,-1.38241982570601,61,1,8.51526234682977e-10,6.26779955839771e-06,0.000135857285599072,0
1.04728050016123,-6.36949286045132,0.67034098884601,3.91070987217081,6.44337479882125,62,1,3.33238385850313e-24,2.27180367845938e-07,1.46684499637882e-17,0
4.11467977208334,2.39313192933117,-5.46040096625287,-1.90213122517127,-1.11326864499265,63,1,3.59133574431717e-15,1.81811310403273e-06,1.97530931180864e-09,0
2.2247379210826,-0.334162098840327,-3.98019643851626,5.32665340969592,2.88207232171837,64,1,3.16689500466847e-15,1.79538942446845e-06,1.7639042324236e-09,0
0.750820446546062,3.85199764609206,-4.233576020531,2.0896972650865,-1.6535941258415,65,1,1.68328576451285e-11,4.23361227058939e-06,3.9760036038409e-06,0
2.16219318898868,-0.192335908469327,2.00159752258361,4.22327751886367,0.0230532897497389,66,1,1.73057424138826e-08,8.47060284393903e-06,0.00204303551148846,0
3.21780294554499,-3.75815839993222,-2.28191360146912,4.80418822965497,1.1934055563098,67,1,1.72755641310032e-14,2.12734790536787e-06,8.12070469875301e-09,0
-6.48969837874533,-4.31346516235309,-0.634925320183397,2.73783486896084,-0.32218314349347,68,1,1.20542787027588e-17,1.02851213241779e-06,1.17201132809412e-11,0
1.97385409852789,3.03264128215978,5.28433935422977,0.177140464231023,-0.164381220648825,69,1,1.21642424991386e-11,4.09830053863164e-06,2.96811870785837e-06,0
-5.54422333378821,0.31410143182221,-1.80834866304913,-3.0800887444913,-0.568913455366728,70,1,2.93710783421671e-12,3.55539031755712e-06,8.26099969871881e-07,0
3.20953212150768,-6.3016240281142,-1.3511757445824,0.368839476216317,-2.82457034467806,71,1,9.68840553153882e-16,1.59485251315679e-06,6.07479716877517e-10,0
1.05589381572979,1.30105564668798,-0.104469508456233,-7.79785477037689,8.13166464873207,72,1,6.75920321221062e-31,4.86502242593027e-08,1.3893467738575e-23,0
-0.649213255540844,2.05925396681643,0.865725658707563,3.24030127943854,2.58566620089442,73,1,1.25238421847371e-07,1.03245006233342e-05,0.0121302159219519,1
-0.663424258631792,1.19587149785061,-2.98964522638899,2.70982849385114,-1.45793123953513,74,1,3.99453237297116e-07,1.15942294472301e-05,0.034452762826127,1
7.64250838637467,-5.22107503868043,-1.46725649303455,2.6100803011564,1.6131807567192,75,1,7.76567664999881e-24,2.47236864137902e-07,3.14098655031772e-17,0
-1.86410271918884,-3.1520974731689,0.45687229344372,-0.0452440130325291,-5.66136636201874,76,1,1.22153166786204e-12,3.25676010423415e-06,3.75075728259478e-07,0
0.109260067732355,0.601561077601035,0.552533381817389,-3.33625682491937,1.50566562923914,77,1,8.86796444370363e-06,1.58080277822719e-05,0.56097854620731,1
4.35942154708147,1.4427461855311,-3.59104605100957,-1.37763193656027,1.09447574421779,78,1,8.98024929000255e-11,5.0052311124536e-06,1.79417275411292e-05,0
-2.04613794502731,-6.82307680376299,2.79624661416078,-2.62303852085004,-1.81375683101067,79,1,1.20226239295533e-17,1.02824172340805e-06,1.1692410117054e-11,0
4.75575129896866,-2.44806121662379,2.67443795604041,-3.98662930424537,-1.12116152082325,80,1,3.27066783167563e-14,2.26756079759657e-06,1.44237271835987e-08,0
-0.232604556086203,-3.6956002919811,-2.00725025795208,-0.0912049985097727,2.1209268786923,81,1,1.49147922933698e-07,1.05064746541079e-05,0.0141958104734381,0
-5.21948646134136,-1.10602001720698,2.39196718261991,-1.70386416969123,0.718760166243086,82,1,6.88913555600019e-11,4.87429454432996e-06,1.41336053727282e-05,0
1.55656341081138,0.846968685594237,2.06578216612579,-0.388038857317944,-1.3081599974687,83,1,9.81050401560741e-05,2.01031645819543e-05,4.88007944003693,1
-8.3583708834987,-0.293905306450931,1.36067968281152,1.6930797937574,-1.75594432553302,84,1,1.32233298893343e-19,6.54982021779141e-07,2.01888440440174e-13,0
5.62728229778658,0.905753543518926,0.399445817329525,4.02326081448767,-2.27198968126348,85,1,1.90425344338596e-14,2.14816566674935e-06,8.86455580619868e-09,0
