"param1","param2","param3","param4","param5","vec","iteration","dmv_true","dmv_prop","ir","sir"
-0.222058121021647,0.0941403107298026,-0.212106159990971,-0.23599236154063,0.138740687529158,1,2,0.00924433851079927,0.357702198753499,0.0258436725941676,0
0.204941060541571,0.259153178467894,-0.57626170271668,-0.620747522877853,0.124004838199585,2,2,0.00663322353437731,0.0229427210145683,0.289121047593496,1
0.103451150943398,-0.705490527487933,-0.0257517620129672,0.0483266024285593,0.644218593611103,3,2,0.00635883379774243,0.0368947779365022,0.172350510109759,0
0.563422959918279,0.458248782037165,0.336677185516791,-0.214095277092411,-0.13857852171627,4,2,0.00710037616164363,0.1396158322246,0.0508565257142275,0
-0.246900702618275,-0.159119445977863,-0.118090347103937,-0.253356852992352,-0.377200722819641,5,2,0.00866867046623441,0.49027392582317,0.0176812798104237,0
-0.0395726983121234,-0.056980974436342,1.19853558588236,0.300804052772103,0.0685640911916878,6,2,0.00468712958502753,0.00558221411330551,0.839654210657292,1
0.252288755190936,-0.330962374298236,-0.734403942683494,0.159829780227455,-0.328350783112416,7,2,0.00662013183985618,0.172453063810165,0.0383880210278177,0
0.269092170709589,0.65061699717761,-0.288007750318283,0.363001510987555,-0.0744591074554565,8,2,0.00706444683351759,0.0806232604561474,0.087622936526613,0
0.200725728771204,0.0789290243602221,-0.471545322207643,0.110086504164421,-0.703660954981805,9,2,0.00685512072429956,0.119359202503389,0.0574326954312962,0
0.279088357504284,0.311758543905889,-0.0839158363622544,0.474948367902029,0.0332198284121712,10,2,0.0082371966534807,0.228005515177878,0.036127181603719,1
-0.427390625842622,-0.584806552261559,0.454725702604836,-0.202675833178038,-0.249955514991568,11,2,0.00665631833352434,0.0427351811551948,0.155757344501515,0
-0.00117233237818255,-0.0713489071029922,-0.388522146891643,-0.230034579203342,-0.188868919551454,12,2,0.00894190071912975,0.582630776832363,0.0153474568709619,0
-0.373731972543608,0.213746597200111,-0.186275454180275,-0.0496538794784567,-0.113798035413149,13,2,0.00898291098280171,0.481022359087691,0.0186746225265677,0
0.142807555615968,0.157320511255454,-0.0432921294550382,-0.132178317575314,-0.410930461538783,14,2,0.00899245742605064,0.581291548081512,0.0154697887071113,0
-0.0670360787778095,-0.712526744028144,0.518704846520546,-0.0804304618881628,-0.152873021563342,15,2,0.00673637230058447,0.0455347893962613,0.147939023983661,0
0.360048963393009,-0.235825525911216,0.705309330137697,0.595545065424435,0.842971635840737,16,2,0.00421677226013696,0.00836621167051076,0.504024094322194,0
0.407460436372244,-0.0322590547173205,-0.456120439038179,-0.464498259615996,0.20778909796696,17,2,0.00735985246765656,0.0671348134143023,0.109627957438973,0
-0.502128813858781,0.468099782585748,-0.856742616762849,-0.0455337991723603,0.512092960202296,18,2,0.00484659801107953,0.00116092496598119,4.17477283467953,1
-0.257241616103546,-0.978655889749358,0.474796546548494,0.654611279471356,0.289628070277724,19,2,0.00418780302914241,0.00266976069295032,1.56860614518769,1
-0.109358572906016,0.282690179782573,-0.199969755614158,-0.0194217198603117,-0.216188411092381,20,2,0.00924030438883231,0.609200646041938,0.0151679162667799,0
0.705307351675053,0.864503714580236,-0.106575706678794,0.128450950745938,-0.293728626048031,21,2,0.0051221935736448,0.0103678069630035,0.494047930475831,0
0.953271990296828,-1.02517468652103,-0.271241469547583,-0.184337474079529,-0.554888099201012,22,2,0.00308169810971979,0.00364813508170627,0.844732456638762,1
-0.549587326454012,-0.100734189304538,0.0839103911181336,0.140851743280072,0.164914187811334,23,2,0.00841425575845231,0.282628826129219,0.0297713997319059,0
0.0910290364140444,-0.120612394423858,0.220083603913087,0.344991044283995,0.687053204540565,24,2,0.00725649504266881,0.119429366321006,0.0607597215509338,0
0.189779117625143,0.110197383355896,0.525224622196347,0.324795949316665,-0.485926351406234,25,2,0.00724451013191275,0.0352894223844687,0.205288430425009,0
-0.133599013509554,0.0394867416851875,-0.669151193542791,-0.101912515801239,-0.489771863211427,26,2,0.0070592985004355,0.212056143988592,0.0332897617001621,0
-0.103081123170207,-0.300785248334985,0.633337727339472,0.179014980998391,-0.0543838963207876,27,2,0.00772493606935245,0.108239160715134,0.0713691423539681,0
0.348266697771571,-0.0780868959826833,-0.166224949946915,0.305992428173265,-0.835276460775663,28,2,0.00629587433805618,0.0222998663278579,0.282327895848914,0
0.68820866227102,0.592085210659556,-0.130848166200356,-0.159108938059843,0.0947999593803576,29,2,0.00652246660908065,0.0428823169869769,0.152101543651699,0
-0.0504838247835283,-0.382309087371155,-0.491397582381873,0.387171764677101,0.563184860749563,30,2,0.00658261980120166,0.0626938637027669,0.104996237469268,0
-0.621660512077892,-0.0418210117297937,0.853197427810864,-0.338048604757731,0.522805114028205,31,2,0.00476445554682805,0.00811648971581281,0.587009373959507,1
