"param1","param2","param3","param4","param5","vec","iteration","dmv_true","dmv_prop","ir","sir"
0.197181550152025,-0.0619263315969569,0.182855902898027,-0.455875753187132,0.243374851914963,1,1,0.0085118536984498,0.574498027320865,0.0148161582697582,0
-0.127276200302138,-0.360922376437492,0.150203584868516,-0.697901779430889,-0.27134661543999,2,1,0.00701606148305689,0.0831727191150736,0.0843553217654195,0
-0.298165011138326,-0.0220077316272151,-0.341298328875877,0.140172486278693,0.64009861936737,3,1,0.00735543648061743,0.133392536848924,0.0551412894182224,0
-0.517711792355096,-0.190751324902292,-0.214663692814774,-0.212824973421472,0.0284439733190381,4,1,0.00828763640116988,0.439899968281973,0.0188398204108475,0
0.00289687028161207,0.0331463233739464,0.376905598598522,-0.191281186873896,0.437375323100387,5,1,0.00839416926470264,0.499832235225657,0.0167939734037221,0
0.603243938011469,-0.176833010394565,0.322795281796188,-0.342072844577731,-0.454967203991846,6,1,0.00669508142395685,0.0520721691994989,0.128573123165018,1
0.0927553665500285,-0.32577143597269,-0.13435695758316,0.379399437450801,0.513007646916946,7,1,0.00771457220270353,0.214864921357314,0.0359042888619052,0
0.321093802700083,-0.408477529891815,0.347025067162814,0.618599490087905,0.174103549369648,8,1,0.00676243590104795,0.0575544163310779,0.117496385718647,0
-0.328495404242479,0.67276892546838,0.448311589604535,-0.215798929081075,-0.0898090529655437,9,1,0.00671933990666964,0.053989977701481,0.124455319167234,1
0.258776012101885,-0.199809244754013,0.188355332314725,0.51021708079301,-0.112751042687578,10,1,0.00821007644320974,0.400423028668359,0.0205035071796771,0
0.027498204758624,0.180843486694104,0.250982142706376,0.652714216328812,0.327801865146994,11,1,0.00737496665243496,0.136976998966226,0.0538409127670654,0
0.0484024567059942,-0.0549965866007085,0.687993707160785,-0.0663128493552028,0.0723807164716026,12,1,0.00791605558984851,0.278057997958809,0.0284690807240192,0
0.421275370070371,0.0559514862654993,0.437195870229394,0.00287948875861261,0.354208467943757,13,1,0.00788099984934312,0.265986889083347,0.0296292793847956,0
-0.0365784129601854,0.0800584601238272,0.632711934579904,0.0873738668317978,-0.680010926372518,14,1,0.0065143160347878,0.0396036559127634,0.164487744493517,0
-0.074106056252904,-0.227605015791284,0.28333369606975,-0.235990449547673,-0.0213083561013692,15,1,0.00917243670533736,1.21309349477289,0.00756119519629818,0
-0.173411203445055,0.145972789522294,-0.0934133512842647,-0.488000321593993,0.0716263513972063,16,1,0.00868304706507382,0.70108163140849,0.0123852154671766,0
-0.0440976943881691,-0.0326212847123789,0.193853842620755,0.0261481668431402,-0.178784878417687,17,1,0.00974198309084131,2.21574997141152,0.00439669782987079,0
0.40115578547869,-0.0257514937608718,0.0477701962651058,0.343423817028686,-0.0839568802313903,18,1,0.00874631726161376,0.753874938139506,0.0116018145969925,0
0.522078994345467,-0.00809238259510075,-0.424082593801736,0.0932010546400884,0.108162344842223,19,1,0.00797754598559678,0.300427857871093,0.0265539488985065,0
0.0462585922382317,0.0241533663316351,-0.0629717759751949,0.135295375938392,-0.0532035298567197,20,1,0.00996571340602436,2.78055169544264,0.00358407772901985,0
-0.102422369838878,0.313222182633089,-0.41596800147159,0.240877839456145,-0.316975392266716,21,1,0.00810921377780576,0.353862493877816,0.0229162850488636,0
0.216935521605993,0.354192743888045,-0.107307017998517,0.393151147906351,0.266617798171603,22,1,0.00823358908157798,0.412039569036432,0.0199825203701492,0
-0.0857588966273142,0.163790763798882,-0.360071519808509,-0.0509053083108918,-0.365873595270573,23,1,0.00869648084172378,0.712004082057844,0.0122140884594216,0
-0.0314622285534237,0.412147699446535,0.0148441377474918,-0.00799857524795095,0.253442447064114,24,1,0.00898337919765135,0.985018435749846,0.00912001123188395,0
0.272050627381093,-0.387155067747955,0.309418922358864,-0.292572582424801,0.136480027798409,25,1,0.00817539902544361,0.383827977246351,0.021299643356108,0
-0.30576932941207,-0.240315307540127,0.367736705800129,0.522488474910833,-0.124547186893478,26,1,0.00758043966711973,0.18029803494738,0.0420439394657412,0
-0.0086947841474001,-0.07787667903821,-0.755121145407811,0.570989393337132,0.0345337311975845,27,1,0.00643194975218662,0.034871727922086,0.18444597200797,1
0.105155061754022,0.287666460425744,-0.377755784397078,0.356997589850023,0.0202639401352594,28,1,0.00842226802556212,0.516817985094413,0.0162963911250564,0
-0.736957874790329,-0.251056273503743,0.00628802834370624,-0.153765222449933,0.558723677429598,29,1,0.0063095655098559,0.0287767389013512,0.219259226401072,0
-0.181472704225483,0.42998931184789,-0.130235073663438,-0.247040266302806,0.128578394070697,30,1,0.00864421060038742,0.670348171917987,0.0128951058009971,0
-0.0888301657423828,-0.666054496247154,0.0271179014161882,0.424063958231741,-0.329287349309546,31,1,0.00697829786371001,0.0788028761482527,0.0885538473314308,0
0.510799635577467,0.0953136146531405,-0.256388050772921,0.111428750796221,0.149706545793717,32,1,0.00839621082712976,0.501049218380043,0.0167572576088948,0
-0.284117773903601,0.117233877774822,-0.451952522236385,0.249163806404275,-0.0738231813316401,33,1,0.00841429877447646,0.51194856106142,0.0164358285469758,0
0.462406679884794,-0.21599067519765,0.422517888198296,-0.124235842953992,-0.197663457293354,34,1,0.00789566031905564,0.270976481834635,0.0291378065933929,0
0.244611003799334,0.224412450466479,-0.0463602932019398,0.0692458275520357,0.301204988792333,35,1,0.00910779385057655,1.13026156284002,0.008058129330428,0
-0.0498340327787884,0.106785475238438,0.133162783556249,-0.178962729589724,-0.402419208767276,36,1,0.00902743908237449,1.03440998180551,0.00872713840852303,0
0.0747956501709639,0.0234363881856336,0.146170629487646,0.181535327869821,-0.295224592175714,37,1,0.00938630340539429,1.52754116124937,0.00614471389937361,0
0.23186933250089,0.0457535479426482,-0.30187149359829,-0.28163208190978,-0.224644683239542,38,1,0.00879936970730335,0.800871222591066,0.0109872467121926,0
0.101059054005692,-0.268194570760987,-0.483278610086511,-0.337544463847177,-0.140251386201595,39,1,0.00807206646617198,0.337982590807702,0.0238830835839253,0
-0.632482935513574,0.569643458618513,-0.213280528850341,0.114176936430895,-0.44381932274694,40,1,0.0061907000382656,0.0237927505827635,0.260192700996514,1
-0.0573776794263265,-0.0671336247008014,0.341515756262528,-0.0320593246648282,0.015668603963117,41,1,0.00948972745959941,1.70445067152658,0.00556761636938427,0
-0.0712107512007701,-0.427934536721256,0.291256357078287,0.298454862995518,-0.0119703293726381,42,1,0.00843119665394184,0.522323095638442,0.0161417266905195,0
0.299642082944399,0.155802176392467,-0.121427691168222,-0.0189344241165843,-0.190079751119944,43,1,0.00930373572856458,1.39836548570267,0.00665329330828664,0
0.331527322525465,-0.0851580826789945,-0.0270043887823064,-0.403110599494545,-0.538902880078349,44,1,0.00759628739552353,0.184103019466727,0.0412610690336691,0
0.163588681120115,0.0645751881432851,-0.542190373454807,0.152782957694462,0.1851843275596,45,1,0.00834609590302584,0.471933433943374,0.0176849006718758,0
0.0155754542443335,0.54037491390824,0.0600298907893214,-0.0779665189973809,0.374133620298376,46,1,0.00810198931464375,0.350722557035693,0.0231008503790625,1
0.122544845653545,0.338035126237602,-0.291938164929373,0.0630222919403353,0.0916748722761552,47,1,0.00902156775978379,1.02770197711818,0.00877838902780119,0
-0.373875601962714,-0.550509265281351,-0.156184066492617,0.165913500372303,0.216706337215915,48,1,0.00770754492959989,0.212915700872176,0.036199983834105,0
-0.408851686087063,-0.630968732619167,0.240944586142994,-0.439352761221036,-0.507816836708565,49,1,0.00590583266910751,0.014854512950989,0.397578344614408,1
-0.0207416884706721,0.0128015722255916,0.0715382431568778,0.195033727795646,0.450885358152719,50,1,0.00893109335271942,0.929166036544694,0.00961194555273634,0
0.672510048697346,0.0862939202684616,-0.200743071503075,-0.382433133743664,0.101265448000596,51,1,0.00727759625600931,0.119929665075313,0.060682202784767,0
0.205445738809487,-0.122557460427456,-0.400808456441574,-0.499059221803525,-0.287590438808132,52,1,0.00767709007249912,0.204650777347741,0.0375131244161085,1
-0.117002082253097,0.238627597551247,0.158232361881731,0.165754929903634,-0.0969621868990549,53,1,0.00945732319596249,1.64713557563701,0.00574167866680009,0
0.966570430568707,0.126705336850752,-0.591462593704773,-0.0420145932550282,-0.355539683850414,54,1,0.00494761403302904,0.0025293280746119,1.95609817591109,1
-0.478061291294531,-0.305041376676489,0.118079240099513,-0.414358451776512,0.00295000866870447,55,1,0.00784160886022933,0.252987344715282,0.0309960518738771,0
-0.197754092463929,0.369319313713035,0.035664851851901,-0.11813461051249,-0.255423205978848,56,1,0.00889132874662727,0.888615161465408,0.0100058260675686,0
