"param1","param2","param3","param4","param5","vec","iteration","dmv_true","dmv_prop","ir","sir"
-1.36029948204297,1.31630827112922,0.547587849386618,0.42182908399115,0.306487895066888,1,4,0.00126574136633161,0.00120227630395221,1.05278741847508,1
-0.12585497463681,0.0470613109050664,-1.00028479571406,0.0458691841728764,-0.0955931884507654,2,4,0.00603834299667659,0.0060124712678643,1.00430301080199,0
0.365564209014369,0.840276166945843,1.61999795664699,-0.0741166251695653,-0.375632501799121,3,4,0.00166149663593795,0.00141091809613963,1.17759963564428,0
-1.2544064239889,-0.842992093752997,-0.85613167300316,0.457922581231424,-0.126122731799978,4,4,0.00199710034675659,0.00178104332991974,1.12130924228923,0
0.855639174858846,3.00042227375637,0.828567252998104,0.688052639764403,0.803404366550512,5,4,3.15253640804397e-05,2.18403305058939e-05,1.44344720753801,0
1.07954125447854,-0.537469822928515,-1.32091296997753,-0.710321678788312,0.125796934448916,6,4,0.00157353492411364,0.00135125754773597,1.16449667700291,0
-0.29239949840915,-0.676345330130094,1.55794088827234,0.329633178320587,0.992864403233021,7,4,0.0013241670144788,0.00150956607280129,0.877183873125575,0
-1.23734457376256,0.52848573532936,-0.647483806944628,1.99574218766435,-0.282010341345745,8,4,0.000434754938405905,0.000402626099593265,1.07979820196727,0
-0.0425668327304914,0.202622020403584,-0.285302510753035,-0.673885410994541,-0.169270902478732,9,4,0.0074599070149091,0.00732551492097916,1.01834575389985,0
0.140176610982546,-0.585013866097733,-0.181702149403263,0.731300845175426,1.17527327462487,10,4,0.00318220809845731,0.00329391487811383,0.966086925804081,0
-0.305157268852179,-0.0877711023084935,-0.262794224860245,0.973192178032293,-0.314147634088579,11,4,0.00550261796369501,0.00549630397743181,1.0011487694802,0
2.18321515351689,-0.328278604239796,0.0761225834041954,-1.27086652424585,1.37674707637792,12,4,0.000152254859873691,0.00010659068235316,1.4284068411274,0
-0.540023650436792,1.20540322795747,1.30065463859138,-0.843001646322474,-1.04004947521988,13,4,0.000739872638826568,0.000766628377298955,0.965099467662996,0
0.755250134104965,0.215697878131101,-1.24657970153104,-0.610043755586976,-1.74556126052526,14,4,0.000617577456936325,0.000603442057788231,1.02342461710393,0
3.62577327631054,1.14887491540898,-1.35026529124891,0.62462475279336,1.15799915513803,15,4,1.23439125765863e-06,8.48337750761449e-07,1.45507052650984,0
-0.162777144951709,-0.637961086743599,-0.0748400088225129,0.140295363125317,0.38410210983576,16,4,0.00746263162006084,0.0077814747469169,0.959025359944478,0
0.427629917541962,-0.824885950748169,-0.221232144026786,-1.50924771198253,0.691857439651333,17,4,0.00161396035550413,0.00179525196878152,0.899016062129467,0
0.528343044825362,-0.383105645398263,0.0565199845912379,-1.31762361441625,-0.392825560243412,18,4,0.00316858542248127,0.00292439852310979,1.08349987097922,0
0.898380567138155,1.05534214387439,0.20137350170916,-1.10007312248569,0.377403141376835,19,4,0.00192720858001419,0.00146566950147261,1.31489983115419,0
0.0686387074794968,-1.75593628563656,-0.224892680557017,0.950615452287087,2.09950517895428,20,4,0.000147779590460092,0.000189553171690516,0.779620774171861,0
0.292766677791169,-0.993922446896113,0.489369679038394,0.81798086352889,0.60696273862269,21,4,0.00311982204381328,0.0031470764833849,0.991339759387639,0
-1.68408487578076,-1.32847705734046,0.564142402468663,-0.265315810540869,-1.69416297927604,22,4,0.000198522540257757,0.000192206514031143,1.03286062524182,0
-0.805279192550697,-0.517328043680993,0.46325100717816,0.902581423361653,1.77385850462842,23,4,0.000792230268512437,0.000832949404936493,0.951114514059637,1
-0.256013238015661,-1.28574564686305,1.46667597310584,-0.200528155243747,-0.846429747106657,24,4,0.000999823671313989,0.00107010624763916,0.934321870860745,0
0.104857910479907,0.129057256192575,-0.365831613997812,0.402005897672408,0.0097794881678451,25,4,0.00859747503526204,0.00861992443966178,0.997395637913431,0
-0.946645511281578,-0.638344120420466,-0.398142374910737,0.416328882717222,1.07834352468089,26,4,0.00249407076175893,0.00257618576245885,0.968125357302825,0
0.645488045041245,0.645379976249227,0.117518038715745,4.31534078092039,1.18129223061213,27,4,2.97755942604107e-07,2.71626679602289e-07,1.09619549537651,0
-0.730632412635308,0.147545685222061,0.182500890278195,2.7708310906138,0.417650346052851,28,4,0.000148472462972529,0.000114804355101797,1.2932650755355,0
-0.547501258797681,-0.699424654603521,0.372869015146901,-0.385781197416429,0.3770028633605,29,4,0.0054936428494173,0.0063883263286462,0.859950254072494,0
0.429131452918031,-0.345683243306174,-0.219301966292193,-0.753067231856432,0.360500073401239,30,4,0.00598140388116529,0.0059146907626509,1.01127922341023,0
-0.440509814299996,0.171902500897882,0.00773625800200836,-0.141338165811259,1.29376984681462,31,4,0.00387414331413113,0.00415556544485444,0.932278258047464,0
0.264259292646617,-0.257295861652744,0.198341465920506,0.298552943861987,1.68154939840168,32,4,0.00215330690868654,0.00231101418202701,0.931758413874317,0
-1.38549004259025,-0.306587910803198,-0.977396401807366,-2.28068336778538,-1.32865210038324,33,4,7.03132396810301e-05,6.67646043442321e-05,1.05315144711263,0
0.164813018803265,-0.65034053520612,0.803354913294888,-0.918583727413799,-0.506889149073553,34,4,0.0033701378423177,0.00352463642776498,0.956166092981895,0
1.12082730350478,-0.355281456928767,1.44887387977492,-1.00920700693473,-1.17530573887961,35,4,0.000533809787269542,0.000416284128704673,1.28232077675065,0
-1.05402871168877,-0.00827941092058705,0.139710124987178,-2.2011706941486,0.812287254053222,36,4,0.000366154139762589,0.000545800050621403,0.670857650793026,0
-0.250371576816072,-0.573020943578989,-0.757924349391421,0.636647359305278,0.144751045428367,37,4,0.00503887139023574,0.00498055044990461,1.01170973789298,1
-1.00900423554209,-1.13153988618998,-1.07067715680475,0.978572730945899,-1.27467510882827,38,4,0.000496312844507867,0.000422856009722734,1.17371595317588,0
-1.13503637834364,-1.20328412666076,-1.61548787698213,0.448067275140807,-1.27100924686095,39,4,0.000281379086503019,0.000226616858717052,1.24165116441907,1
-0.901604088747386,1.96362212538602,-1.13578202975044,0.47741436988079,-0.00414492449957922,40,4,0.000458287061601025,0.000502967757034755,0.91116588527037,0
-0.280094352790103,-0.208646054086213,0.0629373611895165,-0.855480236730838,-0.547697458849757,41,4,0.00566427878181252,0.0058303700005118,0.971512748130102,1
0.404393820933793,-0.0152469817694258,0.900844934825944,0.0306278349270807,0.420947975153711,42,4,0.00567659037954068,0.00542625829624448,1.04613346243939,1
-0.838513563844284,-0.649117587472897,1.30308461429076,-0.62563485275335,1.45439557389935,43,4,0.000703614829468572,0.00115251816685323,0.610502159275879,0
0.886273303024335,-1.45615199354865,-1.56479242193065,-0.00443657783902836,2.73215874591223,44,4,1.66306135060151e-05,2.21902658292472e-05,0.749455352810403,0
-0.525790567238811,-0.661691411182396,-0.0197776921826258,0.975138632941304,-0.263898960771477,45,4,0.0042437716113073,0.00401770215845298,1.05626834542194,0
0.847420912494096,0.349969417870806,0.503665120527001,-1.16894111866128,-0.195534480124092,46,4,0.00289676443497624,0.00238874424265872,1.21267249261984,0
0.0752705691677095,0.0297193404743148,-0.838323474132446,-1.15202811986473,1.25168933956264,47,4,0.00166770352371237,0.00169446149404644,0.984208569844708,0
1.24257776371649,-0.399515164643455,-0.205069922355613,1.14908253002348,0.841336225649517,48,4,0.001531291031299,0.0014956855209294,1.02380547907389,1
-0.0492606447222941,-0.525805681121703,0.0248329046064286,0.049422125713124,0.633183467998408,49,4,0.00718232565751882,0.00760794083514088,0.94405645537408,0
-0.628797281554348,-1.79026589946951,-0.481460387335106,-2.04519999171941,1.926172530622,50,4,2.8737561256705e-05,6.71741388726421e-05,0.427806917051659,0
-0.338363296370823,0.412353916965981,-0.297837586024922,-0.0153096778364594,-0.667060732328535,51,4,0.0067116448772075,0.00691590063198198,0.970465776528089,0
-1.00261038642401,-0.290473481870785,-0.218425705125395,-0.409850256194419,0.140387582489146,52,4,0.00520991504974678,0.00555601923979016,0.937706445009276,0
-0.361381116943624,1.14260806769259,-1.19305424112633,1.03398047112123,1.17261372740898,53,4,0.000712645885385474,0.000693954465808139,1.0269346484507,0
-1.10741989546204,-0.228471371998642,1.50694117162989,-0.588787420739854,-0.826346360709816,54,4,0.00102385846766945,0.00120256803775987,0.851393381098571,0
1.15781267925503,-1.05386017757954,0.748530208000295,-2.024892008189,1.18247364313618,55,4,0.000143434378504921,0.000177879329171182,0.806357766094829,1
-0.738040799214572,0.0713104364111129,-0.176376782521891,-2.28468472638531,0.449852915137326,56,4,0.000502347863703419,0.000615548066848549,0.816098515710258,0
-0.0342606712639033,0.407123869129054,-0.300044136018534,0.0853666769083241,0.887352218974297,57,4,0.00597298520610105,0.00587993311214176,1.01582536606873,0
1.3491188715736,0.25186074595008,-0.0578471810975091,-1.19618743758399,1.35059712690604,58,4,0.000772690413794397,0.000616690873772431,1.25296229708684,0
0.899168812793497,-1.57946830215988,0.0419719549040521,-0.566616567743592,1.12024351402768,59,4,0.000880354617688877,0.00108096704857183,0.814413925800971,1
-0.0677756618673836,-0.433286583657372,0.975561680296847,-0.260909424771967,-2.94802961302292,60,4,7.14727337169049e-05,7.22455232516356e-05,0.989303288287649,1
-1.59478261333902,1.04924627487986,1.80702649745431,-0.162645977602877,-0.178486767180985,61,4,0.000310090821163474,0.000331282229787685,0.936032160137922,0
2.58260035017424,-1.15486385485611,-0.303754280894189,-0.209935858097152,0.274243255647963,62,4,0.000166213947766881,0.000122215772762515,1.36000406502245,0
-1.16808630829143,-0.376428167510805,-0.257575184871081,0.617681469300034,-1.63594806486319,63,4,0.000997902199813214,0.00096619538300211,1.03281615433991,0
-0.374581981892259,1.70675883315458,0.0463294385210799,-1.55731563573188,-1.37443820017638,64,4,0.000253640983901386,0.000251948449375286,1.00671778107901,0
1.19269299354473,-1.15242283709201,-0.487772740939455,-0.0580898800061417,0.310543218776545,65,4,0.00215738802215542,0.00207751764432704,1.03844510204112,1
0.688005097047628,1.61015233634895,-0.471240078995708,-0.571102533059366,0.306826547641538,66,4,0.00158234497827793,0.00131358345623547,1.2046017866369,1
1.38771480719832,-1.88885142247271,-0.503113458163661,-0.426395389608343,1.97137904215402,67,4,7.46959666600154e-05,0.000100954079806442,0.739900426047453,0
-1.1007337882736,0.705585014060622,0.16557167075511,2.42149272605596,0.895712750712003,68,4,0.000151322630520675,0.000112012840146306,1.35094003797266,1
