"param1","param2","param3","param4","param5","vec","iteration","dmv_true","dmv_prop","ir","sir"
-2.02920861343005,-1.29104247483008,-0.529837990490838,0.435275283471623,-0.471071840693121,1,5,0.000396441299633159,0.000176049310710463,2.25187646593607,1
0.616479541101022,-0.208775015433622,-0.112423340791409,-0.804013137282574,0.207031673663133,2,5,0.00575619389362037,0.0100683063692436,0.571714217120393,1
1.50341243001532,-0.369501801716564,0.237417968012536,0.757047918395819,0.265022136375512,3,5,0.0021485851748926,0.00263131751413464,0.816543485668703,0
1.29998899454395,-0.846233073739523,-1.62241068082841,-0.338911578186731,0.185096555102426,4,5,0.000755294611108961,0.00086554060305241,0.872627590716535,0
0.447833336832127,-0.279526485902381,-0.478886853634223,-0.566705772062415,0.0917440403770653,5,5,0.00664766208175664,0.0125724527571655,0.528748225199567,0
1.43394769275936,0.66092575002478,0.786694574222434,0.812798728391114,-1.2738752439457,6,5,0.000680725638107361,0.00053245509747813,1.27846581116696,0
-0.467746933185288,-0.598009317904382,-0.568760702632935,0.653093798223308,-0.49040476634789,7,5,0.00461634332478348,0.00709429938055823,0.650711659763677,0
0.420913330961823,0.445718746437789,-1.2185202709449,0.0721444070910598,0.168553286872147,8,5,0.00391941598019245,0.00617766722485291,0.634449192152102,0
-0.746821676865532,-0.161111441189349,0.366635166710398,-0.222262169701726,0.0325643601029963,9,5,0.00688105324834393,0.0122859439069554,0.560075261653144,0
1.42443911693409,0.312753500109062,-0.375243395514329,-0.273902112339167,-1.61857696125949,10,5,0.000845211118752911,0.000673422098039639,1.25509857964768,0
0.461276557549346,-0.164393986674613,0.785734955054853,0.0435064340447127,-0.885649979828003,11,5,0.00444303558067054,0.00757985529227838,0.586163641566704,0
-0.521746902821506,-1.57427832857394,-1.90545105475138,0.146748291322361,0.0678248272267938,12,5,0.000410383608848697,0.000348355749469206,1.17805895115555,1
-0.426949789396937,1.15858282460252,-0.268136312477929,-0.0379494734602682,-0.911345642579893,13,5,0.00300061842312756,0.00456503168837625,0.657305058969889,0
1.02571329770474,0.0933214191487567,1.24773448554165,-0.0741143030797208,0.425770917110273,14,5,0.0024864517885057,0.0033125983905531,0.750604659954129,0
-0.261289147976956,1.20596865303169,0.0336099323673047,0.031398654517148,0.369152917204831,15,5,0.00440416955266388,0.00744179353249662,0.591815606470655,1
1.42118011062037,-0.726866471157787,1.20925252612547,0.330044769461114,-0.260497374553022,16,5,0.0012454272878538,0.0012991876478963,0.958620019109973,1
0.517261976391224,-1.02701966343052,-0.283806400442231,0.786335233990868,-0.382543396555537,17,5,0.00341881373780753,0.00483667205380109,0.7068525010127,0
-0.234627542332213,-0.831243503780468,2.38674011561671,1.43500716314297,0.682223216478619,18,5,0.000114115231602558,4.22924167159156e-05,2.69824333683949,1
-1.2663263363876,0.0808227237506223,-1.37336093161229,-0.518929831502447,0.367762585079216,19,5,0.00143717070514208,0.00154457095092555,0.930465968093528,0
0.46829006323174,-0.199648001337921,0.144737615458869,1.03313162938224,-0.27114381733065,20,5,0.00496578158361249,0.00808655126173137,0.61407903355692,0
0.423660278351174,-0.164284885066588,1.55119498876195,0.844258515233649,1.3688039075428,21,5,0.000750904048768742,0.000603677438685618,1.24388290939559,0
0.611543126096402,0.00809747895998291,0.76042076314285,-1.75945732991249,-0.535586755551269,22,5,0.00115678641422036,0.00126485465600927,0.914560743184616,0
0.159716239051061,0.391993322993,0.381105030137207,0.702795281269046,1.27774000346794,23,5,0.00296710790163498,0.00413008227207507,0.718413752117394,0
0.799859365056236,0.0205408501843855,-0.644350507453597,0.351581868352486,0.216991471527926,24,5,0.0054740722270609,0.00970258496596198,0.564186992050542,1
-0.168531036773683,-0.755422452646728,-0.683379069468818,0.598661628174356,-0.299105839526111,25,5,0.00474028005057672,0.00764362547199421,0.620161213804211,0
-0.343564295513981,-0.0694242058431996,1.70524861071975,-0.654885897619153,0.0590356512776608,26,5,0.00178875125681883,0.00223529776458089,0.800229519826061,0
-0.0788651984710234,0.572651101396715,-0.710905998804303,-1.60144800004257,-0.192938589659797,27,5,0.00180825798670175,0.00198189390369444,0.912388893941793,0
1.32742905319435,0.306562527370428,-0.627627972718767,0.577536148642979,-0.063021619608637,28,5,0.00277130984288292,0.00355164326790708,0.780289469926411,1
1.11705366739098,1.4223843608769,0.494138223334987,-0.588140972379989,0.339427525589585,29,5,0.00138392382213279,0.00128682071390264,1.07545970249084,0
0.197491436202899,-1.4097862445131,-1.06934288184153,-0.342691302758485,0.374291424860766,30,5,0.00182084331258594,0.0024571059200323,0.741052022927039,0
