"param1","param2","param3","param4","param5","vec","iteration","dmv_true","dmv_prop","ir","sir"
0.251409294545794,0.274156295133412,0.174850482648258,0.340266629680557,0.10588128848565,1,1,0.0103665310015697,0.727678419157616,0.0142460333145105,0
-0.413364300392817,-0.00859678462346503,0.249892863572075,-0.307029857143368,-0.2122942712774,2,1,0.0101436224821145,0.495661100178684,0.0204648346994706,0
-0.688022461674128,0.795460017266301,-0.027879356680924,-0.179184373292098,0.0872881820177247,3,1,0.009131599512514,0.0103434139812346,0.882841925217424,1
0.298204185377818,-0.0900523781756943,-0.192471585707555,-0.0692782067243739,-0.317505818373801,4,1,0.0115925673869783,0.96398514121989,0.0120256702010036,0
0.148724022680762,-0.103904163470227,0.270166426927341,0.636932780724577,-0.314055728826828,5,1,0.010482988915845,0.151173693505148,0.0693440020732706,0
-0.212630418037476,0.439415690752558,0.297542568696928,-0.173635871051296,0.417933620925631,6,1,0.0107159789581553,0.22391994255387,0.0478562955846475,0
-0.330715436774327,0.639137934744004,-0.34944161507311,-0.654703877793307,0.241803758413635,7,1,0.00829921479500115,0.0114055149853772,0.727649282442872,1
0.497724946477384,-0.16795337879105,0.103600413227254,0.00276783835749885,-0.285792849772444,8,1,0.0111698642142575,0.506610137803045,0.022048244558817,0
0.717382278937648,-0.301300928354025,0.114921940535523,-0.305722414300517,-0.384209723365206,9,1,0.00813029206830233,0.0434224085931816,0.187237242974564,1
0.528948531330288,-0.237794153768161,-0.6005127458554,-0.00674109365067168,0.378175495331139,10,1,0.00890304950453972,0.0479171642782687,0.185800842738463,0
-0.227292129115562,-0.0512847317050206,0.042369970562656,-0.572937267123458,-0.341773784636861,11,1,0.00840332278391664,0.26080107069698,0.0322211974109582,0
0.500022085712507,0.170585307287657,0.110154885745067,0.268235605289848,-0.155383802099008,12,1,0.0101295382479035,0.460713030356394,0.0219866545560206,0
0.0586921033546198,0.398181296817164,-0.0364388555648623,0.361776567381903,-0.228734616397919,13,1,0.0111288184017346,0.565048634716948,0.0196953283628574,0
-0.0768550891251254,-0.140136753784447,0.17289375519511,-0.261295975704108,0.419632653725425,14,1,0.011843460402265,0.713728947653925,0.0165937789705675,0
-0.336827225003809,-0.188130926106329,0.00604444645925104,-0.244842958281798,0.521142078575991,15,1,0.0102092210995073,0.289289478661733,0.0352906754394792,0
-0.286866533864609,0.184896301088554,-0.447929746556149,0.474123402435523,0.488595919304137,16,1,0.0073498703605055,0.0644783777338589,0.113989691099904,1
0.242803905822777,0.097041127405443,-0.0457168060719736,-0.954652138846069,0.218560467154542,17,1,0.00767594264877185,0.0185705075771563,0.413340487161163,0
-0.306610388758181,-0.0453455903086993,-0.234214338667499,-0.677911342366877,-0.0975501132091184,18,1,0.00852665118535519,0.143956869089394,0.0592305962146228,0
0.203490368931536,0.332573270536758,0.0493662289377213,0.143102921403546,0.263321398856793,19,1,0.0106767436284177,0.942174634162274,0.0113320219429499,0
0.214726132310061,-0.102477137847611,-0.12715447380003,-0.0428298335939002,-0.532691768044518,20,1,0.0106332332449879,0.532543771430753,0.019966871861857,0
0.225524050111846,-0.596876645833024,-0.438237358483226,-0.164599771484781,0.933623703183008,21,1,0.00621104275798263,0.00178589515407078,3.47783168783741,1
-0.110143310608561,-0.530006795926123,-0.128496730058646,0.183001931187758,-0.223884334799773,22,1,0.0102757174804269,0.447512747494622,0.0229618430714097,0
-0.21718432468275,0.334625595850786,-0.648327789200942,-0.774324830234015,0.406704512141737,23,1,0.00763612976631501,0.00384674223818468,1.9850900563378,1
0.122183015656041,-0.0332869490950595,-0.217795169544081,0.0426347539602945,0.0494975209434251,24,1,0.0129980006505563,2.27749055141865,0.00570715897919308,0
-0.193413887987781,-0.441063409142138,-0.156403958115387,-0.767280521709317,0.032475633837948,25,1,0.00739231087337859,0.046461067841439,0.159107640371221,1
-0.029950403533599,0.334219044878791,0.401469388699614,0.00974821830021301,-0.182293797837349,26,1,0.011367179799999,0.688151990199144,0.0165184144809484,0
-0.122882991911481,-0.447568268900593,-0.219362441146436,0.133565376490802,-0.166526231189607,27,1,0.01081414463126,0.681287601978901,0.0158730976460583,0
-0.0788036814573864,-0.107037445604349,0.40972341844607,0.237935558099816,-0.0878728406056414,28,1,0.0118278327778637,0.916121449652962,0.0129107693989091,0
0.429784256464072,-0.249009777405474,0.154062742584257,0.414798154473606,-0.0388182678672605,29,1,0.0109218861257416,0.347034773265857,0.0314720223076161,0
-0.122631909369907,0.151381751729087,0.176539187904219,0.294291081364468,0.00294624774624742,30,1,0.0123531670100553,1.46680261152778,0.00842183325347955,0
0.332740909951385,-0.219029045936314,0.0244851250348892,-0.414839319324291,0.139489741265043,31,1,0.0116361415305409,0.552985242124612,0.0210424088097433,1
