"param1","param2","param3","param4","param5","vec","iteration","dmv_true","dmv_prop","ir","sir"
-1.96035969306633,-1.21466673188765,-0.553244489406761,0.429199488693533,-0.445396232975506,1,5,6.00255349129497e-05,0.000108576246444291,0.552842236480774,0
0.558274644087443,-0.22073658845822,-0.133015192997097,-0.731492557122226,0.175855641403643,2,5,0.00851823757264835,0.014614796521228,0.582850234026564,0
1.40261437662349,-0.368344461499366,0.219185112285863,0.730565120505378,0.228984231498596,3,5,0.00276448009936516,0.00357803989540117,0.772624168589715,0
1.20895993980617,-0.806163761585609,-1.65318444903104,-0.295888002848636,0.155759545111465,4,5,0.00154112098090785,0.00161168082142993,0.956219718207304,0
0.397727332351236,-0.285713150933888,-0.501949786626336,-0.509235359675882,0.0702336283107023,5,5,0.00937756851314888,0.0180978979412719,0.518157884610651,0
1.33648554274161,0.577977074276139,0.772165516610637,0.782780182492275,-1.18089326030193,6,5,0.000706265707851597,0.000667388574612615,1.05825262031426,0
-0.473884048807596,-0.578200635559997,-0.592429659236348,0.633203829628005,-0.463108302071123,7,5,0.00523423407780713,0.00924125835831174,0.566398414031934,0
0.372100105262809,0.380335792460717,-1.24657058702554,0.0890985785692195,0.140603250860174,8,5,0.00454424132987862,0.00822122823651883,0.552744820985875,0
-0.73955679291452,-0.17696343167183,0.349273628661441,-0.186636566048104,0.0160155236746767,9,5,0.00773373318702286,0.0163423922584968,0.473231401173955,0
1.32743359702007,0.258223494611217,-0.397607455770075,-0.235001474217893,-1.49669546962421,10,5,0.000501230344216196,0.000669772255281287,0.748359371807201,0
0.410524969609558,-0.179978047769408,0.771199426685656,0.0622768420254759,-0.82521648248221,11,5,0.0060277048479009,0.0100546549506387,0.599493953546162,1
-0.525290779225961,-1.47478418279297,-1.93813337757206,0.158971042124986,0.0483197822847199,12,5,0.000234249759831731,0.000338350004722717,0.692329707586978,0
-0.435046105255117,1.03501416175317,-0.289778144610804,-0.0140130855994413,-0.848757842038768,13,5,0.00461946390966777,0.00645963935668647,0.715127216024235,0
0.947855778031491,0.0567019965671751,1.23631424184095,-0.0478843212009449,0.376255966892032,14,5,0.00305165610546353,0.00410622159953426,0.743178620902889,1
-0.277340980756332,1.07853224301692,0.0140027894241629,0.0509369447466949,0.324384773453009,15,5,0.00662200864920216,0.0103362847601813,0.640656561118776,0
1.32433109788665,-0.696540152934462,1.19757279675375,0.33064275359972,-0.252476156591421,16,5,0.00257593848339176,0.00186874471327731,1.37843251948213,0
0.463821802055059,-0.972194107838375,-0.305553896718828,0.757995017924884,-0.36428994065883,17,5,0.00601182990341829,0.00739412221311143,0.813055252556953,0
-0.251959744745769,-0.792397676973163,2.38300024070982,1.36552780520987,0.611207516763701,18,5,5.60677269253795e-05,4.19789979343388e-05,1.33561375174028,1
-1.23411329290972,0.0452234752442886,-1.40245534558569,-0.464489396378997,0.323111005627358,19,5,0.00168946391745024,0.00194010219706823,0.870811815997765,0
0.417201665880525,-0.212354543566765,0.125879811734787,0.989139445863972,-0.262230010377816,20,5,0.00724707227839671,0.0117993807222437,0.614190901115247,0
0.374715136065032,-0.179877851301362,1.54182099357623,0.812244771799878,1.24022584833965,21,5,0.000451603766230533,0.000619979480499081,0.728417279015418,0
0.553575290419557,-0.0215657572676181,0.745714539981224,-1.6263419368425,-0.504502270523601,22,5,0.000701909194782689,0.00118217051352148,0.593746153160107,0
0.123446474892772,0.330995569425586,0.363841063061193,0.67975321641347,1.15679666695795,23,5,0.00201320938214392,0.00442382895883452,0.455083006345325,0
0.732848023253016,-0.0101380444241466,-0.668529169683343,0.350813957457131,0.184980418020992,24,5,0.00652733158431879,0.0131677313274953,0.495706619612536,0
-0.189037390053104,-0.722765325400517,-0.707820903136751,0.582223778693728,-0.287847719669373,25,5,0.00557097688424133,0.0100163000170535,0.556191095989168,0
-0.355665030900433,-0.0927599326318916,1.69691340638757,-0.59182305162773,0.0402674836060577,26,5,0.00229384235441722,0.00310087405869828,0.739740573462746,0
-0.103677572104799,0.496907618283252,-0.735533447857687,-1.47835364834297,-0.190581444564248,27,5,0.00168833507769579,0.00240409899046572,0.702273527168168,1
1.23508224519278,0.252537844203222,-0.651693874106477,0.562438089062907,-0.0715566062479854,28,5,0.00254342777787735,0.00454402448961455,0.559730209132983,0
1.0348097113838,1.27728357169396,0.477636444422734,-0.529311127424873,0.297151534181041,29,5,0.000714052113199861,0.0011246095815645,0.634933335892897,0
0.15940759467797,-1.32371834478398,-1.09638728773722,-0.299428015143062,0.329092472860512,30,5,0.00243272565854056,0.00356192614691512,0.682980375841727,0
1.85188015991441,0.914661544243647,0.84947202040793,-0.430139513451527,-0.208043951355674,31,5,0.000142960091537831,0.000215563797402029,0.663191562130484,0
0.311746121545569,0.517421458773352,-0.15187575960128,0.227610768470559,0.700916166850326,32,5,0.00587076098551915,0.0122423146359141,0.479546651112583,0
0.198437830856002,-1.05129232132767,-0.84952439703895,0.434030379836511,-0.747280835085912,33,5,0.00379721756977595,0.00476897037057538,0.796234254925308,0
0.66379514656391,-1.15541403475741,0.993325860673831,0.7898533854206,-0.726076969660894,34,5,0.00285743334564823,0.00169638207801632,1.68442792616012,0
-0.897496013310573,0.69224518647101,0.689812096606937,-0.553515313264972,1.25929817982475,35,5,0.00307642231445548,0.00199546196775594,1.54170932053151,0
-0.737518153176111,1.240877556025,-0.330613111167923,0.411288396246908,0.0214768459748677,36,5,0.00519707955943022,0.00598138635930095,0.868875415705066,0
-0.118062022577053,-1.52340086630707,-0.764543278745105,-0.935944069087284,-1.60912041333592,37,5,6.84202836226569e-05,0.000130283648391133,0.525164013040591,0
-0.0384140169360355,1.17854388940604,-0.130277506376713,-0.0389964921205384,1.70496590822718,38,5,0.000819428248692525,0.000695466460636915,1.1782426544942,0
1.73792657027132,0.0918752525147851,0.661705761626531,-0.472143551684605,0.392453474518242,39,5,0.00113699178773003,0.00118524299462213,0.959290029883293,1
0.531388844920892,0.382145180870594,-0.656614174952743,0.565575881304805,-0.836676123121672,40,5,0.00495166059211826,0.00730807205870713,0.677560449916288,0
-1.02770723265155,-2.23446267446585,-0.194635338229048,-0.81863924530004,-0.416448167314308,41,5,2.30183656505623e-05,4.42445986718034e-05,0.520252558313556,0
-1.848815420731,0.440189085621103,-2.26532757036511,-1.39587573946579,0.0178949477948445,42,5,4.446642125219e-05,1.33048013435908e-05,3.34213342265426,0
0.260861738727188,-0.105114095629854,-0.846573361127772,-1.09543474754412,0.498704191748311,43,5,0.0049846319560098,0.0063641506184662,0.783236012916855,0
-0.753998160512808,-0.950312201637324,1.50645145624796,1.01325368595764,-0.80793438675786,44,5,0.00056746336392321,0.000477929233143924,1.18733763195507,0
-0.674975747356014,-0.812691819566316,0.429266684195445,-0.627185350469078,-0.433572193842357,45,5,0.00229336560492559,0.00529398400275443,0.433202216654294,1
-0.2480001755108,-1.60108672555277,-0.415086033159549,-0.0506667826493946,-0.328960480278992,46,5,0.00151426236466957,0.00243893103542482,0.620871333660243,1
-0.123231474566735,0.85040997215023,-0.0398891691952927,0.53155730494332,1.11248114764679,47,5,0.00215951123442483,0.00398602456283086,0.541770679127766,0
-1.42820897671676,0.655781846626298,-0.11148324514116,-0.150899387553056,0.0237443961474489,48,5,0.00475503804194073,0.00548821325634083,0.866409124398907,0
-0.482582177624619,1.07507531631125,1.21385505302457,1.16231734115599,0.160989438379702,49,5,0.00127307566766959,0.00185616441239336,0.685863633183266,0
-0.735960403443107,0.79165704481045,-0.827052798316977,0.688505361818426,-0.2437937409886,50,5,0.00507588960645155,0.00623990089327997,0.813456766904425,0
-0.0527622523027493,1.25805174142648,0.114591425373763,-0.762239552550807,-0.822980535145596,51,5,0.00138315789732979,0.00229254563312705,0.603328403737444,0
-1.5265586148593,-0.705279544697457,0.222952901532838,0.774343213998964,-1.77022640386237,52,5,0.00020147148852415,0.000146484069969895,1.37538155900199,0
0.250756396879049,-0.415318532534171,1.1781260212356,-0.503946336562813,-0.0173734193212905,53,5,0.0051754445027132,0.00770817574494408,0.671422743067042,0
0.760071764974193,-0.631054320625028,-0.403437082351405,1.30140165160351,0.598392306888015,54,5,0.00135191710842337,0.00233415933818838,0.579188012705526,1
-0.300148526879659,-0.148207583183397,0.507757023834486,0.379880664145791,-0.0588389280486007,55,5,0.00981452829612911,0.0206423356127705,0.475456289454828,0
-0.219407732618314,-0.500221905371185,-1.60884234327062,0.587709646681539,-0.110821048687431,56,5,0.00231508432403407,0.00363759416557385,0.636432823085106,0
1.21940886177671,0.667280986577328,-0.424280391655348,-0.371273190357499,-0.37436296396805,57,5,0.00149502466928472,0.00288966715830155,0.517369159624407,0
0.480687939714812,0.111397585193869,-0.0675575689260632,-0.612872413559109,0.653582115729745,58,5,0.00843427975829638,0.0126929014230063,0.664487927323611,0
-1.18288817039952,0.275630788037856,-0.307652859637781,-1.04444571644987,0.464953285728106,59,5,0.00345456085006531,0.00340882328098024,1.0134174069217,0
0.556553579826312,-0.549577565875158,0.0795638315097101,0.443691651183299,-0.204385643651441,60,5,0.00992443356591911,0.0163878744407231,0.605596143771845,0
