"param1","param2","param3","param4","param5","vec","iteration","dmv_true","dmv_prop","ir","sir"
-0.507141359018426,-0.282105172449722,0.512026203406518,-0.154718018257022,0.0575243540427283,1,5,0.00738880483876127,0.0533739306117624,0.138434714364712,0
0.0783916794870668,0.519196210817345,0.279819302771582,0.0612562789002093,-0.0767661814927618,2,5,0.00842526999259873,0.0946559691233076,0.0890093891661834,0
-0.676753100054001,1.02139451500866,-0.216499076537033,0.340668847863898,0.629545948212361,3,5,0.00360677582000538,0.00635578837979122,0.567478903399843,1
-0.0893051537215905,-0.541783996477564,0.286651619023226,-0.242577345753635,0.276657152463195,4,5,0.00779540072087672,0.0643359975186431,0.121167014137269,0
-1.25211111134274,-0.327905741765474,-0.0578315255252569,-0.384590728347926,0.249832249622569,5,5,0.00392974710654025,0.0100245677796722,0.392011625130511,1
0.352662959598908,-0.592024540215339,-0.314932042145002,0.382813941440243,0.919399369717235,6,5,0.00461872434114019,0.0146788916080417,0.31465075596102,0
0.326633820413833,0.171393515282292,0.783961866940826,-0.927964829306596,0.721183705571499,7,5,0.00348030343128988,0.00494268754125971,0.704131791103039,1
0.685614156600717,0.0691133182331495,-0.38974052034204,-0.819258179486691,0.363093522832665,8,5,0.00494403416054485,0.025843351608787,0.191307777543213,0
0.436945613080309,-0.0140466859478105,0.215124012007107,0.676528414566446,-1.51567479627636,9,5,0.00226343520555579,0.00265857275580291,0.851372301403208,1
0.0621987647467216,0.0986825125972793,0.872244006411072,0.492318002017529,-0.857615607271107,10,5,0.00420768903766585,0.0158209303633629,0.265957117630057,0
-0.559902924106358,-0.634671315221806,-0.348662039200492,0.501939279519101,0.00905962647857244,11,5,0.00585981459609578,0.0304524175797783,0.192425267410852,0
0.114565023970963,0.512005922226338,-0.461697161412454,0.0543749312226106,-0.60547347152035,12,5,0.00658020233618326,0.0415548037108337,0.15834997999203,0
0.0232985081550459,0.340283197233017,0.317399320815552,-0.226990647713409,0.350020627848535,13,5,0.00831036984668486,0.0821916203428635,0.101109697217527,0
-0.231501526884497,0.0751413679438268,0.355325928522905,-0.420825697230811,-0.139021216095504,14,5,0.0083486861666227,0.0823260373152236,0.101410033069561,0
0.22908704395433,0.493647889806939,0.591675058155022,-0.215663914066685,-0.159816781469025,15,5,0.00705623910993856,0.054188284399549,0.130217060534902,0
-0.236648540489678,-1.53035572057966,-0.712194383287132,0.759679897056546,0.5997662173589,16,5,0.00147999702969932,0.000575045715164194,2.57370325640412,1
-0.0610340657611805,0.517493929406218,0.177202286191327,-0.233360050305674,-0.753486949572772,17,5,0.00636300008518158,0.0419580126671151,0.151651607898213,0
0.0817119499511883,0.452082390740701,-0.356258259434698,-0.614066205947152,0.165051582796849,18,5,0.00697209189900419,0.0570238797624222,0.122266179152522,0
-0.88914205164985,-0.102471298159109,-0.0260870338651398,0.210181942449188,0.849698725630618,19,5,0.00461403701561746,0.0145237819419067,0.317688397834189,1
0.172381262542503,0.120350956212637,0.343943936652223,0.0759773151822609,0.137213529530142,20,5,0.00920285736012175,0.112806281236829,0.0815810720752418,0
-0.0649606220235822,-0.564551426983635,-0.14972147123054,-0.255003796252538,-0.493479413049677,21,5,0.00728713760268138,0.0539068572370204,0.135180160302073,1
0.383822750221824,-0.546553436963024,0.283877851779147,-0.229674708484089,-1.29627295689102,22,5,0.00326484402194537,0.00445447247900361,0.732936175346102,1
-0.992749712119736,0.793614770035789,-0.0596552686566339,0.71687750817686,-0.245641993661574,23,5,0.00337524652115853,0.00761441435040989,0.443270666111942,0
