"param1","param2","param3","param4","param5","vec","iteration","dmv_true","dmv_prop","ir","sir"
0.370674936219636,-0.24894775905119,0.208205833268731,-0.0290193296788916,-0.0713242939261605,1,2,0.00892392339801894,0.606861963961469,0.0147050300199495,0
0.20363298010253,0.880964813559143,-0.0287521503034027,-0.316068285150465,0.350734534352375,2,2,0.00600390226902826,0.0242241287280628,0.247848017009295,1
-0.128955321774367,-0.00147226007559641,-0.341518089634375,0.189197012432543,-0.565770723914998,3,2,0.00791281405855244,0.297528565305745,0.0265951407066448,0
-0.445746971394413,0.151448902299183,0.494019398225165,0.330150850248815,0.232015822291352,4,2,0.00738023883779202,0.130227710161003,0.0566718007148227,1
-0.593596827810716,0.153035323521882,-0.269524425148954,-0.00314931564507716,0.45968397622278,5,2,0.00726590431522187,0.124828083453148,0.0582072888906366,1
-0.601082289128938,0.330034503359232,-0.680259271546972,-0.527942664153747,0.0658979951292608,6,2,0.005501616332176,0.0219367107533746,0.250794952535429,1
0.617103446232691,-0.222828486723364,-0.323841372969379,-0.0142366900966631,0.359866781319042,7,2,0.00724664066397551,0.135255765364644,0.0535773143898072,0
0.320546963354923,-0.04512107162084,0.362536874448681,0.0884747044987905,-0.0498230929730966,8,2,0.00893340775784768,0.609608388905824,0.0146543386220162,0
-0.00107572750292656,0.416492367019167,-0.304500144521283,-0.372648897392332,-0.134138528117635,9,2,0.00817874525253253,0.319792387827181,0.0255751717797373,0
-0.0431233839527049,0.198315495379467,0.148929929515301,0.675883926964243,-0.168921639685077,10,2,0.00768062879755167,0.227817511382265,0.0337139526762014,1
0.714547760976184,0.487564464228221,0.300080796736874,0.128634837149478,0.0410384897448216,11,2,0.00658486626821809,0.0592319547847039,0.111170841687612,1
-0.697233330376407,-0.55592868815815,-0.28739112803182,0.0104969229357209,0.451216528858146,12,2,0.00588447190206228,0.0280452758191623,0.209820432503703,1
-0.365980475573202,0.11206535476119,-0.775288469014374,0.904051093138205,-0.14924164301272,13,2,0.00456987388497339,0.00415009076632657,1.10115034640999,1
-0.716193984790141,0.361444674780201,0.438500090297462,0.277473247808192,0.291333589071958,14,2,0.00613616576152182,0.0322692007906995,0.190155492270213,1
-0.0919207991776215,0.458833045161504,-0.105924759029839,-0.736219755586965,0.699878877744665,15,2,0.0053765075081849,0.0160291328053936,0.33542098461969,1
0.442221936020177,0.258569260507425,-0.457681529686368,0.3484027615039,-0.094893318029909,16,2,0.0074776805503448,0.160769719960897,0.0465117470638348,0
0.435678534604942,0.684285252703497,-0.186656014433686,0.175953615899284,0.456723826624737,17,2,0.00633971090245592,0.0328438463881886,0.193025835875783,1
0.416078054793332,0.000793482644934053,-0.202654037245107,0.230862397114507,0.222196915116723,18,2,0.00862472464474483,0.446279388440801,0.0193258413185463,0
-0.314592975078399,-0.563036654645909,0.201053365282223,0.0206879861723252,-0.287538401543015,19,2,0.00771609737870252,0.198386803534236,0.0388942068788913,0
-0.0114992061143185,0.36610592892734,0.0931123134842771,-0.0535100754475525,-0.29429575713733,20,2,0.00899715224107587,0.656033851113407,0.0137144634012499,0
0.0230240095464559,-0.108957646951117,0.0158540837243007,0.296029680676849,0.349232356749141,21,2,0.00904251726925487,0.602901420642816,0.0149983346524772,0
-0.548774762782762,0.221615683797156,-0.144690316281889,0.265269303521821,-0.847184651853163,22,2,0.00565995829886673,0.0361066342077228,0.156756740778018,1
0.961830108905433,-0.0209111486796741,-0.0720848864074991,0.134493937475048,-0.348785671780801,23,2,0.00591692712989197,0.0351140013329154,0.168506205652659,1
0.0036743973366637,0.154799406532606,-0.121022060828252,0.355508860554695,-0.218852595536536,24,2,0.00908486425771168,0.751370973306362,0.012091050333944,0
0.212671819692553,-0.0997937668428672,-0.645048382830015,0.114041196284178,0.0182140707045695,25,2,0.00793081878629431,0.233159827102879,0.0340145165007132,1
0.276025419497879,0.570495775230899,0.0127915582059453,0.463324898177414,-0.0464022161384127,26,2,0.00741675408509183,0.142888264948297,0.0519059706391949,0
-0.191564691792787,-0.188338798899558,0.348475938419973,0.016116756016049,0.264648652716727,27,2,0.0088561424141505,0.54073294983649,0.016378033587242,0
0.0287938951349922,-0.320971218707041,0.0352904138754172,-0.289095639668039,-0.746477594202118,28,2,0.00695952730940729,0.0806354385578501,0.0863085441572235,1
-0.340372768191553,-0.536601899307571,-0.439671020474409,-0.281228333669196,0.295850977740707,29,2,0.0068977902842869,0.0916178232346659,0.0752887379415161,1
-0.160456234412122,-0.178695063834538,-0.408313233661842,-0.0708421460317264,0.336886440199229,30,2,0.00851311706768743,0.409273486068358,0.0208005584467926,0
0.283800910374214,0.263481528177456,0.15098341892687,-0.43393557026696,0.0910247978204278,31,2,0.00840132207942798,0.354097719192576,0.0237259988530424,0
-0.230267487584764,-0.0791115010316864,0.418621977904496,0.0383359684760925,0.121108791621192,32,2,0.00891496269785319,0.565904020447477,0.0157534888881048,0
0.167567055256062,0.178604584723884,-0.390141172769479,0.129590509971183,0.275981277583484,33,2,0.00867537632106946,0.426927069361773,0.0203205112621192,0
-0.375461704365815,-0.180259951475867,-0.745825106194003,0.09782636901682,-0.0764463242558183,34,2,0.00696219973425986,0.0940352356906335,0.0740382015648347,1
-0.434717680766495,-0.156429658152523,-0.517225019195089,0.340300528672625,-0.325039235128365,35,2,0.00711246889149687,0.127626987293921,0.055728565269014,1
0.198752824959005,-0.112997391939097,0.152581848151095,-0.239430893125609,0.324889183481106,36,2,0.00896964759020253,0.619433792311936,0.0144803975849054,0
-0.0368839220301134,0.156780809617838,0.169442223865922,0.286625995108512,-0.0160741776677355,37,2,0.00943598466353859,0.899138887181721,0.0104944684275807,0
0.157127823088403,-0.204018824077634,-0.780661365996998,0.344214178981699,-0.00789919792115972,38,2,0.00679316672071756,0.0704632156326728,0.096407276615512,1
-0.30984114709763,-0.341149941428628,-0.0367054332587929,-0.712568248211852,0.4883025082674,39,2,0.0062532425367038,0.0534970433701944,0.116889497863124,0
-0.0914738435483174,0.0115390952658781,0.140220762542936,-0.633586111247688,0.610761680945913,40,2,0.00676492231921274,0.087867212524203,0.0769902916557111,1
0.654559346703801,-0.586064692468868,-0.449288268328588,0.114051674083424,0.267631026283519,41,2,0.00595276419684706,0.0318094995253312,0.187137939473289,1
-1.01819190656055,0.932893933086098,-0.366595080769892,-0.107104572238344,-0.0755392998888989,42,2,0.00361024242647506,0.00108770166079517,3.31914766392448,1
-0.142548949465639,-0.251817688808733,0.0283503742426292,0.514479060666802,0.453187088033682,43,2,0.00765807728520118,0.167195683587023,0.0458030800849908,1
-0.511472414532753,-0.176921464872349,0.634560620438614,0.612114537248984,-0.429192259479578,44,2,0.00539693555956742,0.0204660553400613,0.263701796457238,1
0.70215281672546,-0.364312265581278,-0.221817180353019,0.0934055735860682,-0.0796058502915775,45,2,0.00715677409085226,0.127681519793462,0.0560517614642205,0
-0.715761240550552,-0.441702108110177,0.275080562605341,-0.938078043179515,0.194264843114057,46,2,0.00431741083972689,0.00312107622775405,1.38330836053746,1
-0.540414486956118,-0.0551673562346629,-0.0128103963959173,0.478436353065107,-0.225762744959678,47,2,0.0075798988247349,0.217593364453679,0.0348351561352345,1
-0.209591566967093,0.289433774480941,-0.148454257256121,0.165610395316439,0.337937588542698,48,2,0.00873535604894462,0.433657889928588,0.0201434270004475,0
-0.290636769417125,0.272928623978949,-0.139742029544995,0.185555523542432,-0.201990171041127,49,2,0.00890135375103424,0.650274002423786,0.0136886200553243,0
0.606190183076295,0.346191892071191,-0.0912560929861442,-0.990178223394927,0.498249547129952,50,2,0.00426690325434774,0.00310769343887569,1.37301292365937,1
-0.0704985247666871,-0.482448236291159,0.0429610477779692,0.0300025784467289,-0.180205838135938,51,2,0.00881618702444816,0.536013093149122,0.0164477083435636,0
0.384774332792376,-0.31412011160638,0.059239934826814,-0.455540188419134,0.152594808892996,52,2,0.00794502179079906,0.256462651730551,0.0309792546290382,0
0.127490946012482,-0.556569052335425,-0.125241838758683,0.24800206729485,0.42782907158218,53,2,0.00753784971958026,0.169051065472811,0.0445891878794021,0
0.201737519369712,-0.128031807294065,0.789933482501964,-0.125560029291148,-0.43684690607892,54,2,0.00648323623201155,0.04909790177202,0.132047113991055,1
-0.256108521429729,0.465245381742968,-0.151531129981458,0.165397477763374,0.558281921812985,55,2,0.00732315932293663,0.100304910933494,0.0730089808642788,1
-0.125497953224108,-0.238624679594742,-0.161342203863151,1.06112252033751,-0.356541262801356,56,2,0.00514049760438958,0.0146733737229257,0.35032826815813,1
0.114642998247014,0.303905327544899,-0.413154456994583,0.140258931503042,0.313712087025878,57,2,0.00829721284836358,0.292205427575572,0.0283951359740493,1
-0.0107206009523416,-0.288235829372573,-0.0693722566535668,0.156406193511786,-0.208884614326091,58,2,0.00934658565402688,0.873299818684309,0.0107026080322657,0
0.255591308054994,-0.0845268176431665,-0.229940543734147,0.591383773602287,-0.583677596685562,59,2,0.00672063930060676,0.103625003220633,0.0648553832736438,0
0.11304584205097,-0.0918781440081821,-0.0426738648288416,-0.0125249982081485,-0.32091622558793,60,2,0.00948744699613021,0.966404008516502,0.00981726784297399,0
-0.23460201234592,-0.203191587530045,0.344747669287474,0.361393255774167,0.24948900636463,61,2,0.00824040709712096,0.316904336597501,0.026002822131106,1
0.332019723884838,0.796792516452609,0.984606051355647,-0.110768046157014,-0.676263347560681,62,2,0.00339050721607834,0.000384389354229682,8.82050238585023,1
0.202578533053501,-0.275309423180244,0.126476858623734,-0.416857524528956,0.19435073646263,63,2,0.00850689101367939,0.420369396271792,0.0202367039302243,0
-0.476756537371394,0.711764550642799,-0.340339328188953,0.426115796003757,-0.417857935523587,64,2,0.00552953892554115,0.024296224624129,0.227588401535014,1
0.161291016580891,-0.197019381019369,0.254816761143019,0.483599266436495,0.605191796223239,65,2,0.00701547502912118,0.0887101569051269,0.0790831092388218,0
0.0931145474595286,-0.410795360520384,-0.255033122994428,0.739996891441412,0.00179668970798172,66,2,0.00680753970945864,0.0839392250865232,0.0811008167211639,0
-0.180256833126428,0.19810423782871,-0.523947586474576,-0.14471148957347,-0.331379435802814,67,2,0.00796101334149325,0.282993978591723,0.0281313877458102,1
-0.961700939421392,0.168093059089138,-0.204635844965967,0.0627699049451593,0.274595275687305,68,2,0.0059055429831567,0.031650534269059,0.186585886132414,0
-0.0329167643142862,0.374855039292674,-0.34240011397019,0.0272159718362528,-0.410608788206002,69,2,0.00815779281451267,0.351164628642804,0.0232306791434014,1
0.483061499307074,0.27332628695285,-0.441822557413023,0.235389795039978,0.116858231504416,70,2,0.00759051233368355,0.164835502683877,0.0460490137749068,1
0.234962131951551,0.766112920536085,-0.298908158112799,0.0856210930221921,0.250959564997858,71,2,0.00676772931595554,0.0583552907128107,0.115974562602424,1
-0.0622179269961901,-0.134388771832327,0.127637869977773,0.339451821206388,-0.474768867110454,72,2,0.0083614736523489,0.453029568948029,0.0184567944908429,0
